Unnamed: 0,avg_price
0,0.0003955124640913
1,0.0004000093854013
2,0.0004719445469724
3,0.000474942995259
4,0.0004869323244947
5,0.0005004210136856
6,0.0004989208899597
7,0.000495925493353
8,0.0005214013576403
9,0.000519902495824
10,0.0005063236606424
11,0.0005048164853584
12,0.0005183871695454
13,0.0005485434890131
14,0.0005787016922472
15,0.0005530669707633
16,0.000512356930089
17,0.0005244176167646
18,0.0005259253757819
19,0.0005349729009858
20,0.0005259276029258
21,0.0005259256518776
22,0.0005485444291022
23,0.0005575914896241
24,0.0005500515987225
25,0.0005575927263485
26,0.000548543781026
27,0.0005349731209905
28,0.0005229089755242
29,0.0005063256119713
30,0.0005108463565861
31,0.0004972761376454
32,0.0004761665281206
33,0.0004791822026389
34,0.0004912445498808
35,0.000488229937722
36,0.0004610879479612
37,0.0004460095310849
38,0.0004972787728429
39,0.0005078322807844
40,0.0004987854466982
41,0.0005033090017892
42,0.0004957687954357
43,0.00049878431344
44,0.0004987841726344
45,0.0004761658823934
46,0.0004580735800893
47,0.0004475172899438
48,0.0004324388850104
49,0.0004203771907045
50,0.0004550561597702
51,0.0004610884651361
52,0.0004641032654737
53,0.000476166441206
54,0.0004972787728429
55,0.0004897368150533
56,0.0004912460961812
57,0.0004987854466982
58,0.000488229937722
59,0.0004852141428607
60,0.0005033071568749
61,0.0005078322807844
62,0.0005078307083344
63,0.0004972770462103
64,0.0004867213932187
65,0.0004837063834779
66,0.0004927530013356
67,0.0004912460961812
68,0.0004852135469094
69,0.0004791819265432
70,0.0004882296616262
71,0.0004641032606223
72,0.0004399782326495
73,0.0003976225697123
74,0.0004052112062129
75,0.00041279816587
76,0.0004249396786171
77,0.0003809287157125
78,0.0003703049887762
79,0.0003520915465393
80,0.0003566457948242
81,0.0003475401753079
82,0.0003065644431351
83,0.0002655871495081
84,0.0002959397763633
85,0.0003353980540142
86,0.0003718221349935
87,0.0003581636233633
88,0.000362716553203
89,0.0003429872455638
90,0.0003020109120593
91,0.0002610345370666
92,0.0002686223121055
93,0.000315670375595
94,0.0003187044432968
95,0.0003111163436588
96,0.0003353986139452
97,0.0003278117550849
98,0.000312633941441
99,0.0002746932252051
100,0.0002534459767288
101,0.0002321981047627
102,0.0001851506416875
103,0.000136587770937
104,0.0002003285834325
105,0.0002261285395112
106,0.0001897048253243
107,0.0001851522294553
108,0.0002261280608396
109,0.000244339883453
110,0.0002337165688578
111,0.0002079173666579
112,0.0001714921720753
113,0.0001775640976979
114,0.0001305178976829
115,0.0001274813731117
116,0.0001639053071953
117,0.000159351874386
118,0.0001517628880048
119,0.000127481964958
120,8.195241481644537e-05
121,1.365777925490921e-05
122,4.552835417803912e-06
123,0.0
124,6.52584104081628e-05
125,9.712892123272362e-05
126,0.000104717312691
127,0.0001153401243316
128,0.0001517649539178
129,0.0001456938460739
130,0.0001396223269005
131,0.00016845849665
132,0.0001244465329771
133,0.0001350704674491
134,0.0001229295863102
135,0.0001229292603292
136,0.0001274825163679
137,8.924714069114279e-05
138,8.312932094327372e-05
139,9.995293552864944e-05
140,0.000106070747513
141,7.854183551521719e-05
142,3.724728090541495e-05
143,3.877635513156621e-05
144,5.713002005322654e-05
145,7.242349988217228e-05
146,8.771740842476303e-05
147,9.84238914063881e-05
148,9.689429615060436e-05
149,0.000106070423733
150,0.0001228927777836
151,0.0001244232234679
152,0.0001121880129683
153,0.0001030118370445
154,9.230487635307517e-05
155,8.465891590174963e-05
156,8.771665422226176e-05
157,0.0001550117149139
158,0.0001978353359704
159,0.0001978353359704
160,0.0002024225904077
161,0.0001963050538669
162,0.0002177166063339
163,0.0002437164834585
164,0.0002574810662549
165,0.0002666582684164
166,0.0002712457364604
167,0.0002605399752038
168,0.0002666575130586
169,0.0002758348246085
170,0.000268187779512
171,0.0002192470376043
172,0.0002024234504621
173,0.0002146583905633
174,0.00020854082117
175,0.0002039530456843
176,0.000213129797251
177,0.0002421874750032
178,0.0002299526316983
179,0.0002008929962403
180,0.0002085411727964
181,0.0001932468308173
182,0.000211599802973
183,0.000196305740905
184,0.0001657166446491
185,0.0001703055750939
186,0.0001580701093336
187,0.0001274819997894
188,0.0001060695427455
189,8.46581410312452e-05
190,0.0001030109146868
191,0.0001060703026039
192,0.0001198356895613
193,0.000133599095756
194,0.0001183067586995
195,9.842361136331656e-05
196,0.0001183060943202
197,0.0001075995088747
198,9.84238914063881e-05
199,0.0001274812750877
200,0.0001565298572951
201,0.0001534463576337
202,0.0001442007029612
203,0.0001072137425816
204,5.789740411092628e-05
205,3.478045042149585e-05
206,4.248557796609937e-05
207,6.252071753048554e-05
208,6.560318657225263e-05
209,0.0001226246446871
210,0.0001442005874356
211,0.0001734821095001
212,0.000190434289583
213,0.0002135509076288
214,0.000239750603052
215,0.0002644074551464
216,0.0002705715875335
217,0.0002644075176224
218,0.0002690305544368
219,0.0002906078270711
220,0.0003229706390473
221,0.0003337598727171
222,0.000327595452285
223,0.0003229717842245
224,0.0003245131009743
225,0.0003245131009743
226,0.0003306778035956
227,0.0003245131009743
228,0.0003214307496637
229,0.0003260527056888
230,0.000335299187802
231,0.0003368405033116
232,0.0003368407898375
233,0.000370746343361
234,0.0003969455245387
235,0.0004000266585537
236,0.0004077335874318
237,0.0003954038723166
238,0.000367663577124
239,0.0003383835579518
240,0.0003260532726746
241,0.00031218290949
242,0.0003029365644647
243,0.0003183486805422
244,0.0003376113021608
245,0.0003229704253404
246,0.0003275955824241
247,0.0003537936715028
248,0.0003738282139448
249,0.0003799930195922
250,0.0003753690265516
251,0.0003799937520944
252,0.0003846160738047
253,0.0003892402403272
254,0.0004154387287097
255,0.0004370154761414
256,0.000432392090766
257,0.0004339334073505
258,0.000429308489664
259,0.0004246851066687
260,0.0004277675626037
261,0.0004494364779677
262,0.000446334207519
263,0.0004308208464074
264,0.0004447811818486
265,0.0004137564979045
266,0.0004013461833481
267,0.000401346420234
268,0.0004075511582039
269,0.0004091019226453
270,0.0004292686059072
271,0.0004385769955872
272,0.0004416796256865
273,0.0004494364779677
274,0.0004494349830356
275,0.0004199622708673
276,0.0004044487660359
277,0.0004028966660537
278,0.0003765271615104
279,0.0003501538708372
280,0.0003377445985595
281,0.00033929481273
282,0.0003517050431188
283,0.000361014570076
284,0.0003408471480529
285,0.0003377442343686
286,0.0003315393380184
287,0.000312924204823
288,0.0003005138288128
289,0.0002943083901554
290,0.0003036168831776
291,0.000297410915607
292,0.0002912044669687
293,0.000283447933223
294,0.0003005142960282
295,0.0003113727095282
