Unnamed: 0,avg_price
0,0.0103980496689923
1,0.0097453825808408
2,0.0093537588106859
3,0.0096583585697997
4,0.0102240064939765
5,0.0098759185974025
6,0.01009347051099
7,0.0094625449886368
8,0.0084400224152238
9,0.0100934630345259
10,0.0091362024128434
11,0.0092014703953262
12,0.0102022321887875
13,0.0107026313056469
14,0.0113553136399462
15,0.0123125962306542
16,0.0137484568608524
17,0.0135309096659979
18,0.0115293511022064
19,0.0109201935222119
20,0.0093972743427744
21,0.0087445828653941
22,0.0100934743097923
23,0.0107896624202511
24,0.0100934589389831
25,0.0093537553067368
26,0.0094842947606354
27,0.0093537588106859
28,0.0094625342443035
29,0.0085107108328858
30,0.0079178637873987
31,0.0079831237125445
32,0.0084835236251754
33,0.0088751304829124
34,0.0092884849311635
35,0.0097018578646995
36,0.0103110304826341
37,0.010224014641567
38,0.0091748104294746
39,0.0079968221434122
40,0.0079532102258078
41,0.0078877539452172
42,0.007560536703701
43,0.0070369956146033
44,0.0066879638760072
45,0.0063825590727444
46,0.0068188485864316
47,0.0069061087539406
48,0.0063825590727444
49,0.0066007037255995
50,0.0073424060833806
51,0.0075169220316278
52,0.0091748285863571
53,0.010134659516377
54,0.0111817513411759
55,0.0090657484659749
56,0.0094802171451447
57,0.0100037583576571
58,0.0098292469315252
59,0.0086948981359173
60,0.0089130448902453
61,0.0088475889613786
62,0.0086948917772301
63,0.0091748143275737
64,0.0100474015470571
65,0.0106581928320342
66,0.0103528069487658
67,0.0106582051683746
68,0.0107890923852644
69,0.01030917174977
70,0.0100910330201554
71,0.0104400605285644
72,0.0106145764569144
73,0.0116616774004799
74,0.0120543383029844
75,0.0119234432550924
76,0.0114871430751894
77,0.011879816295765
78,0.0121415919044814
79,0.0130141792403236
80,0.0116180300611207
81,0.0111817506188147
82,0.0116180424082794
83,0.0118361852978832
84,0.0117925563192786
85,0.0116180257644904
86,0.0110944971788952
87,0.0107454634031769
88,0.0100255773016649
89,0.0095238605403601
90,0.0093493325044614
91,0.0097856320416753
92,0.0094038908571648
93,0.0088694076507736
94,0.0089566928643543
95,0.0086076608041906
96,0.0088257869297061
97,0.0090003028507845
98,0.0088220373440093
99,0.0091939104342335
100,0.0095657831058827
101,0.0100470453269622
102,0.0110970162077792
103,0.0108782746378623
104,0.0106595191775184
105,0.0112501326087722
106,0.0113157570729585
107,0.0112282721137871
108,0.0117095106915469
109,0.0120157513576124
110,0.0119720017148215
111,0.0117313941474118
112,0.0121032575578009
113,0.013634513467743
114,0.0130876317413385
115,0.0144657635136469
116,0.0141376312729673
117,0.0139188741588535
118,0.0134595038572465
119,0.0130657672164803
120,0.012497004424055
121,0.0114470204236345
122,0.0110970156973402
123,0.0104845276823313
124,0.0109438874496567
125,0.011250134971317
126,0.0107907754940925
127,0.0108782746378623
128,0.0110095238039398
129,0.0109657667413937
130,0.0107470256526853
131,0.0103532846495808
132,0.0100470379507286
133,0.0101782859699275
134,0.0103095444619651
135,0.0103314053698943
136,0.0105064169830676
137,0.0105720415053683
138,0.0106157922427855
139,0.0104189176199999
140,0.0103095434161653
141,0.0101235800086881
142,0.0101345389364396
143,0.0100032882794395
144,0.0097845314026619
145,0.0097845399229942
146,0.0094345412287454
147,0.0096532824245944
148,0.0100907866301008
149,0.0102220409126917
150,0.0102657937346314
151,0.0104626673015337
152,0.0103314104777786
153,0.0105064180353497
154,0.0107032688295006
155,0.0112501476841305
156,0.0117970171281149
157,0.0117970171281149
158,0.011665769482237
159,0.0110970231278787
160,0.0113567115354216
161,0.0118611290202677
162,0.011181251475857
163,0.010172394289972
164,0.0098653490695543
165,0.0092512660731301
166,0.0106110103487698
167,0.0110496628595132
168,0.0108961390139151
169,0.0115321475302388
170,0.0118830431492506
171,0.0122558884004567
172,0.0120146390222389
173,0.0120585018851481
174,0.0126067889565803
175,0.0132647150720247
176,0.0132866636439624
177,0.0135279109305013
178,0.0137033544864835
179,0.0140981180446199
180,0.0142954951403154
181,0.0137252945549353
182,0.0131550780679084
183,0.0131550795449307
184,0.0132866627968274
185,0.0128480278532891
186,0.0133524583561966
187,0.0135059716301048
188,0.0137691394070983
189,0.0139665294816759
190,0.0140761793242733
191,0.0140323164789626
192,0.0138349336750644
193,0.013659498414338
194,0.0118611107402663
195,0.0119269049530356
196,0.0127603137093147
197,0.0129357651918107
198,0.0130673515387444
199,0.0129138143625779
200,0.0117953176216277
201,0.0114883001861415
202,0.0113566754592404
203,0.0114992357567187
204,0.0101723890151127
205,0.0092512823433782
206,0.0107206876993932
207,0.0098214914365198
208,0.0095802431646248
209,0.0102162548934415
210,0.0115760139521069
211,0.0119049783345237
212,0.0120584935088717
213,0.0123655448552556
214,0.0120146547890211
215,0.0119926992309536
216,0.0118940084833705
217,0.0117953174426015
218,0.0113567084220404
219,0.0086152590870639
220,0.007935392013989
221,0.0091635403832715
222,0.0075625560969797
223,0.0044702218918537
224,0.0064248080819119
225,0.0059187530097199
226,0.0040705152919923
227,0.0039164916494348
228,0.0038724804047791
229,0.0037624664787053
230,0.0041145161359306
231,0.0034544168642754
232,0.0047526059763859
233,0.0049836293867106
234,0.0064248014184406
235,0.0071288973247676
236,0.0075029487149267
237,0.0071508902658839
238,0.0070188877230696
239,0.0069748680157713
240,0.0067108370591104
241,0.0060617718560442
242,0.0053026646888486
243,0.0042905415043406
244,0.0030583802750504
245,0.0020462513416216
246,0.0
247,0.0005060608644123
248,0.0023762957576574
249,0.0039164916494348
250,0.0037184501742578
251,0.0056987154167832
252,0.0059187530097199
253,0.0054126875463679
254,0.006600829738146
255,0.0079870063371718
256,0.0081410323472174
257,0.0077229757699525
258,0.0079870221969022
259,0.0082730425944883
260,0.0080310200058986
261,0.0084050539709105
262,0.0092851609035719
263,0.0102092864824251
264,0.0104733280309036
265,0.011397443908988
266,0.0115514605989478
267,0.0116614716419995
268,0.0120795321175899
269,0.0123655659071719
270,0.0123545481924632
271,0.012299559830898
272,0.0122995600539087
273,0.0112434102943593
274,0.0105173240056905
275,0.011265424530592
276,0.0114194568109194
277,0.011089394905311
278,0.0107813560945996
279,0.0105613335887557
280,0.0099892602131477
281,0.0099232615921442
282,0.0101212717826718
283,0.0107813629261662
284,0.0112434319300591
285,0.0112434291069799
286,0.0120575282283129
287,0.012453573523403
288,0.0122555533645253
289,0.0122555577114763
290,0.012057529323958
291,0.0118154971854017
292,0.0116944729296303
293,0.0115734569332362
294,0.0121797127763017
295,0.0130183145705607
296,0.0135700306040657
297,0.0137465577103881
298,0.0135920780980906
299,0.0141217161370795
300,0.0144748379570075
301,0.0147617262122681
302,0.0150044545097836
303,0.0149162026837556
304,0.0148279232082537
305,0.014805840012358
306,0.0147396666311625
307,0.014717565963935
308,0.0146734610360249
309,0.0143975796071196
310,0.0141879420028233
311,0.0144527565924508
312,0.0138568919467486
313,0.0154016877046803
314,0.0151589877686414
315,0.0152251565869288
316,0.0152030967374317
317,0.0154458521033642
318,0.0157327429569826
319,0.0158872172090735
320,0.0159313632170898
321,0.0161741032418347
322,0.0165492796977615
323,0.0169465233423671
324,0.0178292642881231
325,0.0192416356984341
326,0.019903694324452
327,0.019329924171428
328,0.0190650983236859
329,0.0188444069317184
330,0.0186237319071387
331,0.0175644430018286
332,0.0169244569366185
333,0.015203096093659
334,0.0144086266246496
335,0.0148941341594466
336,0.014651386179781
337,0.0143203595880012
338,0.0148499749339904
339,0.0151369002019882
340,0.0145631088434117
341,0.0142982642339255
342,0.0148279339802241
343,0.0162403127792323
344,0.0174320136724867
345,0.0174099451486218
346,0.0178410117343037
347,0.0179737511041566
348,0.0179737608461676
349,0.0173321334520826
350,0.0171772550117767
351,0.0168011249556295
352,0.0166241274191723
353,0.0165245828542467
354,0.0158718791991166
355,0.0152745162679016
356,0.0149647607713529
357,0.0150090026913767
358,0.0148209593562436
359,0.014566532729181
360,0.014455895656702
361,0.0146992763295917
362,0.0150753926686199
363,0.0155068400178979
364,0.0158940274278044
365,0.0151638906493646
366,0.0150975020313495
367,0.0151417716683256
368,0.015407238787753
369,0.0153851485082404
370,0.0151860091683685
371,0.0153408952919118
372,0.0151638965153907
373,0.0152745242623376
374,0.0161816394703986
375,0.0166462599764419
376,0.0167679379050347
377,0.0176418819058164
378,0.0174869980245591
379,0.0186153823711891
380,0.0197658557400505
381,0.0194340019110555
382,0.0195888649365021
383,0.0201641073964855
384,0.0195667461726467
385,0.0195003716232129
386,0.020186228869998
387,0.0218456099042514
388,0.0229297091941081
389,0.0233279386333994
390,0.024146559222492
391,0.0242129540024131
392,0.0238589363696057
393,0.0245448220203155
394,0.0257174528697166
395,0.0270670554342373
396,0.0255404238172487
397,0.0246775797094053
398,0.0239032032042219
399,0.0230403516451062
400,0.023748332264537
401,0.023858959411474
402,0.0231067254181375
403,0.0227527066342632
404,0.0234164694390646
405,0.0239474539976875
406,0.0241023228289041
407,0.0255846984495526
408,0.0273546827058548
409,0.0274210607156097
410,0.0263369470988265
411,0.0255404366168317
412,0.0252188930116005
413,0.0237998905315593
414,0.022979541371118
415,0.0235116667090258
416,0.0237333766119356
417,0.0235560057806195
418,0.0251523677020264
419,0.0269926263378779
420,0.0285224831187976
421,0.0290989443783088
422,0.0286998629967988
423,0.0287885552489372
424,0.0287442080168321
425,0.0286776642204171
426,0.0297419328221163
427,0.030739655246706
428,0.0305401126788304
429,0.0301188542562488
430,0.0310057250683337
431,0.0312496007392846
432,0.0286555148816925
433,0.027768656786428
434,0.0283451063800269
435,0.0285003168892091
436,0.0280790546643321
437,0.0276577942706908
438,0.0273917184801548
439,0.0273030611520926
440,0.0278129835117373
441,0.0291876152751854
442,0.0300301734022718
443,0.0290767830629315
444,0.0286111678141716
445,0.0287663707282336
446,0.0294980476867393
447,0.0288107138897802
448,0.0279238431216162
449,0.028234258485742
450,0.0291211161632893
451,0.0282342767201867
452,0.0268374233985234
453,0.02807905313665
454,0.0287885494424625
455,0.027946027198102
456,0.0269926287153796
457,0.026881757931688
458,0.0257288246746202
459,0.0254184242033526
460,0.025684485601162
461,0.0253297467229029
462,0.0250415250713253
463,0.0246202460820513
464,0.0254406039370875
465,0.0255736266854081
466,0.0256623270235864
467,0.0258840597989896
468,0.0257066671142324
469,0.0244872209080268
470,0.0234229729785302
471,0.0230793151018234
472,0.0233342938238207
473,0.0226913064208924
474,0.0242876904628302
475,0.0256401704192536
476,0.0252947631005097
477,0.0264501342781491
478,0.0271166532680022
479,0.0260057495130377
480,0.0261168292756794
481,0.0274277436588747
