Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,1.0727447025656018,1.0925492497300129,1.0661432198786331,1.0694440603256226,1420670,0.0,0.0
1982-01-04 00:00:00-05:00,1.059541372228247,1.0661428526413084,1.0496390525051837,1.0529398918151855,2069219,0.0,0.0
1982-01-05 00:00:00-05:00,1.0265331730243588,1.0463376999000793,1.0067285470452345,1.0133302211761475,4173857,0.0,0.0
1982-01-06 00:00:00-05:00,1.0067297444206678,1.0397373615063146,0.9737224246455856,0.9935268759727478,3855878,0.0,0.0
1982-01-07 00:00:00-05:00,0.983624279499054,0.9935266015308376,0.9737221556742586,0.983624279499054,1511183,0.0,0.0
1982-01-08 00:00:00-05:00,0.9803230596187854,0.9935260157385848,0.9638192653656006,0.9638192653656006,1861431,0.0,0.0
1982-01-11 00:00:00-05:00,0.9440151705940226,0.9671203545364334,0.9176090478814467,0.9242107272148132,2428125,0.0,0.0
1982-01-12 00:00:00-05:00,0.9143086375459883,0.9341130859314815,0.8945040900569885,0.907707154750824,3504056,0.0,0.0
1982-01-13 00:00:00-05:00,0.9176099398659717,0.9308131131601994,0.9011061219035542,0.9044069647789001,1692210,0.0,0.0
1982-01-14 00:00:00-05:00,0.9110080057498251,0.930812656879425,0.8912036519308137,0.930812656879425,2596559,0.0,0.0
1982-01-15 00:00:00-05:00,0.9869245679957636,1.0364358531728068,0.9374132828187204,1.0232326984405518,7508692,0.0,0.0
1982-01-18 00:00:00-05:00,1.0298349152912583,1.0595415830612183,0.9968274075544789,1.0595415830612183,7078162,0.0,0.0
1982-01-19 00:00:00-05:00,1.0496392116623965,1.076045335525555,1.023233186902724,1.0298348665237427,7444152,0.0,0.0
1982-01-20 00:00:00-05:00,0.9935262138141263,1.0199322304216276,0.9671200981031693,0.9803232550621033,5527625,0.0,0.0
1982-01-21 00:00:00-05:00,1.000128149986267,1.0133313142838942,0.9836244423730097,1.000128149986267,7028576,0.0,0.0
1982-01-22 00:00:00-05:00,1.006729628704851,1.0166319523337577,0.9935267617744988,0.9968276023864746,2916898,0.0,0.0
1982-01-25 00:00:00-05:00,1.0067298734750112,1.033136010169983,0.9803240340906422,1.033136010169983,3098713,0.0,0.0
1982-01-26 00:00:00-05:00,1.0364358531728068,1.0562401888574342,1.016631220177863,1.0232326984405518,3584338,0.0,0.0
1982-01-27 00:00:00-05:00,1.0298348665237427,1.0430377302483498,1.0166317054886773,1.0298348665237427,2958613,0.0,0.0
1982-01-28 00:00:00-05:00,1.033135954950258,1.043038181353961,1.0199329864119873,1.0364367961883545,4318678,0.0,0.0
1982-01-29 00:00:00-05:00,1.0430377302483498,1.0595415328869524,1.0265340267132332,1.0298348665237427,6637400,0.0,0.0
