Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-08-08 00:00:00-04:00,28.88414886513272,28.88414886513272,27.92613397740029,28.357240676879883,245500,0.0,0.0
1997-08-11 00:00:00-04:00,28.35726053079239,28.548863642486936,27.686649639861493,28.213558197021484,243600,0.0,0.0
1997-08-12 00:00:00-04:00,28.16563729223261,28.357240267009704,28.11773654853834,28.30933952331543,405500,0.0,0.0
1997-08-13 00:00:00-04:00,28.357255198160807,28.740461349487305,27.399239819844563,28.740461349487305,405700,0.0,0.0
1997-08-14 00:00:00-04:00,28.54885053473004,28.64465204659155,27.87823995169947,28.261445999145508,195600,0.0,0.0
1997-08-15 00:00:00-04:00,28.069831914257136,28.16563338836723,27.399221595486488,27.63872528076172,260500,0.0,0.0
1997-08-18 00:00:00-04:00,27.734526754871812,27.782427491926857,27.303420121376394,27.63872528076172,180600,0.0,0.0
1997-08-19 00:00:00-04:00,27.590842065514167,27.686643600463867,26.632826716017146,27.686643600463867,703300,0.0,0.0
1997-08-20 00:00:00-04:00,27.59083275551955,27.782435760766212,27.01602373977956,27.25552749633789,1029500,0.0,0.0
1997-08-21 00:00:00-04:00,27.207630879900098,27.39923391426559,26.920226328351855,27.063928604125977,1406500,0.0,0.0
1997-08-22 00:00:00-04:00,26.728623293986363,27.063928604125977,26.632821776803617,27.063928604125977,157300,0.0,0.0
1997-08-25 00:00:00-04:00,27.590829031808035,28.26143945966448,27.542928286961146,28.165637969970703,1698400,0.0,0.0
1997-08-26 00:00:00-04:00,28.35724705143979,29.41106366483789,28.35724705143979,29.123659133911133,589700,0.0,0.0
1997-08-27 00:00:00-04:00,29.12366097167159,29.363164762557048,28.836256422609043,28.884157180786133,716300,0.0,0.0
1997-08-28 00:00:00-04:00,28.932059352009443,30.033776843890596,28.692555549426583,29.985876083374023,1333100,0.0,0.0
1997-08-29 00:00:00-04:00,30.081677002526227,30.65648611722418,30.081677002526227,30.608585357666016,1840400,0.0,0.0
1997-09-02 00:00:00-04:00,30.608579866900413,32.18930464875912,30.464877614004166,31.99770164489746,1023700,0.0,0.0
1997-09-03 00:00:00-04:00,32.18931545980176,32.76412466444108,32.18931545980176,32.62042236328125,788200,0.0,0.0
1997-09-04 00:00:00-04:00,32.18930573896928,34.009534337303855,31.806099718267266,33.722129821777344,3477000,0.0,0.0
1997-09-05 00:00:00-04:00,33.722134031471626,33.91373706574135,33.5305309972019,33.77003479003906,907200,0.0,0.0
1997-09-08 00:00:00-04:00,33.72213971819197,33.72213971819197,33.43473511832101,33.53053665161133,728300,0.0,0.0
1997-09-09 00:00:00-04:00,33.53052723164461,33.53052723164461,32.76411518063559,32.85991668701172,669300,0.0,0.0
1997-09-10 00:00:00-04:00,32.66831004425905,32.8120122878555,32.33300480920068,32.42880630493164,329500,0.0,0.0
1997-09-11 00:00:00-04:00,32.33300690165537,32.380907652620785,31.949800893932043,31.99770164489746,221600,0.0,0.0
1997-09-12 00:00:00-04:00,31.988111309819036,32.03606949768983,31.796278558335864,31.940153121948242,85400,0.05,0.0
1997-09-15 00:00:00-04:00,32.131978930849016,32.227895285866474,31.4605644457268,31.65239715576172,228600,0.0,0.0
1997-09-16 00:00:00-04:00,31.84422986579664,31.988104398322825,31.556480800744257,31.65239715576172,348400,0.0,0.0
1997-09-17 00:00:00-04:00,31.652399994606196,31.652399994606196,30.741194540216018,30.933027267456055,285100,0.0,0.0
1997-09-18 00:00:00-04:00,30.933030299876695,31.364653978479623,30.83711392685382,31.220779418945312,459400,0.0,0.0
1997-09-19 00:00:00-04:00,30.885069085646045,31.268734540126122,30.885069085646045,30.933027267456055,137500,0.0,0.0
1997-09-22 00:00:00-04:00,30.933015628123847,30.933015628123847,30.309559499184918,30.453433990478516,188700,0.0,0.0
1997-09-23 00:00:00-04:00,30.45345443713514,30.45345443713514,29.542248713819287,30.309579849243164,450700,0.0,0.0
1997-09-24 00:00:00-04:00,30.357517662949448,30.885057464359313,30.309559499184918,30.453433990478516,552200,0.0,0.0
1997-09-25 00:00:00-04:00,30.54935031800758,30.69322480930118,30.40547582671398,30.453433990478516,274500,0.0,0.0
1997-09-26 00:00:00-04:00,30.501410170335035,31.364657627986027,30.45345197824331,31.17282485961914,273700,0.0,0.0
1997-09-29 00:00:00-04:00,31.316706728320202,32.036079777209636,31.268748525060907,31.604455947875977,234500,0.0,0.0
1997-09-30 00:00:00-04:00,31.79628154209682,32.2279052734375,31.460574195498513,32.2279052734375,277300,0.0,0.0
1997-10-01 00:00:00-04:00,32.13198357317821,32.17994175761579,31.652401728802417,31.844234466552734,227800,0.0,0.0
1997-10-02 00:00:00-04:00,31.748319625854492,31.844235999346502,31.556486878870476,31.748319625854492,116600,0.0,0.0
1997-10-03 00:00:00-04:00,31.844235407397353,32.227900894233464,31.556486292270268,32.08402633666992,559100,0.0,0.0
1997-10-06 00:00:00-04:00,32.03606089716372,33.13909892206607,31.940144547172213,33.09114074707031,684200,0.0,0.0
1997-10-07 00:00:00-04:00,33.28297522548954,33.618682468397935,33.18705887037285,33.52276611328125,564100,0.0,0.0
1997-10-08 00:00:00-04:00,33.47480614703635,33.57072249702785,32.899308047087295,33.09114074707031,349800,0.0,0.0
1997-10-09 00:00:00-04:00,32.99523010253906,32.99523010253906,32.5636064529419,32.61156463623047,203000,0.0,0.0
1997-10-10 00:00:00-04:00,32.659529371855875,32.659529371855875,32.323822021484375,32.323822021484375,251600,0.0,0.0
1997-10-13 00:00:00-04:00,32.51564247928449,32.6115588287809,32.13197708129883,32.13197708129883,377100,0.0,0.0
1997-10-14 00:00:00-04:00,32.17994892507025,32.419739900666904,31.604450583638297,31.700366973876953,107200,0.0,0.0
1997-10-15 00:00:00-04:00,31.748319625854492,31.844235999346502,31.364654131886464,31.748319625854492,196400,0.0,0.0
1997-10-16 00:00:00-04:00,31.748322710077815,31.748322710077815,31.2687407960283,31.556489944458008,221900,0.0,0.0
1997-10-17 00:00:00-04:00,31.460574560472097,31.460574560472097,30.885076245341512,31.316699981689453,178000,0.0,0.0
1997-10-20 00:00:00-04:00,31.172817828608494,31.844232366455444,31.076901466058928,31.796274185180664,224900,0.0,0.0
1997-10-21 00:00:00-04:00,31.844230846892625,32.13197992081033,31.748314488920055,31.892189025878906,84900,0.0,0.0
