Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-16 00:00:00-05:00,6.885874168078944,7.805756148443493,6.808187121817368,6.930014133453369,97759000,0.0,0.0
2005-11-17 00:00:00-05:00,7.1154015473951695,7.371414707430675,6.003068158865341,6.223769187927246,34308500,0.0,0.0
2005-11-18 00:00:00-05:00,6.391504102010524,6.523924855484504,6.10194459884789,6.179631233215332,12810000,0.0,0.0
2005-11-21 00:00:00-05:00,6.223771527349588,6.349129513139913,6.147850375123345,6.338535785675049,6404000,0.0,0.0
2005-11-22 00:00:00-05:00,6.259082886897543,6.260848367602361,6.056037872456534,6.170802116394043,6533000,0.0,0.0
2005-11-23 00:00:00-05:00,6.126663917957405,6.170803894977514,5.5704969240625815,5.994243144989014,12421000,0.0,0.0
2005-11-25 00:00:00-05:00,5.95892913543488,6.082521621858288,5.941273065945821,6.029553413391113,1316000,0.0,0.0
2005-11-28 00:00:00-05:00,5.9854138693868455,5.9854138693868455,5.747056704112152,5.879477024078369,3155000,0.0,0.0
2005-11-29 00:00:00-05:00,5.879476706177756,5.913023365029022,5.521058447728995,5.644650936126709,4477500,0.0,0.0
2005-11-30 00:00:00-05:00,5.667602583281259,5.722336260869674,5.579322254451326,5.702914714813232,3894500,0.0,0.0
2005-12-01 00:00:00-05:00,5.702916857472181,6.214943378014531,5.676432538395797,6.179631233215332,5688500,0.0,0.0
2005-12-02 00:00:00-05:00,6.179631167107852,6.409160526801189,6.16197509489713,6.373847961425781,5120000,0.0,0.0
2005-12-05 00:00:00-05:00,6.387973711640889,6.612205809082655,6.387973711640889,6.499207019805908,4592500,0.0,0.0
2005-12-06 00:00:00-05:00,6.49920427095103,6.640452803044043,6.435642347318409,6.458595275878906,3202500,0.0,0.0
2005-12-07 00:00:00-05:00,6.470955629970254,6.470955629970254,6.0913499220527,6.259082794189453,2473000,0.0,0.0
2005-12-08 00:00:00-05:00,6.30322436634407,6.405629849009838,6.276740465590034,6.356192588806152,1823500,0.0,0.0
2005-12-09 00:00:00-05:00,6.356190719286408,6.4374087206974275,6.317347620144712,6.391502857208252,808000,0.0,0.0
2005-12-12 00:00:00-05:00,6.435642719268799,6.444470963511759,6.365018449140536,6.435642719268799,953500,0.0,0.0
2005-12-13 00:00:00-05:00,6.433876901759704,6.433876901759704,6.269675440217889,6.28380012512207,1843000,0.0,0.0
2005-12-14 00:00:00-05:00,6.267911595213329,6.303223740012527,6.144319088416134,6.179631233215332,1422000,0.0,0.0
2005-12-15 00:00:00-05:00,6.170802337296256,6.170802337296256,5.941273420250656,6.003069877624512,3273000,0.0,0.0
2005-12-16 00:00:00-05:00,5.976585295558878,6.089584057811698,5.914788840933079,6.03661584854126,8170500,0.0,0.0
2005-12-19 00:00:00-05:00,6.003070100635878,6.073694385427416,5.978351264195687,6.068397521972656,2242000,0.0,0.0
2005-12-20 00:00:00-05:00,6.112537743508776,6.252020838054736,6.073694637831594,6.169037342071533,2423500,0.0,0.0
2005-12-21 00:00:00-05:00,6.161974403597353,6.179630473827274,6.100177947315669,6.142552852630615,916500,0.0,0.0
2005-12-22 00:00:00-05:00,6.142552843803766,6.142552843803766,6.0560379735152985,6.126662254333496,1171000,0.0,0.0
2005-12-23 00:00:00-05:00,6.082522839405977,6.124897751425087,6.013664028328908,6.047210693359375,985000,0.0,0.0
2005-12-27 00:00:00-05:00,6.091348486299341,6.259081318900846,6.091348486299341,6.223769187927246,1214000,0.0,0.0
2005-12-28 00:00:00-05:00,6.223769410589665,6.259081542826597,6.184925896747512,6.193753719329834,581000,0.0,0.0
2005-12-29 00:00:00-05:00,6.16197477573952,6.395035085231334,6.16197477573952,6.380910396575928,1076500,0.0,0.0
2005-12-30 00:00:00-05:00,6.400331752730745,6.417987823486328,6.259083186686083,6.417987823486328,923500,0.0,0.0
2006-01-03 00:00:00-05:00,6.444471530601154,6.753452950078439,6.356190764218594,6.68459415435791,2993000,0.0,0.0
2006-01-04 00:00:00-05:00,6.691657868283652,6.691657868283652,6.419754011913084,6.515097141265869,1196500,0.0,0.0
2006-01-05 00:00:00-05:00,6.744623954379272,7.016527724799685,6.744623954379272,6.940606594085693,3478500,0.0,0.0
2006-01-06 00:00:00-05:00,6.9300156879784875,7.133060752918424,6.90353178700381,7.118936061859131,2306500,0.0,0.0
2006-01-09 00:00:00-05:00,7.238994526381448,7.819879703689363,7.22133887955209,7.6998186111450195,8702000,0.0,0.0
2006-01-10 00:00:00-05:00,7.655678685648056,8.263047790207054,7.655678685648056,8.123564720153809,8667500,0.0,0.0
