Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,1.8017325315749244,1.7761154813629587,1.7846544981002808,3000,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,1.7761143946993179,1.7590363716733628,1.7675753831863403,1200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,1.7590371134257552,1.7248810529708862,1.7248810529708862,5000,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.759036352576279,1.7419583297357326,1.7504973411560059,3000,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.7504973411560059,1.7334193183154594,1.7504973411560059,2800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.7501517534255981,1.7328235182431664,1.7501517534255981,2400,0.185,0.0
1973-03-01 00:00:00-05:00,0.0,1.7501516199823637,1.7414875030517578,1.7414875030517578,1200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.7328241754909455,1.7068318128585813,1.7068318128585815,3200,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,1.7241598253298287,1.6981674661540023,1.7154957056045532,8600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.7154957056045532,1.6981674661540023,1.7154957056045532,1800,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.7328234910964964,1.7154952561855314,1.7328234910964966,9800,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.7414875030517578,1.7328233861211522,1.7414875030517578,1400,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.7414880647803799,1.7154957056045532,1.7154957056045532,2200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.741487608551979,1.7154952561855314,1.7328234910964966,4200,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.7328239450551044,1.7154957056045532,1.7154957056045532,5800,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.7328241754909455,1.7068318128585813,1.7068318128585815,1400,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.7068318128585813,1.7068318128585813,1.7068318128585815,600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.7068323942331167,1.6895041465759277,1.6895041465759277,2800,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.741487608551979,1.706831138730049,1.7328234910964966,15200,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.7501517260074615,1.724159373641014,1.7328234910964966,8000,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.750152438130211,1.724160075187683,1.724160075187683,14000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.7328239450551044,1.7154957056045532,1.7154957056045532,5200,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.7154957056045532,1.7154957056045532,1.7154957056045532,1200,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.7154957056045532,1.7154957056045532,1.7154957056045532,1800,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,1.724160075187683,1.7068318332259977,1.724160075187683,4800,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.7154957056045532,1.6981674661540023,1.7154957056045532,12000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,1.7328241754909455,1.6981676919811266,1.7068318128585815,4200,0.0,0.0
1973-03-30 00:00:00-05:00,1.7068318128585813,1.7068318128585813,1.7068318128585813,1.7068318128585815,0,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,1.715494179355048,1.6635095072533799,1.6721736192703247,4400,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.7068318128585813,1.6895035711036719,1.7068318128585815,1400,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.7328239450551044,1.7154957056045532,1.7154957056045532,5000,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.7154957056045532,1.7068315858792777,1.7154957056045532,1400,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.715495933736036,1.7068318128585813,1.7068318128585815,4800,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.6981669381721733,1.6808387041091921,1.680838704109192,3800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.715495933736036,1.6981676919811266,1.7068318128585815,2400,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.724160075187683,1.6981677122451553,1.724160075187683,7200,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.7328241754909455,1.7068318128585813,1.7068318128585815,1800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.7328241754909455,1.7068318128585813,1.7068318128585815,4200,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.7414875030517578,1.7241592691905463,1.7414875030517578,1600,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,1.741487608551979,1.7154952561855314,1.7328234910964966,2800,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,1.724160075187683,1.7154959542068404,1.724160075187683,2400,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,1.7414875030517578,1.7328233861211522,1.7414875030517578,1600,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,1.741487608551979,1.6635105514526365,1.7328234910964966,4600,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,1.7414880647803799,1.7154957056045532,1.7154957056045532,1200,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,1.7154965180617112,1.6895041465759277,1.6895041465759277,30600,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,1.7068318128585813,1.6981676919811266,1.7068318128585815,3000,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,1.7154957056045532,1.6895033464287268,1.7154957056045532,4200,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,1.7241598253298287,1.7154957056045532,1.7154957056045532,4600,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,1.7154957056045532,1.6981674661540023,1.7154957056045532,600,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,1.7068330006940025,1.6981688737869263,1.6981688737869263,11600,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,1.724160075187683,1.7068318332259977,1.724160075187683,2400,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,1.7241600546134908,1.7068318128585813,1.7068318128585815,2800,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,1.7154957056045532,1.680839226703451,1.7154957056045532,3600,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,1.724160075187683,1.7068318332259977,1.724160075187683,2200,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,1.7328239450551044,1.6895033464287268,1.7154957056045532,16600,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,1.7241612545081548,1.6981688737869263,1.6981688737869263,5800,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,1.6981688737869263,1.6808406199727741,1.6981688737869263,6400,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,1.7154957056045532,1.6981674661540023,1.7154957056045532,600,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,1.724160075187683,1.6981677122451553,1.724160075187683,3000,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,1.7154957056045532,1.6895033464287268,1.7154957056045532,4200,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,1.7154957056045532,1.7154957056045532,1.7154957056045532,200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,1.7154957056045532,1.680839226703451,1.7154957056045532,6400,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,1.6981669381721733,1.6635104700462107,1.680838704109192,7400,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,1.6981659553211585,1.6721736192703245,1.6721736192703247,600,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,1.706832609875664,1.6548478603363037,1.6548478603363037,8400,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,1.6721749181548753,1.6548466806610425,1.663510799407959,2400,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,1.6981659553211585,1.6721736192703245,1.6721736192703247,6600,0.0,0.0
1973-05-29 00:00:00-04:00,1.6721736192703245,1.6721736192703245,1.6721736192703245,1.6721736192703247,0,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,1.6808390369017918,1.663510799407959,1.663510799407959,5400,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,1.6808387041091921,1.6635104700462107,1.680838704109192,1800,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,1.6721736192703245,1.6721736192703245,1.6721736192703247,200,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,1.663510799407959,1.646182561914126,1.663510799407959,1200,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,1.6895041465759277,1.6635117750901443,1.6895041465759277,2000,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,1.715495933736036,1.6808394502262172,1.7068318128585815,4000,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,1.724160075187683,1.68083947028347,1.724160075187683,5400,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,1.7241598253298287,1.7068315858792777,1.7154957056045532,8200,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,1.7154965180617112,1.6895041465759277,1.6895041465759277,3400,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,1.7154957056045532,1.6981674661540023,1.7154957056045532,8800,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,1.724160075187683,1.6981677122451553,1.724160075187683,2400,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,1.724160075187683,1.7068318332259977,1.724160075187683,1000,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,1.7068323942331167,1.6895041465759277,1.6895041465759277,2000,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,1.7241606418903057,1.6895041465759277,1.6895041465759277,3000,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,1.7068318128585813,1.6895035711036719,1.7068318128585815,1800,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,1.6981682704045222,1.6895041465759277,1.6895041465759277,1800,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,1.6981682704045222,1.6895041465759277,1.6895041465759277,1600,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,1.724160075187683,1.6981677122451553,1.724160075187683,2000,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,1.7068318128585813,1.6895035711036719,1.7068318128585815,2600,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,1.6981688737869263,1.6808406199727741,1.6981688737869263,51800,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,1.6981682704045222,1.6808400227473332,1.6895041465759277,2200,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,1.6981682704045222,1.6808400227473332,1.6895041465759277,2200,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,1.6981672743956246,1.663510799407959,1.663510799407959,2600,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,1.6461827526701258,1.628854513168335,1.628854513168335,3000,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,1.6461821794509885,1.6115257125151783,1.6461821794509888,2800,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,1.663510799407959,1.663510799407959,1.663510799407959,200,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,1.689501843304214,1.6548453952364353,1.6721736192703247,4000,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,1.7068318128585813,1.6635112084713077,1.7068318128585815,4000,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,1.7154971276010786,1.6981688737869263,1.6981688737869263,13400,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,1.7328234910964964,1.689502903819084,1.7328234910964966,5800,0.0,0.0
