Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-05 00:00:00-04:00,40.16349819576948,44.17984505036112,39.346407545859364,39.51307678222656,7445687,0.0,0.0
2016-07-06 00:00:00-04:00,38.269143881608834,39.513073719372805,37.63498175538046,38.82200241088867,8014268,0.0,0.0
2016-07-07 00:00:00-04:00,38.7163104512587,39.02525820841177,38.49272832577715,38.813873291015625,6556726,0.0,0.0
2016-07-08 00:00:00-04:00,38.992736230411026,41.14725368983817,38.643134850605236,40.81391525268555,5070983,0.0,0.0
2016-07-11 00:00:00-04:00,40.00902346545715,41.651336278684475,39.8220292501427,41.56190490722656,7220549,0.0,0.0
2016-07-12 00:00:00-04:00,41.464332318408715,41.513113733232615,40.86269610432431,41.1147346496582,6635716,0.0,0.0
2016-07-13 00:00:00-04:00,41.114730309704804,41.54563152642085,40.5130904528966,41.15538024902344,5813317,0.0,0.0
2016-07-14 00:00:00-04:00,40.91960685777475,42.06597385645343,40.61065912075258,41.92776107788086,4160512,0.0,0.0
2016-07-15 00:00:00-04:00,42.0984932325723,42.204187530459926,41.14725196404581,41.651329040527344,4409311,0.0,0.0
2016-07-18 00:00:00-04:00,41.277337894359455,41.93589069694861,41.06594929384352,41.700111389160156,1861213,0.0,0.0
2016-07-19 00:00:00-04:00,41.49686463400411,41.91963823449797,41.00905036660046,41.9115104675293,2335867,0.0,0.0
2016-07-20 00:00:00-04:00,42.14728516599637,42.21232953765358,40.65944797814383,40.9277458190918,4005282,0.0,0.0
2016-07-21 00:00:00-04:00,40.9765167358986,41.15538315273591,40.64317831501326,40.846431732177734,3620731,0.0,0.0
2016-07-22 00:00:00-04:00,40.651315989584475,40.88709534794566,40.07406665616552,40.16350173950195,2928467,0.0,0.0
2016-07-25 00:00:00-04:00,40.01716246759251,40.20415671809231,38.911445087521386,39.82203674316406,3638536,0.0,0.0
2016-07-26 00:00:00-04:00,39.480552503931584,40.17975530106282,39.252904650652646,40.06593322753906,1877823,0.0,0.0
2016-07-27 00:00:00-04:00,39.90332414665315,40.24479405734206,39.60656991608733,39.77323913574219,1946177,0.0,0.0
2016-07-28 00:00:00-04:00,39.626898326356574,39.9114590807735,39.30575336002168,39.55372619628906,3493105,0.0,0.0
2016-07-29 00:00:00-04:00,39.39924493361583,39.675674177145815,39.033384334633965,39.19599151611328,5358500,0.0,0.0
2016-08-01 00:00:00-04:00,39.11469037768402,39.43990105480079,38.69191686805534,38.86265182495117,3562295,0.0,0.0
2016-08-02 00:00:00-04:00,38.61875534057617,39.041528966213036,38.358585245000114,38.61875534057617,3904424,0.0,0.0
2016-08-03 00:00:00-04:00,38.61874621516193,40.228536719177484,38.49679266987525,40.06593322753906,5628331,0.0,0.0
2016-08-04 00:00:00-04:00,40.317968194464044,40.74074168250025,40.22853313174169,40.675697326660156,3640926,0.0,0.0
2016-08-05 00:00:00-04:00,40.86269745064237,41.44807444781583,40.86269745064237,41.12286376953125,3185751,0.0,0.0
2016-08-08 00:00:00-04:00,41.16351813152152,41.358643800615425,40.60252812664516,40.69196319580078,2529218,0.0,0.0
