Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18 00:00:00-05:00,0.0,0.948980274995593,0.8823851943016053,0.8823851943016052,3600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.8990336966975356,0.8324386477470398,0.8324386477470398,1800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.8823848625778338,0.8157898783683777,0.8157898783683777,16200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8823848625778338,0.8157898783683777,0.8157898783683777,1800,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,3600,0.0,0.0
1980-03-25 00:00:00-05:00,0.7991410493850708,0.7991410493850708,0.7991410493850708,0.7991410493850708,0,0.0,0.0
1980-03-26 00:00:00-05:00,0.7991410493850708,0.7991410493850708,0.7991410493850708,0.7991410493850708,0,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,27000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,3600,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,18000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,9000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,10800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,1800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,1800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,3600,0.0,0.0
1980-04-09 00:00:00-05:00,0.7991410493850708,0.7991410493850708,0.7991410493850708,0.7991410493850708,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.7991410493850708,0.7991410493850708,0.7991410493850708,0.7991410493850708,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,25200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,5400,0.0,0.0
1980-04-15 00:00:00-05:00,0.7991410493850708,0.7991410493850708,0.7991410493850708,0.7991410493850708,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8657360415687673,0.7991410493850708,0.7991410493850708,23400,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.7991410992641463,0.7325460314750671,0.7325460314750671,10800,0.0,0.0
1980-04-18 00:00:00-05:00,0.7325460314750671,0.7325460314750671,0.7325460314750671,0.7325460314750671,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.7824925316078308,0.7158968448638916,0.7158968448638916,9000,0.0,0.0
1980-04-22 00:00:00-05:00,0.7158968448638916,0.7158968448638916,0.7158968448638916,0.7158968448638916,0,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.7824925316078308,0.7158968448638916,0.7158968448638916,1800,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.7991410992641463,0.7325460314750671,0.7325460314750671,5400,0.0,0.0
1980-04-25 00:00:00-05:00,0.7325460314750671,0.7325460314750671,0.7325460314750671,0.7325460314750671,0,0.0,0.0
1980-04-28 00:00:00-04:00,0.7325460314750671,0.7325460314750671,0.7325460314750671,0.7325460314750671,0,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.7991410992641463,0.7325460314750671,0.7325460314750671,1800,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.7991410992641463,0.7325460314750671,0.7325460314750671,3600,0.0,0.0
