Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.751782640736127,0.7454651042052941,0.7506340742111206,825600,0.0,0.0
1972-06-02 00:00:00-04:00,0.7586740405981599,0.7661401395214619,0.7586740405981599,0.764417290687561,2496000,0.0,0.0
1972-06-05 00:00:00-04:00,0.7644173062796878,0.7730319712679738,0.7626944574106453,0.7655658721923828,960000,0.0,0.0
1972-06-06 00:00:00-04:00,0.7655664297639136,0.7672892798877292,0.7334044575691223,0.7334044575691223,1824000,0.0,0.0
1972-06-07 00:00:00-04:00,0.7334045402129495,0.7368506614922876,0.7305331230163574,0.7305331230163574,604800,0.0,0.0
1972-06-08 00:00:00-04:00,0.7305331971306623,0.7397221537354258,0.7299589136330814,0.731681764125824,1180800,0.0,0.0
1972-06-09 00:00:00-04:00,0.7316811215241991,0.7328296875106285,0.7224921729896632,0.7282354235649109,451200,0.0,0.0
1972-06-12 00:00:00-04:00,0.7311074356392747,0.7334045694882431,0.7311074356392747,0.732830286026001,153600,0.0,0.0
1972-06-13 00:00:00-04:00,0.7362761312420381,0.7632691264152527,0.7362761312420381,0.7632691264152527,700800,0.0,0.0
1972-06-14 00:00:00-04:00,0.7672889784917069,0.7799240490566447,0.7672889784917069,0.7764783501625061,787200,0.0,0.0
1972-06-15 00:00:00-04:00,0.7764786407972957,0.7856675952642919,0.7730325199700644,0.7759043574333191,787200,0.0,0.0
1972-06-16 00:00:00-04:00,0.7736064408804377,0.7736064408804377,0.7638432076237792,0.7707350254058838,576000,0.0,0.0
1972-06-19 00:00:00-04:00,0.7678632660204934,0.7678632660204934,0.7626947176498049,0.7672889828681946,720000,0.0,0.0
1972-06-20 00:00:00-04:00,0.773032393998248,0.779924213886261,0.773032393998248,0.779924213886261,460800,0.0,0.0
1972-06-21 00:00:00-04:00,0.7799243935067754,0.7868162149820097,0.775330126285553,0.775330126285553,1872000,0.0,0.0
1972-06-22 00:00:00-04:00,0.7753300740693426,0.7764786407972957,0.7718839532421113,0.7759043574333191,604800,0.0,0.0
1972-06-23 00:00:00-04:00,0.7776266050249049,0.7850927036152842,0.7776266050249049,0.7845184206962585,787200,0.0,0.0
1972-06-26 00:00:00-04:00,0.7833697199821472,0.7833697199821472,0.7793493195981308,0.7833697199821472,470400,0.0,0.0
1972-06-27 00:00:00-04:00,0.7833701238682234,0.7856672563331633,0.7718836202571429,0.7776268720626831,1008000,0.0,0.0
1972-06-28 00:00:00-04:00,0.7764788919987821,0.7764788919987821,0.7718842029571533,0.7718842029571533,57600,0.0,0.0
1972-06-29 00:00:00-04:00,0.7655659970897083,0.7655659970897083,0.7603970289962223,0.7615460157394409,326400,0.0,0.0
