Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-12 00:00:00-05:00,41.62205679338584,42.83359055096096,41.524352340914426,42.012874603271484,12935478,0.0,0.0
2013-12-13 00:00:00-05:00,42.97038795278436,43.732479935338766,42.11058786464352,43.18533706665039,1224854,0.0,0.0
2013-12-16 00:00:00-05:00,45.10034264007799,50.31775641742727,42.051963806152344,42.051963806152344,4717690,0.0,0.0
2013-12-17 00:00:00-05:00,42.22782309511324,42.97037837681903,42.16920260403703,42.6186408996582,2313840,0.0,0.0
2013-12-18 00:00:00-05:00,42.657718658447266,43.34164977521867,42.32552499765714,42.657718658447266,2857846,0.0,0.0
2013-12-19 00:00:00-05:00,42.50139854121118,43.791096638143905,42.11058071591786,43.53706359863281,1469103,0.0,0.0
2013-12-20 00:00:00-05:00,43.96695963595002,44.06466408756793,42.71634556138146,42.85313034057617,994834,0.0,0.0
2013-12-23 00:00:00-05:00,43.00945550382681,43.36118932213887,42.1301155090332,42.1301155090332,1220712,0.0,0.0
2013-12-24 00:00:00-05:00,42.208282218274974,42.34506699448425,41.32894217290603,42.032413482666016,1234064,0.0,0.0
2013-12-26 00:00:00-05:00,42.13012094815314,42.9117565999922,42.110580783392386,42.40369415283203,1309211,0.0,0.0
2013-12-27 00:00:00-05:00,42.208282470703125,42.67726455757316,42.11057802063336,42.208282470703125,1090302,0.0,0.0
2013-12-30 00:00:00-05:00,42.44277746799235,42.93129978475689,42.20828820901592,42.77497482299805,871832,0.0,0.0
2013-12-31 00:00:00-05:00,42.9899284073421,43.90834900574365,42.89222393378122,43.478450775146484,1134308,0.0,0.0
2014-01-02 00:00:00-05:00,43.478430562654005,43.673839418933014,42.54046659944474,42.71633529663086,1763791,0.0,0.0
2014-01-03 00:00:00-05:00,42.59910246433233,43.16578539777374,42.50139800923195,43.00946044921875,461257,0.0,0.0
2014-01-06 00:00:00-05:00,42.970385217718615,43.22441465150887,42.52094321787023,42.989925384521484,1172320,0.0,0.0
2014-01-07 00:00:00-05:00,42.989925384521484,43.185334317903134,42.794516451139835,42.989925384521484,1992593,0.0,0.0
2014-01-08 00:00:00-05:00,43.04853439331055,43.04853439331055,42.599096146114235,43.04853439331055,1154240,0.0,0.0
2014-01-09 00:00:00-05:00,42.98992632151528,43.02900665597279,42.42323967582189,42.73589324951172,459600,0.0,0.0
2014-01-10 00:00:00-05:00,42.52093623657881,42.71634513787729,42.149658597576526,42.384151458740234,812329,0.0,0.0
2014-01-13 00:00:00-05:00,42.13012218295432,42.65772481033887,42.13012218295432,42.44277572631836,728216,0.0,0.0
2014-01-14 00:00:00-05:00,42.423241451419266,43.20487723469699,42.28645664241635,43.18533706665039,1251608,0.0,0.0
2014-01-15 00:00:00-05:00,43.0876296283389,43.32211889411338,42.65772779751708,42.814056396484375,915253,0.0,0.0
2014-01-16 00:00:00-05:00,42.79450999235581,43.04853938780654,42.38415202072314,42.9117546081543,1130019,0.0,0.0
2014-01-17 00:00:00-05:00,42.91176410195805,44.084217784688576,42.59911051309859,43.478450775146484,2702290,0.0,0.0
2014-01-21 00:00:00-05:00,43.98651258612717,44.14283756164193,42.677274115061415,42.83359909057617,1280214,0.0,0.0
2014-01-22 00:00:00-05:00,42.97038859802987,43.94742970912161,42.794519817616184,43.88880920410156,1428655,0.0,0.0
2014-01-23 00:00:00-05:00,43.83017914973389,44.27962112426758,43.18533188550118,44.27962112426758,936062,0.0,0.0
2014-01-24 00:00:00-05:00,43.67384997709608,43.927879372065426,43.165783921805534,43.869258880615234,891033,0.0,0.0
2014-01-27 00:00:00-05:00,43.869247426601035,43.869247426601035,42.774958579141625,42.970367431640625,1099610,0.0,0.0
2014-01-28 00:00:00-05:00,42.67726907642966,42.98992262322286,42.50140032114716,42.79451370239258,686209,0.0,0.0
2014-01-29 00:00:00-05:00,42.61864438322664,42.75542917292755,42.13012208761453,42.325531005859375,437865,0.0,0.0
2014-01-30 00:00:00-05:00,42.52093992410422,42.63818454851588,42.20828638144771,42.325531005859375,520273,0.0,0.0
2014-01-31 00:00:00-05:00,42.03241132601276,42.38414877918328,41.70021766787723,42.30598449707031,428606,0.0,0.0
2014-02-03 00:00:00-05:00,42.30599188658304,42.403696348121194,40.72318033620014,40.93812942504883,1115010,0.0,0.0
2014-02-04 00:00:00-05:00,41.035823973767734,41.1921525275358,40.72317049890703,41.09444808959961,835770,0.0,0.0
2014-02-05 00:00:00-05:00,40.74271635344511,40.95766542040714,40.156489643907264,40.64501190185547,694786,0.0,0.0
2014-02-06 00:00:00-05:00,40.72317211702447,41.42664337158203,40.684091793367315,41.42664337158203,294103,0.0,0.0
2014-02-07 00:00:00-05:00,41.5438891036513,42.735882599678135,41.465728454213995,42.30598449707031,513012,0.0,0.0
2014-02-10 00:00:00-05:00,42.345060316505574,42.38414426974156,41.62204895740533,41.836997985839844,562427,0.0,0.0
2014-02-11 00:00:00-05:00,42.46231211311891,42.54047640017348,41.93470953268338,42.384151458740234,642446,0.0,0.0
2014-02-12 00:00:00-05:00,42.481861432939326,42.892219452486266,42.247368541286534,42.77497482299805,436647,0.0,0.0
2014-02-13 00:00:00-05:00,42.56002597289946,43.02900816623313,42.30599652465638,42.8922233581543,551608,0.0,0.0
2014-02-14 00:00:00-05:00,42.989925384521484,43.08762985121231,42.71635215125188,42.989925384521484,647856,0.0,0.0
2014-02-18 00:00:00-05:00,42.989920992024,42.989920992024,42.46231474619585,42.520938873291016,616179,0.0,0.0
2014-02-19 00:00:00-05:00,42.520933318691796,42.89221093221613,42.01287093671537,42.071495056152344,441033,0.0,0.0
2014-02-20 00:00:00-05:00,42.01287970490608,42.34507343057686,41.64160201389518,41.99333953857422,602096,0.0,0.0
