Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-02-11 00:00:00-05:00,0.0,0.10891533445114955,0.09681375324726105,0.09681375324726105,47250,0.0,0.0
1981-02-12 00:00:00-05:00,0.09681375324726105,0.09681375324726105,0.09681375324726105,0.09681375324726105,0,0.0,0.0
1981-02-13 00:00:00-05:00,0.09681375324726105,0.09681375324726105,0.09681375324726105,0.09681375324726105,0,0.0,0.0
1981-02-17 00:00:00-05:00,0.09681375324726105,0.09681375324726105,0.09681375324726105,0.09681375324726105,0,0.0,0.0
1981-02-18 00:00:00-05:00,0.0,0.10891533445114955,0.09681375324726105,0.09681375324726105,6750,0.0,0.0
1981-02-19 00:00:00-05:00,0.09681375324726105,0.09681375324726105,0.09681375324726105,0.09681375324726105,0,0.0,0.0
1981-02-20 00:00:00-05:00,0.0,0.10891533445114955,0.09681375324726105,0.09681375324726105,337500,0.0,0.0
1981-02-23 00:00:00-05:00,0.09681375324726105,0.09681375324726105,0.09681375324726105,0.09681375324726105,0,0.0,0.0
1981-02-24 00:00:00-05:00,0.09681375324726105,0.09681375324726105,0.09681375324726105,0.09681375324726105,0,0.0,0.0
1981-02-25 00:00:00-05:00,0.09681375324726105,0.09681375324726105,0.09681375324726105,0.09681375324726105,0,0.0,0.0
1981-02-26 00:00:00-05:00,0.09681375324726105,0.09681375324726105,0.09681375324726105,0.09681375324726105,0,0.0,0.0
1981-02-27 00:00:00-05:00,0.09681375324726105,0.09681375324726105,0.09681375324726105,0.09681375324726105,0,0.0,0.0
1981-03-02 00:00:00-05:00,0.0,0.10488163263102795,0.09277950972318649,0.09277950972318649,101250,0.0,0.0
1981-03-03 00:00:00-05:00,0.0,0.10488163263102795,0.09277950972318649,0.09277950972318649,13500,0.0,0.0
1981-03-04 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-05 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-06 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-09 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-10 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-11 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-12 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-13 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-16 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-17 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-18 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-19 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-20 00:00:00-05:00,0.0,0.10488163263102795,0.09277950972318649,0.09277950972318649,6750,0.0,0.0
1981-03-23 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-24 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-25 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-26 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-27 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-30 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-03-31 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-01 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-02 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-03 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-06 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-07 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-08 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-09 00:00:00-05:00,0.0,0.10488163263102795,0.09277950972318649,0.09277950972318649,6750,0.0,0.0
1981-04-10 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-13 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-14 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-15 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-16 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-20 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-21 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-22 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-23 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-24 00:00:00-05:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-27 00:00:00-04:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-04-28 00:00:00-04:00,0.0,0.10488163263102795,0.09277950972318649,0.09277950972318649,6750,0.0,0.0
1981-04-29 00:00:00-04:00,0.0,0.10488163263102795,0.09277950972318649,0.09277950972318649,33750,0.0,0.0
1981-04-30 00:00:00-04:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-05-01 00:00:00-04:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-05-04 00:00:00-04:00,0.09277950972318649,0.09277950972318649,0.09277950972318649,0.09277950972318649,0,0.0,0.0
1981-05-05 00:00:00-04:00,0.0,0.1008474131356344,0.09277950972318649,0.09277950972318649,20250,0.0,0.0
1981-05-06 00:00:00-04:00,0.0,0.10084744532264467,0.08874586224555969,0.08874586224555969,13500,0.0,0.0
1981-05-07 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-05-08 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-05-11 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-05-12 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-05-13 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-05-14 00:00:00-04:00,0.0,0.09883033493115614,0.08874586224555969,0.08874586224555969,13500,0.0,0.0
1981-05-15 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-05-18 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-05-19 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-05-20 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-05-21 00:00:00-04:00,0.0,0.09883033493115614,0.08874586224555969,0.08874586224555969,40500,0.0,0.0
1981-05-22 00:00:00-04:00,0.0,0.09277949130463821,0.08672870695590973,0.08672870695590973,13500,0.0,0.0
1981-05-26 00:00:00-04:00,0.08672870695590973,0.08672870695590973,0.08672870695590973,0.08672870695590973,0,0.0,0.0
1981-05-27 00:00:00-04:00,0.08672870695590973,0.08672870695590973,0.08672870695590973,0.08672870695590973,0,0.0,0.0
1981-05-28 00:00:00-04:00,0.08672870695590973,0.08672870695590973,0.08672870695590973,0.08672870695590973,0,0.0,0.0
1981-05-29 00:00:00-04:00,0.08672870695590973,0.08672870695590973,0.08672870695590973,0.08672870695590973,0,0.0,0.0
1981-06-01 00:00:00-04:00,0.0,0.09277952353403433,0.0847121626138687,0.08471216261386871,27000,0.0,0.0
1981-06-02 00:00:00-04:00,0.0847121626138687,0.0847121626138687,0.0847121626138687,0.08471216261386871,0,0.0,0.0
1981-06-03 00:00:00-04:00,0.0847121626138687,0.0847121626138687,0.0847121626138687,0.08471216261386871,0,0.0,0.0
1981-06-04 00:00:00-04:00,0.0847121626138687,0.0847121626138687,0.0847121626138687,0.08471216261386871,0,0.0,0.0
1981-06-05 00:00:00-04:00,0.0,0.09277953933520071,0.08874586224555969,0.08874586224555969,101250,0.0,0.0
1981-06-08 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-09 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-10 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-11 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-12 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-15 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-16 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-17 00:00:00-04:00,0.0,0.09277953933520071,0.08874586224555969,0.08874586224555969,13500,0.0,0.0
1981-06-18 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-19 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-22 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-23 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-24 00:00:00-04:00,0.0,0.09277953933520071,0.08874586224555969,0.08874586224555969,128250,0.0,0.0
1981-06-25 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-26 00:00:00-04:00,0.0,0.09681376823300365,0.08874586224555969,0.08874586224555969,6750,0.0,0.0
1981-06-29 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-06-30 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-07-01 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-07-02 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-07-06 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-07-07 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
1981-07-08 00:00:00-04:00,0.08874586224555969,0.08874586224555969,0.08874586224555969,0.08874586224555969,0,0.0,0.0
