Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-17 00:00:00-05:00,16.277709550824277,16.790934286849552,16.277709550824277,16.3389892578125,20946098,0.0,0.0
2011-11-18 00:00:00-05:00,16.354308663884506,16.492189296469395,15.894703069208521,16.086204528808594,3243171,0.0,0.0
2011-11-21 00:00:00-05:00,16.086203833662367,16.26238579637168,15.335514030919828,15.549997329711914,2823115,0.0,0.0
2011-11-22 00:00:00-05:00,15.549995951657413,15.864060256190378,15.05208908488492,15.243592262268066,3565519,0.0,0.0
2011-11-23 00:00:00-05:00,15.090392602000032,15.128693940232859,14.722707424296292,15.036771774291992,1266250,0.0,0.0
2011-11-25 00:00:00-05:00,14.97548971455041,15.182312400625634,14.937190120922297,15.052090644836426,333563,0.0,0.0
2011-11-28 00:00:00-05:00,15.21295153546909,15.565315429446573,15.067410306006568,15.350833892822266,835458,0.0,0.0
2011-11-29 00:00:00-05:00,15.320192085846637,15.320192085846637,15.09038933528615,15.312531471252441,637062,0.0,0.0
2011-11-30 00:00:00-05:00,15.43509809547841,16.438569130769192,15.412116246093204,15.963644027709961,679652,0.0,0.0
2011-12-01 00:00:00-05:00,16.04790211185501,16.124501287800143,15.588294854977478,15.94066047668457,572521,0.0,0.0
2011-12-02 00:00:00-05:00,16.047901932663326,16.43090652326001,16.009600602088902,16.369625091552734,697309,0.0,0.0
2011-12-05 00:00:00-05:00,16.430906958065606,16.78327084213314,16.392605626477625,16.676029205322266,2466885,0.0,0.0
2011-12-06 00:00:00-05:00,16.576447786485378,17.04371391109786,16.55346768529471,16.951791763305664,625251,0.0,0.0
2011-12-07 00:00:00-05:00,16.79859762747272,16.928819409090423,16.714336064536525,16.852216720581055,188017,0.0,0.0
2011-12-08 00:00:00-05:00,16.63772602621223,16.806247316954277,16.561125122596906,16.614744186401367,450835,0.0,0.0
2011-12-09 00:00:00-05:00,16.561137840974872,16.83690095716069,16.277714105635674,16.66071891784668,587791,0.0,0.0
2011-12-12 00:00:00-05:00,16.392604240487,16.538147196580233,16.277703741496985,16.476865768432617,514780,0.0,0.0
2011-12-13 00:00:00-05:00,16.58411491408995,16.714336700663736,16.247070392547815,16.323671340942383,666529,0.0,0.0
2011-12-14 00:00:00-05:00,16.14748643179119,16.23174798279016,15.741501652569616,15.810441970825195,1255752,0.0,0.0
2011-12-15 00:00:00-05:00,16.070880386196027,16.76028857859135,15.925337436569812,16.055559158325195,850490,0.0,0.0
2011-12-16 00:00:00-05:00,16.055562269711878,16.469207613914737,15.887040931680557,16.063222885131836,250888,0.0,0.0
2011-12-19 00:00:00-05:00,16.139826062551332,16.216426998351515,15.902362638661788,16.07854461669922,177757,0.0,0.0
2011-12-20 00:00:00-05:00,16.415586941303946,16.61474899979643,16.21642488281146,16.469207763671875,381999,0.0,0.0
2011-12-21 00:00:00-05:00,16.369632345958617,16.607095820272303,16.308350887093702,16.39261245727539,320440,0.0,0.0
2011-12-22 00:00:00-05:00,16.415589811719038,16.73731480218315,16.415589811719038,16.69135284423828,446779,0.0,0.0
2011-12-23 00:00:00-05:00,16.714333012648368,17.196918706748654,16.56879002269159,16.80625343322754,647203,0.0,0.0
2011-12-27 00:00:00-05:00,17.53396210214686,17.53396210214686,16.377287583083074,16.584110260009766,528618,0.0,0.0
2011-12-28 00:00:00-05:00,16.676029053214265,16.714330384452886,16.15514210375811,16.23174476623535,172746,0.0,0.0
2011-12-29 00:00:00-05:00,16.25472486843726,16.415587339442556,16.10152475613711,16.407928466796875,344896,0.0,0.0
2011-12-30 00:00:00-05:00,16.438564077963076,16.57644641674314,16.155140529325273,16.499845504760742,152704,0.0,0.0
2012-01-03 00:00:00-05:00,16.936479272616385,17.564608108047192,16.66837681929683,17.036060333251953,1169498,0.0,0.0
2012-01-04 00:00:00-05:00,17.794403337634744,17.794403337634744,16.737309983763893,17.26585578918457,469684,0.0,0.0
2012-01-05 00:00:00-05:00,17.189256354023964,17.189256354023964,16.668371118318422,16.959453582763672,802293,0.0,0.0
2012-01-06 00:00:00-05:00,16.959453303515883,17.487999145802828,16.85221166342095,17.273517608642578,690628,0.0,0.0
2012-01-09 00:00:00-05:00,17.319479088956722,17.396080017089844,17.219898056686635,17.396080017089844,499628,0.0,0.0
2012-01-10 00:00:00-05:00,17.55694403136903,18.384234825092058,17.55694403136903,18.254013061523438,1131918,0.0,0.0
2012-01-11 00:00:00-05:00,18.23102769451677,18.399549005372023,18.07016525481671,18.345928192138672,271288,0.0,0.0
2012-01-12 00:00:00-05:00,18.460832045186148,19.150240320219673,18.269328875050952,18.912776947021484,1208986,0.0,0.0
2012-01-13 00:00:00-05:00,18.790215237224444,19.395363702071826,18.598713816104148,18.997037887573242,645294,0.0,0.0
2012-01-17 00:00:00-05:00,19.11194467824636,19.249825315904943,18.591057621234185,18.659997940063477,1059145,0.0,0.0
2012-01-18 00:00:00-05:00,18.545094554425624,19.150241326970583,18.545094554425624,18.767236709594727,679652,0.0,0.0
2012-01-19 00:00:00-05:00,18.90512380513339,19.28046790128324,18.836181736613767,19.203866958618164,1141105,0.0,0.0
2012-01-20 00:00:00-05:00,19.165561284009822,19.303441891285743,19.104279852089732,19.22684097290039,634676,0.0,0.0
2012-01-23 00:00:00-05:00,19.28812627587186,19.786031473789507,19.211525342113003,19.517929077148438,584093,0.0,0.0
2012-01-24 00:00:00-05:00,19.380044745753157,19.816670198471847,19.28812433171962,19.770709991455078,486863,0.0,0.0
2012-01-25 00:00:00-05:00,19.770710022472365,19.83199146061066,19.510266524929154,19.732410430908203,720214,0.0,0.0
2012-01-26 00:00:00-05:00,19.801357346022236,20.406504341600467,19.28047017720079,19.877958297729492,956309,0.0,0.0
2012-01-27 00:00:00-05:00,20.65162107293738,20.988665488937517,20.04647254999521,20.80482292175293,3047876,0.0,0.0
2012-01-30 00:00:00-05:00,20.79715871496071,21.103562359679234,20.352872732907105,20.74353790283203,805514,0.0,0.0
2012-01-31 00:00:00-05:00,20.889086651219635,21.05760976246198,20.35288007941488,20.552043914794922,660445,0.0,0.0
2012-02-01 00:00:00-05:00,20.781843852874637,21.976817984493984,20.67460220476129,21.900217056274414,850609,0.0,0.0
2012-02-02 00:00:00-05:00,21.547851346243036,22.244920258081823,21.34868929801184,22.191299438476562,682038,0.0,0.0
2012-02-03 00:00:00-05:00,22.39811997818885,23.76927756960886,22.38279874945164,23.554794311523438,3254862,0.0,0.0
