Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.3613395391469898,0.35657260051165346,0.35943281650543213,82978,0.0,0.0
1972-06-02 00:00:00-04:00,0.358479490638537,0.358479490638537,0.3546658553586197,0.35561931133270264,120318,0.0,0.0
1972-06-05 00:00:00-04:00,0.35371252984040796,0.35371252984040796,0.34799198294285405,0.3489454388618469,107871,0.0,0.0
1972-06-06 00:00:00-04:00,0.3489454173002024,0.3508523290203584,0.3451317824762821,0.3470386564731598,327763,0.0,0.0
1972-06-07 00:00:00-04:00,0.3460849513005899,0.3460849513005899,0.3441782295703888,0.3441782295703888,43563,0.0,0.0
1972-06-08 00:00:00-04:00,0.3441782295703888,0.3460849513005899,0.3441782295703888,0.3441782295703888,87127,0.0,0.0
1972-06-09 00:00:00-04:00,0.344178646608771,0.344178646608771,0.34131842851638794,0.34131842851638794,497868,0.0,0.0
1972-06-12 00:00:00-04:00,0.3413180793022525,0.3422713837622303,0.33750444650650024,0.33750444650650024,109946,0.0,0.0
1972-06-13 00:00:00-04:00,0.3375045190436713,0.3432249128818512,0.33369088542828496,0.3432249128818512,103722,0.0,0.0
1972-06-14 00:00:00-04:00,0.34322490528761157,0.34513166546821594,0.3413181451070072,0.34513166546821594,35266,0.0,0.0
1972-06-15 00:00:00-04:00,0.3470386779169839,0.3489454388618469,0.3470386779169839,0.3489454388618469,62233,0.0,0.0
1972-06-16 00:00:00-04:00,0.35085237097183386,0.35657272958350267,0.35085237097183386,0.35561931133270264,51861,0.0,0.0
1972-06-19 00:00:00-04:00,0.3537123697196306,0.3537123697196306,0.35275891423225403,0.35275891423225403,47712,0.0,0.0
1972-06-20 00:00:00-04:00,0.352759052794715,0.3584794484565524,0.35085232968732605,0.356572687625885,190849,0.0,0.0
1972-06-21 00:00:00-04:00,0.360386093934296,0.3661064853700226,0.360386093934296,0.36133936047554016,136914,0.0,0.0
1972-06-22 00:00:00-04:00,0.36133936047554016,0.36133936047554016,0.36133936047554016,0.36133936047554016,53936,0.0,0.0
1972-06-23 00:00:00-04:00,0.36133936047554016,0.36419957505502876,0.36133936047554016,0.36133936047554016,95425,0.0,0.0
1972-06-26 00:00:00-04:00,0.36133959744330546,0.36133959744330546,0.35180556774139404,0.35180556774139404,701164,0.0,0.0
1972-06-27 00:00:00-04:00,0.3527591027494271,0.3575260432244271,0.3527591027494271,0.3537125587463379,350582,0.0,0.0
1972-06-28 00:00:00-04:00,0.3518053369537468,0.3518053369537468,0.3479917049407959,0.3479917049407959,85052,0.0,0.0
1972-06-29 00:00:00-04:00,0.3479918511621015,0.3489453067200311,0.3413181526590576,0.3432249128818512,105797,0.0,0.0
1972-06-30 00:00:00-04:00,0.3432247458862675,0.3479916818471709,0.3413179865912053,0.34608492255210876,109946,0.0,0.0
1972-07-03 00:00:00-04:00,0.3460852006130818,0.3479919614401244,0.3451317824762821,0.3470386564731598,47712,0.0,0.0
1972-07-05 00:00:00-04:00,0.34703840067649716,0.35085207041269856,0.34703840067649716,0.3479917049407959,43563,0.0,0.0
1972-07-06 00:00:00-04:00,0.35085237097183386,0.35657272958350267,0.35085237097183386,0.35561931133270264,141063,0.0,0.0
1972-07-07 00:00:00-04:00,0.35371235896529996,0.35371235896529996,0.3470385102659493,0.34989872574806213,134839,0.0,0.0
1972-07-10 00:00:00-04:00,0.3498987257480621,0.3508521812064496,0.3470385102659493,0.34989872574806213,85052,0.0,0.0
1972-07-11 00:00:00-04:00,0.3470384064738184,0.3470384064738184,0.3441782295703888,0.3441782295703888,20744,0.0,0.0
1972-07-12 00:00:00-04:00,0.3441784987764086,0.3489454388618469,0.34227158693842286,0.3489454388618469,47712,0.0,0.0
1972-07-13 00:00:00-04:00,0.34703854649723753,0.34703854649723753,0.3432249128818512,0.3432249128818512,514464,0.0,0.0
1972-07-14 00:00:00-04:00,0.34322502164923946,0.3470386564731598,0.34322502164923946,0.3470386564731598,49787,0.0,0.0
1972-07-17 00:00:00-04:00,0.3470383776461359,0.34894513694119805,0.34608492255210876,0.34608492255210876,138988,0.0,0.0
1972-07-18 00:00:00-04:00,0.34608509093930795,0.34608509093930795,0.3432249128818512,0.3432249128818512,132765,0.0,0.0
1972-07-19 00:00:00-04:00,0.34322504285741573,0.3489454388618469,0.34322504285741573,0.3489454388618469,99574,0.0,0.0
1972-07-20 00:00:00-04:00,0.34799171075404217,0.34799171075404217,0.3441782295703888,0.3441782295703888,91276,0.0,0.0
1972-07-21 00:00:00-04:00,0.3432249128818512,0.3432249128818512,0.3413181526590576,0.3432249128818512,62233,0.0,0.0
1972-07-24 00:00:00-04:00,0.3451317824762821,0.3498988731602804,0.3451317824762821,0.3470386564731598,369252,0.0,0.0
1972-07-25 00:00:00-04:00,0.34703854649723753,0.3489453067200311,0.3432249128818512,0.3432249128818512,400369,0.0,0.0
1972-07-26 00:00:00-04:00,0.3441782295703888,0.34799171075404217,0.3441782295703888,0.3441782295703888,163882,0.0,0.0
1972-07-27 00:00:00-04:00,0.3441783277599747,0.34513163231216387,0.3365510237074371,0.3403646945953369,213668,0.0,0.0
1972-07-28 00:00:00-04:00,0.337504644313439,0.337504644313439,0.3317842483520508,0.3317842483520508,163882,0.0,0.0
1972-07-31 00:00:00-04:00,0.32987707371435304,0.32987707371435304,0.3232032648814702,0.32511013746261597,182552,0.0,0.0
1972-08-01 00:00:00-04:00,0.32395684719085693,0.32395684719085693,0.3153052316637748,0.32395684719085693,369252,0.016872,0.0
1972-08-02 00:00:00-04:00,0.32491787929049204,0.33164697885513306,0.32491787929049204,0.33164697885513306,205371,0.0,0.0
1972-08-03 00:00:00-04:00,0.33356983815661423,0.3374150854324249,0.33356983815661423,0.33453118801116943,116169,0.0,0.0
1972-08-04 00:00:00-04:00,0.3326080929833453,0.3326080929833453,0.32780169174360235,0.3306855857372284,89201,0.0,0.0
1972-08-07 00:00:00-04:00,0.33260811828264325,0.3374147100657786,0.33260811828264325,0.3335694670677185,87127,0.0,0.0
1972-08-08 00:00:00-04:00,0.3335695133893919,0.3364534080028534,0.3316470057300704,0.3364534080028534,182552,0.0,0.0
1972-08-09 00:00:00-04:00,0.33645352746339185,0.33645352746339185,0.330685774224147,0.33260828256607056,143137,0.0,0.0
1972-08-10 00:00:00-04:00,0.3326084627179391,0.3354923599173662,0.32395684719085693,0.32395684719085693,78829,0.0,0.0
1972-08-11 00:00:00-04:00,0.32395662468642056,0.32684051990509033,0.31915022140497584,0.32684051990509033,356805,0.0,0.0
1972-08-14 00:00:00-04:00,0.3268406620079381,0.32972452044487,0.32491811507371016,0.32972452044487,138988,0.0,0.0
1972-08-15 00:00:00-04:00,0.32972439964824113,0.33164709802043646,0.3278018534183502,0.3278018534183502,1568284,0.0,0.0
1972-08-16 00:00:00-04:00,0.3278018534183502,0.32972439964824113,0.32684054226782866,0.3278018534183502,122393,0.0,0.0
1972-08-17 00:00:00-04:00,0.3278020121530862,0.32972455931395067,0.32299545407295227,0.32299545407295227,49787,0.0,0.0
1972-08-18 00:00:00-04:00,0.322995516503576,0.3297246230452188,0.3210730070067112,0.3287634253501892,180477,0.0,0.0
1972-08-21 00:00:00-04:00,0.3287632278466444,0.33549217820348254,0.3287632278466444,0.33260828256607056,271753,0.0,0.0
1972-08-22 00:00:00-04:00,0.3326081644708173,0.3364534080028534,0.3326081644708173,0.3364534080028534,74680,0.0,0.0
1972-08-23 00:00:00-04:00,0.3364536235035097,0.3402988314628601,0.33453107657721937,0.3402988314628601,122393,0.0,0.0
1972-08-24 00:00:00-04:00,0.340298749862338,0.3460665033649243,0.3393374005585358,0.34414395689964294,207445,0.0,0.0
1972-08-25 00:00:00-04:00,0.3441439943638997,0.3460665410384736,0.34318268299102783,0.34318268299102783,78829,0.0,0.0
1972-08-28 00:00:00-04:00,0.34318268299102783,0.34510519163001685,0.34318268299102783,0.34318268299102783,74680,0.0,0.0
1972-08-29 00:00:00-04:00,0.3431824400942984,0.34798884141445646,0.3431824400942984,0.34606629610061646,263455,0.0,0.0
1972-08-30 00:00:00-04:00,0.34606629610061646,0.34991150083497047,0.34606629610061646,0.34606629610061646,207445,0.0,0.0
1972-08-31 00:00:00-04:00,0.34606629610061646,0.34798884141445646,0.34510494737258046,0.34606629610061646,265530,0.0,0.0
1972-09-01 00:00:00-04:00,0.34606629610061646,0.34606629610061646,0.3441437507867764,0.34606629610061646,66382,0.0,0.0
1972-09-05 00:00:00-04:00,0.34606629610061646,0.34798884141445646,0.34606629610061646,0.34606629610061646,105797,0.0,0.0
1972-09-06 00:00:00-04:00,0.34606629610061646,0.3489501521069345,0.34606629610061646,0.34606629610061646,255157,0.0,0.0
1972-09-07 00:00:00-04:00,0.3460664592465663,0.3489503166124199,0.3460664592465663,0.34702780842781067,68457,0.0,0.0
1972-09-08 00:00:00-04:00,0.3470280039651756,0.34991186295597637,0.34606665424224636,0.34798920154571533,352656,0.0,0.0
1972-09-11 00:00:00-04:00,0.34798900546675143,0.3489503166124199,0.34702780842781067,0.34702780842781067,58085,0.0,0.0
1972-09-12 00:00:00-04:00,0.34702764482865245,0.34798884141445646,0.34510494737258046,0.34606629610061646,149360,0.0,0.0
1972-09-13 00:00:00-04:00,0.34606664752381544,0.34606664752381544,0.3422214388847351,0.3422214388847351,329838,0.0,0.0
1972-09-14 00:00:00-04:00,0.3422214388847351,0.34414410025767017,0.3412602413228557,0.3422214388847351,112020,0.0,0.0
1972-09-15 00:00:00-04:00,0.34222133358257106,0.34318268299102783,0.3412601363164539,0.34318268299102783,35266,0.0,0.0
1972-09-18 00:00:00-04:00,0.343182788589001,0.343182788589001,0.3422214388847351,0.3422214388847351,14521,0.0,0.0
1972-09-19 00:00:00-04:00,0.34222143153998175,0.34510529041290283,0.3402988843150982,0.34510529041290283,97499,0.0,0.0
1972-09-20 00:00:00-04:00,0.34510519163001685,0.34510519163001685,0.34029878690799714,0.34318268299102783,118244,0.0,0.0
1972-09-21 00:00:00-04:00,0.34318268299102783,0.34318268299102783,0.3412601363164539,0.34318268299102783,24893,0.0,0.0
1972-09-22 00:00:00-04:00,0.343182788589001,0.34414410025767017,0.3422214388847351,0.3422214388847351,56010,0.0,0.0
1972-09-25 00:00:00-04:00,0.34222142460197297,0.34222142460197297,0.3393375277519226,0.3393375277519226,558027,0.0,0.0
1972-09-26 00:00:00-04:00,0.3374150794242987,0.3374150794242987,0.3268407637109169,0.3287634253501892,387922,0.0,0.0
1972-09-27 00:00:00-04:00,0.3287630654623844,0.3345308158527938,0.3287630654623844,0.3335694670677185,176328,0.0,0.0
1972-09-28 00:00:00-04:00,0.33356983815661423,0.3374150854324249,0.3316473286255166,0.33453118801116943,109946,0.0,0.0
1972-09-29 00:00:00-04:00,0.3345308158527938,0.33645336128070336,0.3316469596753692,0.3335694670677185,307019,0.0,0.0
1972-10-02 00:00:00-04:00,0.3335694863586646,0.3335694863586646,0.3287630844753673,0.33164697885513306,186700,0.0,0.0
1972-10-03 00:00:00-04:00,0.33164709802043646,0.33356960621475124,0.32684054226782866,0.3278018534183502,439783,0.0,0.0
1972-10-04 00:00:00-04:00,0.3278018534183502,0.32876320260444786,0.32684054226782866,0.3278018534183502,165956,0.0,0.0
1972-10-05 00:00:00-04:00,0.3278020397235611,0.3287633894560387,0.3249181807041168,0.3249181807041168,89201,0.0,0.0
1972-10-06 00:00:00-04:00,0.32491800784724245,0.32780186533247013,0.31915025484120957,0.32203415036201477,485421,0.0,0.0
1972-10-09 00:00:00-04:00,0.3220342719102402,0.3220342719102402,0.32011157274246216,0.32011157274246216,26968,0.0,0.0
1972-10-10 00:00:00-04:00,0.320111525937149,0.32107287538047363,0.3172276487673132,0.31915032863616943,174254,0.0,0.0
1972-10-11 00:00:00-04:00,0.3220342945993036,0.3258793508854381,0.3220342945993036,0.32299545407295227,267604,0.0,0.0
1972-10-12 00:00:00-04:00,0.3229954313161699,0.32395678090005897,0.31915037530094054,0.32011157274246216,60159,0.0,0.0
1972-10-13 00:00:00-04:00,0.320111525937149,0.3220342248237983,0.31915032863616943,0.31915032863616943,35266,0.0,0.0
1972-10-16 00:00:00-04:00,0.31915032863616943,0.32107287538047363,0.31626629932398853,0.31915032863616943,62233,0.0,0.0
1972-10-17 00:00:00-04:00,0.31915032335005966,0.31915032335005966,0.31338241696357727,0.31338241696357727,76755,0.0,0.0
1972-10-18 00:00:00-04:00,0.31434382981613557,0.31626635789871216,0.31434382981613557,0.31626635789871216,143137,0.0,0.0
1972-10-19 00:00:00-04:00,0.31626629408564716,0.31626629408564716,0.31338241696357727,0.31338241696357727,74680,0.0,0.0
1972-10-20 00:00:00-04:00,0.3133823713869265,0.31530506996210306,0.31049849468427215,0.31434372067451477,109946,0.0,0.0
1972-10-23 00:00:00-04:00,0.31530512104080216,0.320111525937149,0.31530512104080216,0.31915032863616943,138988,0.0,0.0
1972-10-24 00:00:00-04:00,0.3191502956467494,0.32299535070232205,0.31818896532058716,0.31818896532058716,319465,0.0,0.0
1972-10-25 00:00:00-04:00,0.317227581506659,0.317227581506659,0.31530505418777466,0.31530505418777466,255157,0.0,0.0
1972-10-26 00:00:00-04:00,0.3153049757558945,0.3153049757558945,0.3037693202495575,0.3037693202495575,2416734,0.0,0.0
1972-10-27 00:00:00-04:00,0.3056919276714325,0.3076144540620352,0.3056919276714325,0.3056919276714325,259306,0.0,0.0
1972-10-30 00:00:00-05:00,0.3056920567739868,0.31145980954170227,0.3056920567739868,0.31145980954170227,338135,0.0,0.0
1972-10-31 00:00:00-05:00,0.31242122716794596,0.32107285821490983,0.31242122716794596,0.31722763180732727,468826,0.0,0.0
1972-11-01 00:00:00-05:00,0.3203337179315283,0.3203337179315283,0.3183923661708832,0.3183923661708832,194998,0.019282,0.0
1972-11-02 00:00:00-05:00,0.3183923661708832,0.322275223324189,0.3183923661708832,0.3183923661708832,356805,0.0,0.0
1972-11-03 00:00:00-05:00,0.31839242310482724,0.3222752809524536,0.31742166063290717,0.3222752809524536,201222,0.0,0.0
1972-11-06 00:00:00-05:00,0.3222752628324674,0.3242166340351105,0.3222752628324674,0.3242166340351105,340210,0.0,0.0
1972-11-08 00:00:00-05:00,0.3242166340351105,0.32809949166442254,0.3242166340351105,0.3242166340351105,350582,0.0,0.0
1972-11-09 00:00:00-05:00,0.32324577317803155,0.32324577317803155,0.32033365964889526,0.32033365964889526,255157,0.0,0.0
1972-11-10 00:00:00-05:00,0.3203339457305836,0.323246061860453,0.31936318274191366,0.32130470871925354,419039,0.0,0.0
1972-11-13 00:00:00-05:00,0.32130442177060275,0.32324577317803155,0.31936289752718783,0.32033365964889526,296646,0.0,0.0
1972-11-14 00:00:00-05:00,0.3203338613820251,0.3203338613820251,0.31645098328590393,0.31645098328590393,159733,0.0,0.0
1972-11-15 00:00:00-05:00,0.31645094545147406,0.3174217080684651,0.31062671542167664,0.31062671542167664,138988,0.0,0.0
1972-11-16 00:00:00-05:00,0.3096560651617662,0.3096560651617662,0.30674379708359717,0.308685302734375,371326,0.0,0.0
1972-11-17 00:00:00-05:00,0.30868537023506554,0.315480363040594,0.3067438641597357,0.3145096004009247,275902,0.0,0.0
1972-11-20 00:00:00-05:00,0.3145094898135754,0.3183923661708832,0.3145094898135754,0.3183923661708832,126541,0.0,0.0
1972-11-21 00:00:00-05:00,0.3183923661708832,0.3183923661708832,0.3145094898135754,0.3183923661708832,178403,0.0,0.0
1972-11-22 00:00:00-05:00,0.3183924671368875,0.3183924671368875,0.31450958954827346,0.31742170453071594,636856,0.0,0.0
1972-11-24 00:00:00-05:00,0.31839242310482724,0.3222752809524536,0.31839242310482724,0.3222752809524536,224041,0.0,0.0
1972-11-27 00:00:00-05:00,0.32227545244554107,0.3251875877788986,0.32130470866106253,0.3232460618019104,159733,0.0,0.0
1972-11-28 00:00:00-05:00,0.32324577317803155,0.32324577317803155,0.31839230824146647,0.32033365964889526,182552,0.0,0.0
1972-11-29 00:00:00-05:00,0.3203339457305836,0.323246061860453,0.31936318274191366,0.32130470871925354,126541,0.0,0.0
1972-11-30 00:00:00-05:00,0.32130470871925354,0.32130470871925354,0.31548047645951477,0.32130470871925354,161807,0.0,0.0
1972-12-01 00:00:00-05:00,0.3213046724574539,0.3213046724574539,0.3125683250538124,0.31548044085502625,2748646,0.0,0.0
1972-12-04 00:00:00-05:00,0.3154802521119067,0.3183923661708832,0.31256813805293027,0.3183923661708832,657601,0.0,0.0
1972-12-05 00:00:00-05:00,0.31839230824146647,0.32130442177060275,0.31839230824146647,0.32033365964889526,512389,0.0,0.0
1972-12-06 00:00:00-05:00,0.320333725710517,0.32809945940971375,0.318392373902728,0.32809945940971375,456379,0.0,0.0
1972-12-07 00:00:00-05:00,0.33101158417920673,0.3358650505542755,0.33101158417920673,0.3358650505542755,833929,0.0,0.0
1972-12-08 00:00:00-05:00,0.33586508724003866,0.34071874618530273,0.33586508724003866,0.34071874618530273,242711,0.0,0.0
1972-12-11 00:00:00-05:00,0.34071872518592555,0.34460158296840376,0.3387772002746612,0.3436308205127716,228189,0.0,0.0
1972-12-12 00:00:00-05:00,0.34266005105196684,0.34266005105196684,0.3397479557846542,0.3416892886161804,143137,0.0,0.0
1972-12-13 00:00:00-05:00,0.3416894673670553,0.3416894673670553,0.33392390153042906,0.337806761264801,116169,0.0,0.0
1972-12-14 00:00:00-05:00,0.33683570229612575,0.33683570229612575,0.3339236080646515,0.3339236080646515,852599,0.0,0.0
1972-12-15 00:00:00-05:00,0.3319825446180455,0.3319825446180455,0.3232460618019104,0.3232460618019104,850524,0.0,0.0
1972-12-18 00:00:00-05:00,0.32324586031545294,0.3251873850822449,0.3193629836179017,0.3251873850822449,178403,0.0,0.0
1972-12-19 00:00:00-05:00,0.3242166340351105,0.3242166340351105,0.3213045196191329,0.3242166340351105,1010257,0.0,0.0
1972-12-20 00:00:00-05:00,0.32421673947814617,0.32421673947814617,0.31548039338894485,0.31645098328590393,130690,0.0,0.0
1972-12-21 00:00:00-05:00,0.31645092202432074,0.31645092202432074,0.3086853401715087,0.31256821751594543,282125,0.0,0.0
1972-12-22 00:00:00-05:00,0.31256821751594543,0.3145095697701331,0.30965610271663324,0.31256821751594543,80904,0.0,0.0
1972-12-26 00:00:00-05:00,0.31256821751594543,0.3145095697701331,0.31256821751594543,0.31256821751594543,120318,0.0,0.0
1972-12-27 00:00:00-05:00,0.3125682884509941,0.31548040391118926,0.30965617299079895,0.30965617299079895,331912,0.0,0.0
1972-12-29 00:00:00-05:00,0.30965611489044803,0.314509582134757,0.30965611489044803,0.3135388195514679,246860,0.0,0.0
1973-01-02 00:00:00-05:00,0.3135388195514679,0.32130457454564415,0.3106267046376689,0.3135388195514679,1412700,0.0,0.0
1973-01-03 00:00:00-05:00,0.31353886792283686,0.31645098328590393,0.31353886792283686,0.31645098328590393,180477,0.0,0.0
1973-01-04 00:00:00-05:00,0.316450952844185,0.3174217154838543,0.3135388377612554,0.3145096004009247,184626,0.0,0.0
1973-01-05 00:00:00-05:00,0.3145094898135754,0.3183923661708832,0.3135387275152441,0.3183923661708832,159733,0.0,0.0
1973-01-08 00:00:00-05:00,0.31839250875201197,0.3203338613820251,0.3145096306558908,0.31645098328590393,180477,0.0,0.0
1973-01-09 00:00:00-05:00,0.31645084157422054,0.3183923661708832,0.31645084157422054,0.3183923661708832,282125,0.0,0.0
1973-01-10 00:00:00-05:00,0.3164511153005591,0.3164511153005591,0.31062688214471584,0.31159764528274536,495793,0.0,0.0
1973-01-11 00:00:00-05:00,0.3135388269421019,0.31742170453071594,0.3135388269421019,0.31742170453071594,149360,0.0,0.0
1973-01-12 00:00:00-05:00,0.3174217154838543,0.3222753366421137,0.3135388377612554,0.3145096004009247,114095,0.0,0.0
1973-01-15 00:00:00-05:00,0.3145095697701331,0.3174216845694453,0.31256821751594543,0.31256821751594543,91276,0.0,0.0
1973-01-16 00:00:00-05:00,0.31353891509680304,0.3164510308980169,0.31353891509680304,0.31548044085502625,112020,0.0,0.0
1973-01-17 00:00:00-05:00,0.3154803556705573,0.3154803556705573,0.30868536302376887,0.31062671542167664,172179,0.0,0.0
1973-01-18 00:00:00-05:00,0.31062671542167664,0.31062671542167664,0.3096561256407599,0.31062671542167664,74680,0.0,0.0
1973-01-19 00:00:00-05:00,0.3106267671927697,0.3106267671927697,0.29703697167431087,0.30771467089653015,495793,0.0,0.0
1973-01-22 00:00:00-05:00,0.3077145921144538,0.3077145921144538,0.30286112513533664,0.30480247735977173,136914,0.0,0.0
1973-01-23 00:00:00-05:00,0.30480247735977173,0.30480247735977173,0.29800748532016075,0.30480247735977173,275902,0.0,0.0
1973-01-24 00:00:00-05:00,0.3028612042420341,0.3028612042420341,0.2912125885486603,0.2912125885486603,354731,0.0,0.0
1973-01-26 00:00:00-05:00,0.2912125885486603,0.29412470406398067,0.28441759473421147,0.2912125885486603,943875,0.0,0.0
1973-01-29 00:00:00-05:00,0.2931540575983418,0.30189040303230286,0.2931540575983418,0.30189040303230286,151435,0.0,0.0
1973-01-30 00:00:00-05:00,0.3018901874650888,0.30674365162849426,0.2999488363669183,0.30674365162849426,184626,0.0,0.0
1973-01-31 00:00:00-05:00,0.30968376994132996,0.3116438838703214,0.3077238111168542,0.30968376994132996,587069,0.018077,0.0
1973-02-01 00:00:00-05:00,0.30968398767243016,0.30968398767243016,0.30478399991989136,0.30478399991989136,1360839,0.0,0.0
1973-02-02 00:00:00-05:00,0.30478395046788603,0.3067439103523523,0.3028239905834198,0.3028239905834198,101648,0.0,0.0
1973-02-05 00:00:00-05:00,0.3028239905834198,0.30478395046788603,0.2989038963218128,0.3028239905834198,112020,0.0,0.0
1973-02-06 00:00:00-05:00,0.302823988732619,0.302823988732619,0.29988396167755127,0.29988396167755127,70531,0.0,0.0
1973-02-07 00:00:00-05:00,0.29988399902802876,0.3028240264492762,0.2989039317233812,0.3008638918399811,101648,0.0,0.0
1973-02-08 00:00:00-05:00,0.30086380005143964,0.30184386705708505,0.2979237735271454,0.2979237735271454,2194768,0.0,0.0
1973-02-09 00:00:00-05:00,0.29792386441873364,0.3047839865658761,0.29694381650216334,0.3008638918399811,161807,0.0,0.0
1973-02-12 00:00:00-05:00,0.2989037187708808,0.2989037187708808,0.29400357961949575,0.2969436049461365,147286,0.0,0.0
1973-02-13 00:00:00-05:00,0.2969438722342175,0.29988405531191253,0.29400384426116943,0.29400384426116943,649303,0.0,0.0
1973-02-14 00:00:00-05:00,0.2940037150318152,0.2969437417125743,0.2871435946124936,0.29008379578590393,240636,0.0,0.0
1973-02-15 00:00:00-05:00,0.28910346021098515,0.28910346021098515,0.28322341231081116,0.2851833701133728,128616,0.0,0.0
1973-02-16 00:00:00-05:00,0.28616380916447365,0.29204386472702026,0.28616380916447365,0.29204386472702026,114095,0.0,0.0
1973-02-20 00:00:00-05:00,0.2920437407728277,0.29400370029755823,0.2822435941638901,0.28616368770599365,273827,0.0,0.0
1973-02-21 00:00:00-05:00,0.28518367651612014,0.28518367651612014,0.28028368949890137,0.28028368949890137,342284,0.0,0.0
1973-02-22 00:00:00-05:00,0.2783235857204795,0.2783235857204795,0.26852343679778223,0.26950350403785706,176328,0.0,0.0
1973-02-23 00:00:00-05:00,0.26950351592858257,0.274403503359781,0.26852344864526634,0.2704835832118988,182552,0.0,0.0
1973-02-26 00:00:00-05:00,0.27342361211776733,0.27636363949167636,0.27342361211776733,0.27342361211776733,170105,0.0,0.0
1973-02-27 00:00:00-05:00,0.27342355380922895,0.27636358055616683,0.2655833661556244,0.2655833661556244,1004034,0.0,0.0
1973-02-28 00:00:00-05:00,0.2655834724796462,0.2793036997318268,0.2646035795001454,0.2793036997318268,304944,0.0,0.0
1973-03-01 00:00:00-05:00,0.2793036997318268,0.28420368810750574,0.2773437392801002,0.2793036997318268,732281,0.0,0.0
1973-03-02 00:00:00-05:00,0.2842036616163314,0.2891038240279818,0.2842036616163314,0.28812375664711,782068,0.0,0.0
1973-03-05 00:00:00-05:00,0.28812364723072414,0.2900837812480972,0.28616368770599365,0.28616368770599365,535208,0.0,0.0
1973-03-06 00:00:00-05:00,0.2861634362608982,0.28910346021098515,0.28322341231081116,0.2851833701133728,157658,0.0,0.0
1973-03-07 00:00:00-05:00,0.2851836580867295,0.2900838192799624,0.2851836580867295,0.28714361786842346,194998,0.0,0.0
1973-03-08 00:00:00-05:00,0.28714361786842346,0.2881236850056031,0.2851836580867295,0.28714361786842346,114095,0.0,0.0
1973-03-09 00:00:00-05:00,0.2871437020964204,0.29400382508363027,0.2871437020964204,0.29204386472702026,143137,0.0,0.0
1973-03-12 00:00:00-05:00,0.2920437472471084,0.29694373341388314,0.2900837876789278,0.2930237948894501,315316,0.0,0.0
1973-03-13 00:00:00-05:00,0.29302380307859066,0.2940037150318152,0.29008379578590393,0.29008379578590393,89201,0.0,0.0
1973-03-14 00:00:00-05:00,0.29008379578590393,0.2940037150318152,0.29008379578590393,0.29008379578590393,74680,0.0,0.0
1973-03-15 00:00:00-05:00,0.2900838914088536,0.2920438516778885,0.2861637963780751,0.28812375664711,60159,0.0,0.0
1973-03-16 00:00:00-05:00,0.28812364723072414,0.2910636737641412,0.2851836206973071,0.28616368770599365,792440,0.0,0.0
1973-03-19 00:00:00-05:00,0.2861637455322904,0.2871436382463454,0.2832237184047699,0.2832237184047699,51861,0.0,0.0
1973-03-20 00:00:00-05:00,0.2812636196613312,0.2812636196613312,0.2753835650659021,0.2812636196613312,120318,0.0,0.0
1973-03-21 00:00:00-05:00,0.28126353751757655,0.28126353751757655,0.2763635516166687,0.2763635516166687,564250,0.0,0.0
1973-03-22 00:00:00-05:00,0.27636360114008635,0.28616372980261795,0.27636360114008635,0.27832356095314026,157658,0.0,0.0
1973-03-23 00:00:00-05:00,0.27832351107850445,0.27832351107850445,0.2763635516166687,0.2763635516166687,240636,0.0,0.0
1973-03-26 00:00:00-05:00,0.27636360114008635,0.27832356095314026,0.2753835339872253,0.27832356095314026,103722,0.0,0.0
1973-03-27 00:00:00-05:00,0.2783236516476815,0.2793036997318268,0.27636369119595494,0.2793036997318268,60159,0.0,0.0
