Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-11-17 00:00:00-05:00,0.0,3.117034673690796,3.117034673690796,3.117034673690796,53200,0.0,0.0
1975-11-18 00:00:00-05:00,0.0,3.2064151763916016,3.2064151763916016,3.2064151763916016,106800,0.0,0.0
1975-11-19 00:00:00-05:00,0.0,3.0611753463745117,3.0611753463745117,3.0611753463745117,170400,0.0,0.0
1975-11-20 00:00:00-05:00,0.0,3.0164883136749268,3.0164883136749268,3.0164883136749268,61200,0.0,0.0
1975-11-21 00:00:00-05:00,0.0,3.0164883136749268,3.0164883136749268,3.0164883136749268,64000,0.0,0.0
1975-11-24 00:00:00-05:00,0.0,3.005314350128174,3.005314350128174,3.005314350128174,88400,0.0,0.0
1975-11-25 00:00:00-05:00,0.0,2.994140863418579,2.994140863418579,2.994140863418579,75200,0.0,0.0
1975-11-26 00:00:00-05:00,0.0,3.0164883136749268,3.0164883136749268,3.0164883136749268,89200,0.0,0.0
1975-11-28 00:00:00-05:00,0.0,3.0388290882110596,3.0388290882110596,3.0388290882110596,95600,0.0,0.0
1975-12-01 00:00:00-05:00,0.0,2.949453830718994,2.949453830718994,2.949453830718994,102400,0.0,0.0
1975-12-02 00:00:00-05:00,0.0,2.8153879642486572,2.8153879642486572,2.8153879642486572,78400,0.0,0.0
1975-12-03 00:00:00-05:00,0.0,2.6813223361968994,2.6813223361968994,2.6813223361968994,86400,0.0,0.0
1975-12-04 00:00:00-05:00,0.0,2.6813223361968994,2.6813223361968994,2.6813223361968994,48800,0.0,0.0
1975-12-05 00:00:00-05:00,0.0,2.6589770317077637,2.6589770317077637,2.6589770317077637,62800,0.0,0.0
1975-12-08 00:00:00-05:00,0.0,2.6589770317077637,2.6589770317077637,2.6589770317077637,87600,0.0,0.0
1975-12-09 00:00:00-05:00,0.0,2.6589770317077637,2.6589770317077637,2.6589770317077637,158800,0.0,0.0
1975-12-10 00:00:00-05:00,0.0,2.6701509952545166,2.6701509952545166,2.6701509952545166,99600,0.0,0.0
1975-12-11 00:00:00-05:00,0.0,2.6813223361968994,2.6813223361968994,2.6813223361968994,62400,0.0,0.0
1975-12-12 00:00:00-05:00,0.0,2.8153879642486572,2.8153879642486572,2.8153879642486572,116400,0.0,0.0
1975-12-15 00:00:00-05:00,0.0,2.8042144775390625,2.8042144775390625,2.8042144775390625,170800,0.0,0.0
