Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-18 00:00:00-04:00,1.3303452730178833,1.3407386159213832,1.3095586690430743,1.3303452730178833,418166,0.0,0.0
1994-10-19 00:00:00-04:00,1.3407381622393422,1.4550645681630476,1.3407381622393422,1.444671392440796,249950,0.0,0.0
1994-10-20 00:00:00-04:00,1.4654587147172005,1.5070320951619294,1.455065369606018,1.455065369606018,141590,0.0,0.0
1994-10-21 00:00:00-04:00,1.4550646467629904,1.4654579867109978,1.4238847905833036,1.434278130531311,68731,0.0,0.0
1994-10-24 00:00:00-04:00,1.4342787354246271,1.4654586047541251,1.403098702430725,1.403098702430725,75749,0.0,0.0
1994-10-25 00:00:00-04:00,1.3927049636677902,1.434278329218891,1.371918362724419,1.4238849878311157,65222,0.0,0.0
1994-10-26 00:00:00-04:00,1.4154964685440063,1.4364668281799058,1.4154964685440063,1.4154964685440063,47678,0.072674,0.0
1994-10-27 00:00:00-04:00,1.4154964685440063,1.4364668281799058,1.4154964685440063,1.4154964685440063,34882,0.0,0.0
1994-10-28 00:00:00-04:00,1.4154962418595751,1.4259814199983776,1.3945258855819702,1.3945258855819702,41280,0.0,0.0
1994-10-31 00:00:00-05:00,1.4050110637207727,1.4154962418595751,1.3945258855819702,1.3945258855819702,33850,0.0,0.0
1994-11-01 00:00:00-05:00,1.3945258855819702,1.4050110637207727,1.3840407899984253,1.3945258855819702,34056,0.0,0.0
1994-11-02 00:00:00-05:00,1.3945261686499737,1.4050113489171114,1.352585612691972,1.3840410709381104,75542,0.0,0.0
1994-11-03 00:00:00-05:00,1.3945273870602013,1.4050125764883363,1.3735570907592773,1.3735570907592773,56554,0.0,0.0
1994-11-04 00:00:00-05:00,1.3735564489282932,1.3840416334569454,1.342100977897644,1.342100977897644,67699,0.0,0.0
1994-11-07 00:00:00-05:00,1.342100977897644,1.3630713469549487,1.342100977897644,1.342100977897644,73478,0.0,0.0
1994-11-08 00:00:00-05:00,1.3421017753880118,1.363072156906128,1.3421017753880118,1.363072156906128,106296,0.0,0.0
1994-11-09 00:00:00-05:00,1.352586030960083,1.373556315423848,1.352586030960083,1.352586030960083,61920,0.0,0.0
1994-11-10 00:00:00-05:00,1.3421000712244155,1.3735555210049248,1.3106446214439065,1.3211297988891602,76574,0.0,0.0
1994-11-11 00:00:00-05:00,1.3316153449406416,1.3316153449406416,1.2791895257575636,1.3106449842453003,80909,0.0,0.0
1994-11-14 00:00:00-05:00,1.3001594439986526,1.3316149763344138,1.2791891716633972,1.3211297988891602,65842,0.0,0.0
1994-11-15 00:00:00-05:00,1.2896747589111328,1.3211302186868175,1.2791895781341451,1.2896747589111328,70382,0.0,0.0
1994-11-16 00:00:00-05:00,1.289673295140888,1.310643550338491,1.2791881262644944,1.3001583814620972,85862,0.0,0.0
1994-11-17 00:00:00-05:00,1.2791895257575636,1.3106449842453003,1.2791895257575636,1.3106449842453003,99485,0.0,0.0
1994-11-18 00:00:00-05:00,1.3001605927587494,1.3001605927587494,1.2791903018951416,1.2791903018951416,113933,0.0,0.0
1994-11-21 00:00:00-05:00,1.3001583814620972,1.3211287192148846,1.2791881262644944,1.3001583814620972,136843,0.0,0.0
1994-11-22 00:00:00-05:00,1.289673295140888,1.310643550338491,1.289673295140888,1.3001583814620972,93086,0.0,0.0
1994-11-23 00:00:00-05:00,1.289674706105234,1.3106449842453003,1.289674706105234,1.3106449842453003,48504,0.0,0.0
1994-11-25 00:00:00-05:00,1.291588295341072,1.3233486413955688,1.291588295341072,1.3233486413955688,33850,0.072674,0.0
1994-11-28 00:00:00-05:00,1.3233482665408924,1.3445218801498413,1.312761459736418,1.3445218801498413,68525,0.0,0.0
1994-11-29 00:00:00-05:00,1.3445226698416852,1.355109399508736,1.3339358568191528,1.3339358568191528,48091,0.0,0.0
1994-11-30 00:00:00-05:00,1.3445228413927452,1.3656963867839145,1.3339360270194145,1.3551095724105835,72653,0.0,0.0
1994-12-01 00:00:00-05:00,1.3551084326445124,1.3656952381134033,1.3445217105310439,1.3656952381134033,68731,0.0,0.0
1994-12-02 00:00:00-05:00,1.355108603598883,1.3656954104033574,1.3445218801498413,1.3445218801498413,31579,0.0,0.0
1994-12-05 00:00:00-05:00,1.3339350733453668,1.355108603598883,1.3339350733453668,1.3445218801498413,45614,0.0,0.0
1994-12-06 00:00:00-05:00,1.3339350733453668,1.3445218801498413,1.3233482665408924,1.3445218801498413,43344,0.0,0.0
