Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19 00:00:00-04:00,38.298164494129836,44.04288916824931,38.298164494129836,43.324798583984375,7000,0.0,0.0
2020-03-20 00:00:00-04:00,43.09500689378603,44.05246098178516,43.08543395996094,43.08543395996094,3600,0.0,0.0
2020-03-23 00:00:00-04:00,40.21306457519531,40.21306457519531,38.27900722162449,38.29815673828125,11900,0.0,0.0
2020-03-24 00:00:00-04:00,38.29815673828125,38.29815673828125,37.340702819824216,38.29815673828125,77800,0.0,0.0
2020-03-25 00:00:00-04:00,38.29815939221573,42.8939377888022,36.38325142260494,39.26518630981445,7000,0.0,0.0
2020-03-26 00:00:00-04:00,43.08543395996094,45.47906917995876,42.36734339396158,43.08543395996094,29100,0.0,0.0
2020-03-27 00:00:00-04:00,43.08542636398932,45.47906116198873,43.07585343185194,43.310428619384766,263200,0.0,0.0
2020-03-30 00:00:00-04:00,42.36733926773071,47.87269973754883,42.36733926773071,47.87269973754883,118100,0.0,0.0
2020-03-31 00:00:00-04:00,44.52161075592041,47.87269973754883,42.87478871618165,47.87269973754883,210300,0.0,0.0
2020-04-01 00:00:00-04:00,44.03331651521019,46.43652474549966,42.12798121241206,44.71310806274414,1206100,0.0,0.0
2020-04-02 00:00:00-04:00,43.108410585372354,46.58971511969834,41.36201674943368,42.12797927856445,9264200,0.0,0.0
2020-04-03 00:00:00-04:00,41.88861394279921,47.202483095349145,40.021577848012136,45.306724548339844,22551600,0.0,0.0
2020-04-06 00:00:00-04:00,45.0003341389259,45.814168508139225,42.79819085835145,43.98543167114258,10294200,0.0,0.0
2020-04-07 00:00:00-04:00,43.22904464388429,44.990759949594405,41.103495836887106,42.39605712890625,12146500,0.0,0.0
2020-04-08 00:00:00-04:00,40.41413117510975,43.27692015090499,39.504549173625826,42.21414566040039,22265800,0.0,0.0
2020-04-09 00:00:00-04:00,42.17584862189146,48.11206424419155,42.12797665163041,47.04928970336914,17355600,0.0,0.0
2020-04-13 00:00:00-04:00,46.484383789678205,46.5992772292609,43.77479128744048,44.042877197265625,8545100,0.0,0.0
2020-04-14 00:00:00-04:00,43.95671055238027,44.330117007256305,42.09925121041365,43.93756103515625,10152100,0.0,0.0
2020-04-15 00:00:00-04:00,42.30989132045922,42.941810819968964,40.97903083303699,42.65457534790039,7935500,0.0,0.0
2020-04-16 00:00:00-04:00,42.20457037585158,44.43256531725884,41.69711731667655,43.679046630859375,8740200,0.0,0.0
2020-04-17 00:00:00-04:00,45.000334932888606,46.493964385949496,43.966282930216394,44.186500549316406,7878100,0.0,0.0
2020-04-20 00:00:00-04:00,43.08542535177745,44.981183628968054,42.98968142306554,43.458831787109375,5407500,0.0,0.0
2020-04-21 00:00:00-04:00,42.60669899047655,45.19182527768146,42.60669899047655,43.94713592529297,6939700,0.0,0.0
2020-04-22 00:00:00-04:00,45.2971502303498,47.44184515331621,44.042884170627644,45.04821014404297,6801900,0.0,0.0
2020-04-23 00:00:00-04:00,45.42160654423315,45.996081010448734,44.502451781163835,45.45033264160156,5174800,0.0,0.0
2020-04-24 00:00:00-04:00,45.97694756745887,46.43652510963767,44.339701888622336,45.814178466796875,6446900,0.0,0.0
2020-04-27 00:00:00-04:00,46.034387360650946,46.53226019720512,45.58438283839962,46.16843032836914,5541100,0.0,0.0
2020-04-28 00:00:00-04:00,46.982265584400565,48.7822800541472,46.58013667384278,47.73865509033203,5368200,0.0,0.0
2020-04-29 00:00:00-04:00,48.60994419704789,49.529099239487856,47.595041554938675,48.973777770996094,4343900,0.0,0.0
2020-04-30 00:00:00-04:00,48.80142514033661,49.40461845140145,48.35142065066252,48.74397659301758,6123800,0.0,0.0
2020-05-01 00:00:00-04:00,48.18865963887663,48.38014750927265,46.25460219822128,47.595035552978516,3089700,0.0,0.0
2020-05-04 00:00:00-04:00,46.771622389394835,47.5567343092254,45.48863399438445,47.422691345214844,5676600,0.0,0.0
2020-05-05 00:00:00-04:00,47.42269687244255,48.48547142867636,45.91949433958489,46.04396438598633,4103600,0.0,0.0
2020-05-06 00:00:00-04:00,46.541835972502284,46.9152424196219,45.85246797634492,46.254600524902344,2931800,0.0,0.0
