Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-02 00:00:00-04:00,0.0,1.1076045003383195,1.1000179052352905,1.1000179052352905,118800,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.1151913404464722,1.1000186286177103,1.1151913404464722,141750,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.1151913404464722,1.1076052287097575,1.1151913404464722,102600,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.1227777004241943,1.1076050881914004,1.1227777004241943,575100,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.1303635796036167,1.1076048612594604,1.1076048612594604,88425,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.1227778428674529,1.1076052287097575,1.1151913404464722,151875,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.145536184310913,1.1076048569888592,1.145536184310913,238275,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,1.1910545825958252,1.1379504341131155,1.1910545825958252,154575,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.2289866368061715,1.1910548021696459,1.2138140201568604,213300,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.2517454743450571,1.2213997619141232,1.2289862632751465,369225,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.2365728616714478,1.2138137464866563,1.2365728616714478,509625,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.2593315850218687,1.2062270522052359,1.2289862632751465,168750,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.2289861656371515,1.2062269563753683,1.2213996648788452,293625,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.2213996532828275,1.198640834921298,1.2062269449234009,53325,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.2289866368061715,1.1986413058364664,1.2138140201568604,71550,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.2365726663954577,1.2062269563753683,1.2213996648788452,24975,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.2213996648788452,1.1986408463012423,1.2213996648788452,147825,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,1.2289861539691072,1.2062269449234009,1.2062269449234009,123525,0.0,0.0
