Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.118639622133446,1.0944091516191972,1.0984474420547485,62775,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.1146004013882134,1.0984467301854586,1.1065235137939453,64125,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.126715583224144,1.1146003048746973,1.1226770877838135,40500,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.12267792418024,1.1105628447765892,1.1146011352539062,18900,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.1388311386108398,1.114600779564194,1.1388311386108398,97200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.1307533337578766,1.110561490058899,1.110561490058899,90450,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.1146004013882134,1.1024852259754834,1.1065235137939453,72225,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.12267792418024,1.0984474534153887,1.1146011352539062,31725,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.1105621135697514,1.0742163793599981,1.1065235137939453,62100,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.1065237048434744,1.0742165648314597,1.094408631324768,84375,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.1307546656588179,1.1065241959107048,1.1267163753509521,55350,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.1469083949450911,1.1065242423417225,1.1146011352539062,126225,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.1549853086471558,1.1226780454657426,1.1549853086471558,58725,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.2115232245805498,1.1792157514171735,1.199407935142517,311175,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.2276759361853502,1.1953684886269624,1.2074837684631348,115425,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.1994073828584022,1.1872920989990234,1.1872920989990234,218025,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.1792148321773004,1.1469076961560876,1.171138048171997,181575,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.203446120580308,1.1711386558384245,1.1953691244125366,191700,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.2195998009583293,1.1913308343003317,1.1953691244125366,112050,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.1953694393236454,1.1832543578237227,1.191331148147583,18900,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.1832531865521727,1.1630610227584839,1.1630610227584839,63450,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.1832534074783325,1.1711380237514346,1.1832534074783325,30375,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.1751763002375442,1.159022735579817,1.1630610227584839,43875,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.175177387130237,1.1549853086471558,1.1549853086471558,27675,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.1509468450990652,1.114601088483973,1.1267163753509521,83700,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.1630610227584839,1.1146002247995375,1.1630610227584839,122850,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.1630610227584839,1.1347922846074612,1.1630610227584839,132300,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.1630620984460438,1.1388316250635186,1.1549853086471558,209250,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.150946526105796,1.1347928494222155,1.1388311386108398,21600,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.1711378050873475,1.1509459532509534,1.1630610227584839,141750,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.1711381217590706,1.159023048975666,1.1670998334884644,45225,0.0,0.0
