Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19 00:00:00-04:00,13.64984716570389,14.38573694214775,13.425490703976903,13.937023162841797,7717000,0.0,0.0
2013-06-20 00:00:00-04:00,14.583170887509478,14.628041497866343,13.784461527717612,13.856255531311035,1874600,0.0,0.0
2013-06-21 00:00:00-04:00,14.340865957631248,14.340865957631248,13.874204918845225,14.179329872131348,635300,0.0,0.0
2013-06-24 00:00:00-04:00,14.17035555354758,14.17035555354758,13.631899647389844,13.928050994873047,758300,0.0,0.0
2013-06-25 00:00:00-04:00,13.910101000566359,14.062663467105246,13.775487462256518,14.053689002990723,564400,0.0,0.0
2013-06-26 00:00:00-04:00,13.945996333173047,13.95497079621419,13.739588818338225,13.883176803588867,901000,0.0,0.0
2013-06-27 00:00:00-04:00,13.263955546853278,14.125484509032706,13.15626453356236,13.793437004089355,3258000,0.0,0.0
2013-06-28 00:00:00-04:00,13.721639763475357,14.07163611612793,13.6857427674996,13.802408218383789,1793700,0.0,0.0
2013-07-01 00:00:00-04:00,13.892151234311338,13.91010016145764,13.317799259260918,13.344721794128418,4343500,0.0,0.0
2013-07-02 00:00:00-04:00,13.17421201909412,13.63189856143018,13.165237555007609,13.452413558959961,8682500,0.0,0.0
2013-07-03 00:00:00-04:00,13.353695047839834,13.56907701896986,13.317798052651495,13.434463500976562,2265100,0.0,0.0
2013-07-05 00:00:00-04:00,13.425492107281993,14.304969118370524,13.425492107281993,14.008818626403809,3470900,0.0,0.0
2013-07-08 00:00:00-04:00,14.20625194335597,14.430608418590085,13.95497293073233,14.376763343811035,4010700,0.0,0.0
2013-07-09 00:00:00-04:00,14.188303340665069,14.376762807059741,14.062663411117956,14.116508483886719,3656200,0.0,0.0
2013-07-10 00:00:00-04:00,13.910101071578104,13.999844001477475,13.658822066052675,13.865229606628418,3010500,0.0,0.0
2013-07-11 00:00:00-04:00,14.179328412012472,14.179328412012472,13.51523349727624,13.649847030639648,3630300,0.0,0.0
2013-07-12 00:00:00-04:00,13.46138802304647,13.62292495319567,13.434465486638938,13.452413558959961,3042300,0.0,0.0
2013-07-15 00:00:00-04:00,13.46138730614395,13.533181303308561,13.030623323156282,13.281902313232422,5331400,0.0,0.0
2013-07-16 00:00:00-04:00,13.201135257998976,13.883179159532721,13.192160793434889,13.811385154724121,2711100,0.0,0.0
2013-07-17 00:00:00-04:00,13.712667526670511,14.466506276245493,13.712667526670511,14.376763343811035,3737700,0.0,0.0
2013-07-18 00:00:00-04:00,14.39471243112306,14.583171050776675,13.874204615465306,13.999844551086426,2827900,0.0,0.0
2013-07-19 00:00:00-04:00,13.793436644733687,14.592146042314601,13.793436644733687,14.466506958007812,3735400,0.0,0.0
2013-07-22 00:00:00-04:00,14.49342611839142,14.592143502711298,14.134456145915294,14.26906967163086,2159200,0.0,0.0
2013-07-23 00:00:00-04:00,14.224201202392578,14.403685359724081,14.098561265238063,14.224201202392578,2104900,0.0,0.0
2013-07-24 00:00:00-04:00,14.170354265357433,14.40368433801909,14.017791801010201,14.287019729614258,2205100,0.0,0.0
2013-07-25 00:00:00-04:00,14.278046162014666,14.403685242292811,14.035741610155357,14.1434326171875,2097300,0.0,0.0
2013-07-26 00:00:00-04:00,14.143432347061811,14.502402363646311,13.91010140835587,14.439582824707031,937600,0.0,0.0
