Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-17 00:00:00-05:00,6.171014136162357,6.621972861497299,6.147279466407887,6.550768852233887,35659200,0.0,0.0
1995-11-20 00:00:00-05:00,6.527034232490941,6.6931769220452555,6.218483523318642,6.313422203063965,8434000,0.0,0.0
1995-11-21 00:00:00-05:00,6.2659533708945085,6.289688042753958,6.028606652300019,6.194749355316162,6440000,0.0,0.0
1995-11-22 00:00:00-05:00,6.171014353245164,6.479565070907423,6.171014353245164,6.384626388549805,3480800,0.0,0.0
1995-11-24 00:00:00-05:00,6.432094285137765,6.621971607208252,6.408359619878953,6.621971607208252,1279200,0.0,0.0
1995-11-27 00:00:00-05:00,6.621976263182503,6.764384354863848,6.550772217341832,6.6457109451293945,2403200,0.0,0.0
1995-11-28 00:00:00-05:00,6.6457075312517695,6.669442201006239,6.455830173216004,6.550768852233887,1054800,0.0,0.0
1995-11-29 00:00:00-05:00,6.527037535394941,6.81185371875763,6.503302853448051,6.6457109451293945,1331200,0.0,0.0
1995-11-30 00:00:00-05:00,6.71691610723017,6.97799765203417,6.693181421338897,6.906793594360352,2426000,0.0,0.0
1995-12-01 00:00:00-05:00,6.906786719957988,6.930521382225884,6.7881134086185035,6.835582733154297,978400,0.0,0.0
1995-12-04 00:00:00-05:00,6.859323479836447,6.906792846478914,6.716915379909047,6.764384746551514,594000,0.0,0.0
1995-12-05 00:00:00-05:00,6.764381822742177,6.764381822742177,6.550769765181897,6.669443130493164,1148800,0.0,0.0
1995-12-06 00:00:00-05:00,6.645706460831013,6.835583788283328,6.645706460831013,6.693175792694092,1216000,0.0,0.0
1995-12-07 00:00:00-05:00,6.740649672916957,6.764384354863848,6.598241581235613,6.6457109451293945,641200,0.0,0.0
1995-12-08 00:00:00-05:00,6.621971789968138,6.811849117279053,6.550767792226545,6.811849117279053,668800,0.0,0.0
1995-12-11 00:00:00-05:00,6.835589536686534,6.906793594360352,6.811854850795261,6.906793594360352,660000,0.0,0.0
1995-12-12 00:00:00-05:00,6.859323082651411,6.883057764598301,6.621976263182503,6.6457109451293945,971600,0.0,0.0
1995-12-13 00:00:00-05:00,6.693182955542914,6.693182955542914,6.479570733557502,6.5982441902160645,528400,0.0,0.0
1995-12-14 00:00:00-05:00,6.62197249730428,6.62197249730428,6.408360481262207,6.408360481262207,639200,0.0,0.0
1995-12-15 00:00:00-05:00,6.45583147077418,6.50330081982399,6.337158098149655,6.3608927726745605,1366400,0.0,0.0
1995-12-18 00:00:00-05:00,6.360892126695164,6.384626798809699,6.265953438237028,6.2896881103515625,741600,0.0,0.0
1995-12-19 00:00:00-05:00,6.265952470567491,6.479564486609564,6.242217802118372,6.408360481262207,643600,0.0,0.0
1995-12-20 00:00:00-05:00,6.432095503461533,6.598238191742828,6.432095503461533,6.550768852233887,360400,0.0,0.0
1995-12-21 00:00:00-05:00,6.527040116220927,6.669448264211201,6.503305424889215,6.5982441902160645,301600,0.0,0.0
1995-12-22 00:00:00-05:00,6.621976263182503,6.6457109451293945,6.550772217341832,6.6457109451293945,208400,0.0,0.0
1995-12-26 00:00:00-05:00,6.621974143353137,6.621974143353137,6.455831422910585,6.4795660972595215,240000,0.0,0.0
1995-12-27 00:00:00-05:00,6.550769098234682,6.716911792755127,6.550769098234682,6.716911792755127,351600,0.0,0.0
1995-12-28 00:00:00-05:00,6.740645124557171,6.76437979048871,6.669441126762552,6.693175792694092,344400,0.0,0.0
1995-12-29 00:00:00-05:00,6.6694409377258745,6.716910268243496,6.57450227669063,6.621971607208252,219200,0.0,0.0
1996-01-02 00:00:00-05:00,6.621976263182503,6.669445627076286,6.574506899288722,6.6457109451293945,169200,0.0,0.0
1996-01-03 00:00:00-05:00,6.6694409377258745,6.788114264019929,6.57450227669063,6.621971607208252,682000,0.0,0.0
1996-01-04 00:00:00-05:00,6.6457108039718245,6.693180166857338,6.479568033872529,6.574506759643555,414800,0.0,0.0
1996-01-05 00:00:00-05:00,6.479564486609564,6.527033823507803,6.2896871390166105,6.408360481262207,773600,0.0,0.0
1996-01-08 00:00:00-05:00,6.40835990764998,6.432094573974609,6.36089057500072,6.432094573974609,48800,0.0,0.0
1996-01-09 00:00:00-05:00,6.45583147077418,6.45583147077418,6.3608927726745605,6.3608927726745605,864000,0.0,0.0
1996-01-10 00:00:00-05:00,6.289688110351562,6.360892126695164,6.171014749778891,6.2896881103515625,458400,0.0,0.0
1996-01-11 00:00:00-05:00,6.3134212423514615,6.503298572948498,6.3134212423514615,6.432094573974609,477600,0.0,0.0
1996-01-12 00:00:00-05:00,6.408366659562365,6.5982441902160645,6.384631968230652,6.5982441902160645,338400,0.0,0.0
1996-01-15 00:00:00-05:00,6.598241441086311,6.6457108039718245,6.550772078200798,6.574506759643555,580800,0.0,0.0
1996-01-16 00:00:00-05:00,6.527033823507803,6.527033823507803,6.242217802118372,6.408360481262207,512800,0.0,0.0
1996-01-17 00:00:00-05:00,6.31342342362475,6.3608927726745605,6.171015376475319,6.3608927726745605,126400,0.0,0.0
1996-01-18 00:00:00-05:00,6.289688042753958,6.337157386472855,6.099810667878367,6.194749355316162,696000,0.0,0.0
1996-01-19 00:00:00-05:00,6.194751003073909,6.218485681246606,6.123546968555818,6.147281646728516,792800,0.0,0.0
1996-01-22 00:00:00-05:00,6.147279513509649,6.432095552745618,6.147279513509649,6.313422203063965,568800,0.0,0.0
1996-01-23 00:00:00-05:00,6.2659533708945085,6.289688042753958,6.194749355316162,6.194749355316162,798400,0.0,0.0
1996-01-24 00:00:00-05:00,6.171014749778891,6.289688110351562,6.171014749778891,6.2896881103515625,776400,0.0,0.0
1996-01-25 00:00:00-05:00,6.265953927144516,6.503300666809082,6.265953927144516,6.503300666809082,1303200,0.0,0.0
1996-01-26 00:00:00-05:00,6.503300666809082,6.527035340775538,6.455831318876169,6.503300666809082,634800,0.0,0.0
1996-01-29 00:00:00-05:00,6.527033823507803,6.527033823507803,6.360891144363968,6.408360481262207,652000,0.0,0.0
1996-01-30 00:00:00-05:00,6.408363355172646,7.144138407062839,6.360893996986182,7.02546501159668,2810800,0.0,0.0
1996-01-31 00:00:00-05:00,6.977993386478748,7.239074771687136,6.930524043713587,7.001728057861328,1136400,0.0,0.0
1996-02-01 00:00:00-05:00,6.977995463308578,7.001730141755206,6.716914000395672,6.8593220710754395,516800,0.0,0.0
1996-02-02 00:00:00-05:00,6.906791616130519,7.072934369783143,6.906791616130519,7.02546501159668,702400,0.0,0.0
1996-02-05 00:00:00-05:00,7.072935715862287,7.191609133913667,7.025466348641735,7.144139766693115,756400,0.0,0.0
1996-02-06 00:00:00-05:00,7.1441366979391265,7.262810065014528,7.120402024524046,7.191606044769287,455200,0.0,0.0
1996-02-07 00:00:00-05:00,7.239076702739484,7.476423479878484,7.215342025025585,7.428954124450684,650800,0.0,0.0
1996-02-08 00:00:00-05:00,7.405220218733246,7.452689579109741,7.239077457415513,7.26281213760376,571600,0.0,0.0
1996-02-09 00:00:00-05:00,7.310280908590808,7.310280908590808,7.19160751721758,7.286546230316162,520800,0.0,0.0
1996-02-12 00:00:00-05:00,7.239073383369573,7.2628080502002925,7.025461381893094,7.096665382385254,619200,0.0,0.0
1996-02-13 00:00:00-05:00,7.025461391526826,7.049196058390092,6.930522724073761,6.977992057800293,204400,0.0,0.0
1996-02-14 00:00:00-05:00,7.0017297031936385,7.167872441913488,6.954260349273682,6.954260349273682,410000,0.0,0.0
1996-02-15 00:00:00-05:00,7.049196048723814,7.167869382877413,7.049196048723814,7.096665382385254,348800,0.0,0.0
1996-02-16 00:00:00-05:00,7.096665392116625,7.096665392116625,6.954257390937027,6.977992057800293,322400,0.0,0.0
1996-02-20 00:00:00-05:00,6.883056163787842,6.9779948694952605,6.788117458080423,6.883056163787842,633200,0.0,0.0
1996-02-21 00:00:00-05:00,6.906788726375527,7.001727403026738,6.906788726375527,6.93052339553833,497600,0.0,0.0
1996-02-22 00:00:00-05:00,6.930528280251624,6.930528280251624,6.669446735447624,6.906793594360352,1184000,0.0,0.0
1996-02-23 00:00:00-05:00,6.930524678838332,7.096667393741991,6.906790005280667,7.072932720184326,532400,0.0,0.0
1996-02-26 00:00:00-05:00,7.072934369783143,7.096669048876375,6.977995653410215,7.02546501159668,359600,0.0,0.0
1996-02-27 00:00:00-05:00,7.072933734073574,7.120403087993531,6.930525672313704,6.954260349273682,1742400,0.0,0.0
1996-02-28 00:00:00-05:00,6.977993386478748,7.02546272924391,6.977993386478748,7.001728057861328,921600,0.0,0.0
1996-02-29 00:00:00-05:00,7.0017297031936385,7.120403087993531,6.930525672313704,6.954260349273682,812400,0.0,0.0
1996-03-01 00:00:00-05:00,7.049198004278806,7.239075391599448,7.001728657448646,7.191606044769287,605600,0.0,0.0
1996-03-04 00:00:00-05:00,7.21534055074056,7.21534055074056,7.072932513554891,7.120401859283447,650800,0.0,0.0
1996-03-05 00:00:00-05:00,7.072935715862287,7.191609133913667,7.049201032252011,7.144139766693115,511200,0.0,0.0
1996-03-06 00:00:00-05:00,7.1678714144149875,7.191606087972653,7.072932720184326,7.072932720184326,445600,0.0,0.0
1996-03-07 00:00:00-05:00,7.049197400626491,7.096666743391651,6.989860722170039,7.001728057861328,547600,0.0,0.0
1996-03-08 00:00:00-05:00,6.883052057690091,7.001725369029575,6.716909421814813,6.835582733154297,625200,0.0,0.0
1996-03-11 00:00:00-05:00,6.835586010570258,6.835586010570258,6.716912642331191,6.740647315979004,217200,0.0,0.0
1996-03-12 00:00:00-05:00,6.764384211185607,6.764384211185607,6.384629308101503,6.574506759643555,598000,0.0,0.0
1996-03-13 00:00:00-05:00,6.614479489912066,6.804824223434715,6.543100214841073,6.781031131744385,335600,0.02125,0.0
1996-03-14 00:00:00-05:00,6.781031131744384,6.828617315125046,6.733444948363722,6.781031131744385,273600,0.0,0.0
1996-03-15 00:00:00-05:00,6.828612595903404,6.828612595903404,6.566888768185851,6.638267993927002,371600,0.0,0.0
1996-03-18 00:00:00-05:00,6.662061272597895,6.828612804412843,6.662061272597895,6.828612804412842,257600,0.0,0.0
1996-03-19 00:00:00-05:00,6.828617315125046,6.828617315125046,6.662065673292728,6.781031131744385,276800,0.0,0.0
1996-03-20 00:00:00-05:00,6.757233370162253,6.781026445409303,6.590681843432901,6.638267993927002,236400,0.0,0.0
1996-03-21 00:00:00-05:00,6.638272504083516,6.638272504083516,6.543100138433574,6.590686321258545,520000,0.0,0.0
1996-03-22 00:00:00-05:00,6.590686321258545,6.590686321258545,6.543100138433574,6.590686321258545,198000,0.0,0.0
1996-03-25 00:00:00-05:00,6.709648946850325,6.709648946850325,6.638269702734896,6.685855865478516,284000,0.0,0.0
1996-03-26 00:00:00-05:00,6.709645698467891,7.01895560655329,6.685852628615168,6.8524041175842285,327200,0.0,0.0
1996-03-27 00:00:00-05:00,6.899997360517888,6.995169737904342,6.876204266171275,6.923790454864502,275600,0.0,0.0
1996-03-28 00:00:00-05:00,6.971376643557729,7.018962832250955,6.899997360517888,6.923790454864502,236800,0.0,0.0
1996-03-29 00:00:00-05:00,6.923787872274439,6.9475809577461725,6.781029359444038,6.8048224449157715,280800,0.0,0.0
1996-04-01 00:00:00-05:00,6.8286180774780485,6.923790454864502,6.733445700091595,6.923790454864502,214800,0.0,0.0
1996-04-02 00:00:00-05:00,6.876203498505709,6.923789681886372,6.7572380400540535,6.781031131744385,640400,0.0,0.0
1996-04-03 00:00:00-05:00,6.733442028222135,6.733442028222135,6.614476621363086,6.685855865478516,164400,0.0,0.0
1996-04-04 00:00:00-05:00,6.733442028222135,6.733442028222135,6.614476621363086,6.685855865478516,82400,0.0,0.0
1996-04-08 00:00:00-04:00,6.590688825511247,6.6144819259643555,6.543102624605028,6.6144819259643555,186000,0.0,0.0
1996-04-09 00:00:00-04:00,6.638275026417465,6.638275026417465,6.590688825511247,6.6144819259643555,285200,0.0,0.0
1996-04-10 00:00:00-04:00,6.614479412671031,6.614479412671031,6.519307047021088,6.590686321258545,228000,0.0,0.0
1996-04-11 00:00:00-04:00,6.614479412671031,6.638272504083516,6.566893229846059,6.590686321258545,222400,0.0,0.0
1996-04-12 00:00:00-04:00,6.566893141610281,6.662065505981445,6.566893141610281,6.662065505981445,238400,0.0,0.0
1996-04-15 00:00:00-04:00,6.685855668340892,6.804821071692154,6.66206258767064,6.7334418296813965,185600,0.0,0.0
1996-04-16 00:00:00-04:00,6.685856278513519,6.757235527038574,6.662063195671834,6.757235527038574,159600,0.0,0.0
1996-04-17 00:00:00-04:00,6.7334408259046254,6.7334408259046254,6.471716977547908,6.56688928604126,766000,0.0,0.0
1996-04-18 00:00:00-04:00,6.566889381408691,6.566889381408691,6.281372451782226,6.424130916595459,1770000,0.0,0.0
1996-04-19 00:00:00-04:00,6.4241330233487215,6.543098449707031,6.4241330233487215,6.543098449707031,429200,0.0,0.0
1996-04-22 00:00:00-04:00,6.519307047021088,6.590686321258545,6.471720864196116,6.590686321258545,118800,0.0,0.0
1996-04-23 00:00:00-04:00,6.566890639417312,6.614476803471061,6.447925229282941,6.4717183113098145,206000,0.0,0.0
1996-04-24 00:00:00-04:00,6.4241317878092135,6.4241317878092135,6.281373303635676,6.3289594650268555,1152400,0.0,0.0
1996-04-25 00:00:00-04:00,6.328962454635106,6.352755546569824,6.091031535287922,6.352755546569824,1270800,0.0,0.0
