Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-28 00:00:00-04:00,3.271087469166185,3.2863020390034627,3.2254444286521022,3.24065899848938,353106,0.0,2.0
1987-09-29 00:00:00-04:00,3.2406587017566117,3.271087169647217,3.2254441333124646,3.271087169647217,289708,0.0,0.0
1987-09-30 00:00:00-04:00,3.271087469166185,3.271087469166185,3.2254444286521022,3.24065899848938,191346,0.0,0.0
1987-10-01 00:00:00-04:00,3.2406595186875102,3.2863025665283203,3.2254449464079546,3.2863025665283203,680853,0.0,0.0
1987-10-02 00:00:00-04:00,3.2863015867795577,3.316730499267578,3.2863015867795577,3.316730499267578,111042,0.0,0.0
1987-10-05 00:00:00-04:00,3.3167322432409065,3.3623753014737168,3.28630331475303,3.33194637298584,760388,0.0,0.0
1987-10-06 00:00:00-04:00,3.3319459492019368,3.3319459492019368,3.195016791919268,3.22544527053833,240143,0.0,0.0
1987-10-07 00:00:00-04:00,3.2254437430410485,3.2254437430410485,3.0885148736041064,3.103728771209717,828781,0.0,0.0
1987-10-08 00:00:00-04:00,3.103728455282785,3.1950149536132812,3.058085429116717,3.1950149536132812,280487,0.0,0.0
1987-10-09 00:00:00-04:00,3.1950156654218596,3.3167306519804285,3.1950156654218596,3.271087169647217,249364,0.0,0.0
1987-10-12 00:00:00-04:00,3.2254425076089253,3.2254425076089253,3.1341567039489746,3.1341567039489746,81841,0.0,0.0
1987-10-13 00:00:00-04:00,3.1341567039489746,3.1797994942793912,3.0885136906194406,3.1341567039489746,164834,0.0,0.0
1987-10-14 00:00:00-04:00,3.103730964988492,3.103730964988492,3.012445061840906,3.0276594161987305,245906,0.0,0.0
1987-10-15 00:00:00-04:00,3.02765856253072,3.0580870396675017,2.829871565647612,2.8907291889190674,917538,0.0,0.0
1987-10-16 00:00:00-04:00,2.8907275072243794,2.9363703078762806,2.6777265071868896,2.6777265071868896,479901,0.0,0.0
1987-10-19 00:00:00-04:00,2.6320860584961134,2.6320860584961134,2.099583148956299,2.099583148956299,1466600,0.0,0.0
1987-10-20 00:00:00-04:00,2.099581406777567,2.5255834701236006,2.0387240328707623,2.343010902404785,1985693,0.0,0.0
1987-10-21 00:00:00-04:00,2.358225724654464,2.586441124556484,2.358225724654464,2.5255837440490723,1081219,0.0,0.0
1987-10-22 00:00:00-04:00,2.5255857234658756,2.5255857234658756,2.2517270735477735,2.327799081802368,592480,0.0,0.0
1987-10-23 00:00:00-04:00,2.2973699116439437,2.2973699116439437,2.0995832708463174,2.1604409217834473,807648,0.0,0.0
1987-10-26 00:00:00-05:00,2.0843675318426045,2.0843675318426045,1.9170094929795374,1.9930814504623413,1093514,0.0,0.0
1987-10-27 00:00:00-05:00,2.0691542137545675,2.130011861158644,2.0691542137545675,2.099583148956299,1003989,0.0,0.0
1987-10-28 00:00:00-05:00,2.099581799906814,2.1147959232330322,1.9778668063038825,2.1147959232330322,833007,0.0,0.0
1987-10-29 00:00:00-05:00,2.3125845017519295,2.4038706440581636,2.3125845017519295,2.327799081802368,940207,0.0,0.0
1987-10-30 00:00:00-05:00,2.434297673287954,2.677727195317602,2.434297673287954,2.5255837440490723,1018974,0.0,0.0
1987-11-02 00:00:00-05:00,2.5255837440490723,2.540798089175925,2.434297673287954,2.5255837440490723,472217,0.0,0.0
1987-11-03 00:00:00-05:00,2.5255837440490723,2.540798089175925,2.4799407086685132,2.5255837440490723,474138,0.0,0.0
1987-11-04 00:00:00-05:00,2.5255849622391606,2.5255849622391606,2.4799419048431393,2.4951558113098145,268960,0.0,0.0
1987-11-05 00:00:00-05:00,2.4951551246960966,2.5712273120880127,2.4799412224159645,2.5712273120880127,496807,0.0,0.0
1987-11-06 00:00:00-05:00,2.5712267794296313,2.601655692682562,2.5255837440490723,2.5255837440490723,421499,0.0,0.0
1987-11-09 00:00:00-05:00,2.4342991126586346,2.4342991126586346,2.3582271190447246,2.373441696166992,615150,0.0,0.0
1987-11-10 00:00:00-05:00,2.373440035356589,2.373440035356589,2.3125824384505838,2.343010902404785,705059,0.0,0.0
1987-11-11 00:00:00-05:00,2.373440292780542,2.5712267794296313,2.373440292780542,2.5255837440490723,422651,0.0,0.0
1987-11-12 00:00:00-05:00,2.5712275149626467,2.6168703404007037,2.5712275149626467,2.601656436920166,200183,0.0,0.0
1987-11-13 00:00:00-05:00,2.601656499443634,2.616870403289795,2.540798877065343,2.616870403289795,150618,0.0,0.0
1987-11-16 00:00:00-05:00,2.616870403289795,2.708156948356878,2.616870403289795,2.616870403289795,528314,0.0,0.0
1987-11-17 00:00:00-05:00,2.5712267794296313,2.5712267794296313,2.4951546077969162,2.5255837440490723,493734,0.0,0.0
1987-11-18 00:00:00-05:00,2.5255837440490723,2.540798089175925,2.4799407086685132,2.5255837440490723,177898,0.0,0.0
1987-11-19 00:00:00-05:00,2.5255837440490723,2.540798089175925,2.4951546077969162,2.5255837440490723,184045,0.0,0.0
1987-11-20 00:00:00-05:00,2.5255837440490723,2.5255837440490723,2.4799407086685132,2.5255837440490723,226695,0.0,0.0
1987-11-23 00:00:00-05:00,2.5255849012336995,2.5255849012336995,2.4799418449401855,2.4799418449401855,189040,0.0,0.0
1987-11-24 00:00:00-05:00,2.4799407086685132,2.5712267794296313,2.4799407086685132,2.5255837440490723,124106,0.0,0.0
1987-11-25 00:00:00-05:00,2.525584466525301,2.601656436920166,2.525584466525301,2.601656436920166,126795,0.0,0.0
1987-11-27 00:00:00-05:00,2.601657416178958,2.6473004817962646,2.5712284827680474,2.6473004817962646,136017,0.0,0.0
1987-11-30 00:00:00-05:00,2.5255837864649338,2.5255837864649338,2.373440332641234,2.3886542320251465,579417,0.0,0.0
1987-12-01 00:00:00-05:00,2.4342987886466716,2.495155751039369,2.4342987886466716,2.4799418449401855,160608,0.0,0.0
1987-12-02 00:00:00-05:00,2.4951551246960966,2.5712273120880127,2.4951551246960966,2.5712273120880127,232458,0.0,0.0
1987-12-03 00:00:00-05:00,2.5712280003350503,2.5712280003350503,2.4495129585266113,2.4495129585266113,600165,0.0,0.0
1987-12-04 00:00:00-05:00,2.4342974092633938,2.4342974092633938,2.3125824384505838,2.343010902404785,315836,0.0,0.0
1987-12-07 00:00:00-05:00,2.343012541922457,2.388655604291189,2.343012541922457,2.373441696166992,329668,0.0,0.0
1987-12-08 00:00:00-05:00,2.373440332641234,2.4038688004067454,2.3430111958780366,2.3886542320251465,282408,0.0,0.0
1987-12-09 00:00:00-05:00,2.388654107642591,2.4799406211817763,2.388654107642591,2.4038686752319336,492965,0.0,0.0
1987-12-10 00:00:00-05:00,2.4038695915414285,2.434298515319824,2.3582265403727876,2.434298515319824,305077,0.0,0.0
1987-12-11 00:00:00-05:00,2.434297587411401,2.4799406211817763,2.388654107642591,2.4038686752319336,321984,0.0,0.0
1987-12-14 00:00:00-05:00,2.403869919517105,2.4951558113098145,2.388655344052432,2.4951558113098145,225158,0.0,0.0
1987-12-15 00:00:00-05:00,2.5255842672519884,2.6168701339247655,2.5255842672519884,2.5712273120880127,295088,0.0,0.0
1987-12-16 00:00:00-05:00,2.5712276830209917,2.662513562862942,2.5712276830209917,2.632085084915161,209405,0.0,0.0
1987-12-17 00:00:00-05:00,2.632083483535821,2.7385838720549818,2.61686891931963,2.6777265071868896,957497,0.0,0.0
1987-12-18 00:00:00-05:00,2.6777265071868896,2.6929410714030806,2.632083483535821,2.6777265071868896,378465,0.0,0.0
1987-12-21 00:00:00-05:00,2.677726868668775,2.7081557782097634,2.6320838388560883,2.6625123023986816,214015,0.0,0.0
1987-12-22 00:00:00-05:00,2.6625123023986816,2.677726868668775,2.6320838388560883,2.6625123023986816,217473,0.0,0.0
1987-12-23 00:00:00-05:00,2.677727745719172,2.7233707904815674,2.677727745719172,2.7233707904815674,512561,0.0,0.0
1987-12-24 00:00:00-05:00,2.7385843945205868,2.7842274268794083,2.7385843945205868,2.7537989616394043,75693,0.0,0.0
1987-12-28 00:00:00-05:00,2.7385851387356994,2.7385851387356994,2.7233707904815674,2.7233707904815674,133712,0.0,0.0
1987-12-29 00:00:00-05:00,2.7233707904815674,2.753799709989102,2.677727745719172,2.7233707904815674,335816,0.0,0.0
1987-12-30 00:00:00-05:00,2.708157034660028,2.784228563308716,2.708157034660028,2.784228563308716,137554,0.0,0.0
1987-12-31 00:00:00-05:00,2.769014358520508,2.769014358520508,2.7385856562619577,2.769014358520508,132943,0.0,0.0
1988-01-04 00:00:00-05:00,2.7537992540542935,2.8298707597308463,2.7537992540542935,2.7994422912597656,165218,0.0,0.0
1988-01-05 00:00:00-05:00,2.829870909587415,2.9211574348309295,2.829870909587415,2.860299825668335,347343,0.0,0.0
1988-01-06 00:00:00-05:00,2.9515875156952487,2.9515875156952487,2.8907300963199325,2.921159029006958,539841,0.0,0.0
1988-01-07 00:00:00-05:00,2.8907300963199325,2.921159029006958,2.8450870317884456,2.921159029006958,121032,0.0,0.0
1988-01-08 00:00:00-05:00,2.8907288442762877,2.9211577637838224,2.692942316972575,2.7233707904815674,210557,0.0,0.0
1988-01-11 00:00:00-05:00,2.73858380317688,2.7690124848456144,2.6929410036729404,2.73858380317688,209020,0.0,0.0
1988-01-12 00:00:00-05:00,2.7385863900315055,2.7385863900315055,2.5864428379738165,2.6473004817962646,392297,0.0,0.0
1988-01-13 00:00:00-05:00,2.6168713253859814,2.6625143910032882,2.5560139045629056,2.6473004817962646,162913,0.0,0.0
1988-01-14 00:00:00-05:00,2.61686891931963,2.6929410714030806,2.6016550241009426,2.6777265071868896,503339,0.0,0.0
1988-01-15 00:00:00-05:00,2.753799871552172,2.7842283468463775,2.7081568241119385,2.7081568241119385,705828,0.0,0.0
1988-01-18 00:00:00-05:00,2.7233709502593992,2.7233709502593992,2.6929424749651942,2.7081568241119385,174440,0.0,0.0
1988-01-19 00:00:00-05:00,2.7081560102237576,2.7081560102237576,2.692941665649414,2.692941665649414,293935,0.0,0.0
1988-01-20 00:00:00-05:00,2.632084976133838,2.6625134528240424,2.5560130039107984,2.616870403289795,224389,0.0,0.0
1988-01-21 00:00:00-05:00,2.6472984051261816,2.6625123023986816,2.616869272585995,2.6625123023986816,257817,0.0,0.0
1988-01-22 00:00:00-05:00,2.6625134528240424,2.6777280256680855,2.616870403289795,2.616870403289795,175977,0.0,0.0
1988-01-25 00:00:00-05:00,2.6472996583880066,2.662513562862942,2.632085084915161,2.632085084915161,259738,0.0,0.0
1988-01-26 00:00:00-05:00,2.632085084915161,2.662513562862942,2.632085084915161,2.632085084915161,192498,0.0,0.0
1988-01-27 00:00:00-05:00,2.6472984051261816,2.6625123023986816,2.6320838388560883,2.6625123023986816,406898,0.0,0.0
1988-01-28 00:00:00-05:00,2.6472984916020583,2.845084960584534,2.6472984916020583,2.8146564960479736,550984,0.0,0.0
1988-01-29 00:00:00-05:00,2.829871019893551,2.921157548695342,2.829871019893551,2.875514507293701,945971,0.0,0.0
1988-02-01 00:00:00-05:00,2.921157548695342,2.936371449830714,2.8602999371605664,2.875514507293701,410356,0.0,0.0
1988-02-02 00:00:00-05:00,2.860299373690214,2.860299373690214,2.784227430007501,2.8298704624176025,379618,0.0,0.0
1988-02-03 00:00:00-05:00,2.8298707597308463,2.8602996742003954,2.7994422912597656,2.7994422912597656,105279,0.0,0.0
1988-02-04 00:00:00-05:00,2.8298698481830833,2.8298698481830833,2.73858380317688,2.73858380317688,122185,0.0,0.0
1988-02-05 00:00:00-05:00,2.7385851387356994,2.7690138352439626,2.7081566652267064,2.7233707904815674,518324,0.0,0.0
1988-02-08 00:00:00-05:00,2.7233709502593992,2.738585299406144,2.64729942752496,2.7081568241119385,250133,0.0,0.0
1988-02-09 00:00:00-05:00,2.6929424749651942,2.7081568241119385,2.6777279028191656,2.7081568241119385,112195,0.0,0.0
1988-02-10 00:00:00-05:00,2.708157034660028,2.784228563308716,2.708157034660028,2.784228563308716,321215,0.0,0.0
1988-02-11 00:00:00-05:00,2.784227722525374,2.8298707597308463,2.784227722525374,2.7994422912597656,529851,0.0,0.0
1988-02-12 00:00:00-05:00,2.7994422912597656,2.8298707597308463,2.7994422912597656,2.7994422912597656,54945,0.0,0.0
1988-02-16 00:00:00-05:00,2.8146564960479736,2.8146564960479736,2.6472984916020583,2.8146564960479736,116421,0.0,0.0
1988-02-17 00:00:00-05:00,2.814656564279323,2.9211569732362266,2.814656564279323,2.8298704624176025,319678,0.0,0.0
1988-02-18 00:00:00-05:00,2.860299373690214,2.8755139408261248,2.8298704624176025,2.8298704624176025,330437,0.0,0.0
1988-02-19 00:00:00-05:00,2.829870263284713,2.90594220161438,2.7842272340864294,2.90594220161438,496807,0.0,0.0
1988-02-22 00:00:00-05:00,2.9211566962728774,3.0733001232147217,2.9211566962728774,3.0733001232147217,987852,0.0,0.0
1988-02-23 00:00:00-05:00,3.0276586614363676,3.073301713131525,2.9515866856118014,2.982015609741211,872967,0.0,0.0
1988-02-24 00:00:00-05:00,2.966802146070845,3.0124452114105225,2.966802146070845,3.0124452114105225,424188,0.0,0.0
1988-02-25 00:00:00-05:00,2.9972281867446102,3.103728585603901,2.982014067049615,3.0733001232147217,527546,0.0,0.0
1988-02-26 00:00:00-05:00,2.9820143184182046,2.997228439395672,2.9515854074656445,2.9667999744415283,262812,0.0,0.0
1988-02-29 00:00:00-05:00,2.982015609741211,2.982015609741211,2.921158207481002,2.982015609741211,255128,0.0,0.0
1988-03-01 00:00:00-05:00,2.982016501184071,3.0276595665237482,2.951587567958248,3.0124452114105225,298546,0.0,0.0
1988-03-02 00:00:00-05:00,3.0045129632970036,3.0045129632970036,2.958758999629957,2.9892618656158447,575190,0.015616,0.0
1988-03-03 00:00:00-05:00,3.0197645080605424,3.05026737404643,2.9892618656158447,2.9892618656158447,447626,0.0,0.0
1988-03-04 00:00:00-05:00,2.9892618656158447,3.0197645080605424,2.958758999629957,2.9892618656158447,122953,0.0,0.0
