Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-21 00:00:00-05:00,0.8365924489207384,1.030584900844388,0.8365924489207384,0.9942113161087036,51412800,0.0,0.0
1995-11-22 00:00:00-05:00,0.9942112708091736,1.2488263523578644,0.9820867431163788,1.21245276927948,11921600,0.0,0.0
1995-11-24 00:00:00-05:00,1.2124528487523398,1.3215736051400504,1.2124528487523398,1.3094490766525269,2419200,0.0,0.0
1995-11-27 00:00:00-05:00,1.382196303641442,1.4064453616000638,1.1882038399724677,1.2245774269104004,6720000,0.0,0.0
1995-11-28 00:00:00-05:00,1.2245768460572934,1.2488258925138735,1.2124523228290034,1.2367013692855835,3451200,0.0,0.0
1995-11-29 00:00:00-05:00,1.2124528055605681,1.406445254450259,1.2124528055605681,1.3943207263946533,3628800,0.0,0.0
1995-11-30 00:00:00-05:00,1.3943206722086126,1.5398150032216853,1.370071617039767,1.467067837715149,8254400,0.0,0.0
1995-12-01 00:00:00-05:00,1.4913168817758562,1.527690464258194,1.4428187717994054,1.454943299293518,2616000,0.0,0.0
1995-12-04 00:00:00-05:00,1.4549434661865235,1.867177448272705,1.4549434661865235,1.8186793327331543,5961600,0.0,0.0
1995-12-05 00:00:00-05:00,1.8186788545633905,1.8429279059575692,1.7095581232895871,1.715620756149292,2907200,0.0,0.0
1995-12-06 00:00:00-05:00,1.733807594918493,1.7580566521900804,1.6125623085605565,1.62468683719635,3456000,0.0,0.0
1995-12-07 00:00:00-05:00,1.6246865133600912,1.6246865133600912,1.539814829826355,1.539814829826355,2665600,0.0,0.0
1995-12-08 00:00:00-05:00,1.5398148763264325,1.7580563548608874,1.5398148763264325,1.7095582485198975,3099200,0.0,0.0
1995-12-11 00:00:00-05:00,1.721682325109735,1.733806848526001,1.685308754860938,1.733806848526001,564800,0.0,0.0
1995-12-12 00:00:00-05:00,1.7459316642916933,1.830803342416984,1.6853090370593429,1.7823052406311035,2086400,0.0,0.0
1995-12-13 00:00:00-05:00,1.812617298617649,1.812617298617649,1.7701810807795137,1.794430136680603,1510400,0.0,0.0
1995-12-14 00:00:00-05:00,1.7823052406311035,1.8065542915240438,1.7823052406311035,1.7823052406311035,668800,0.0,0.0
1995-12-15 00:00:00-05:00,1.782304942191064,1.818678512439861,1.733806848526001,1.733806848526001,2635200,0.0,0.0
1995-12-18 00:00:00-05:00,1.7459319358648255,1.7823055178620093,1.5276904438817223,1.5640640258789062,1246400,0.0,0.0
1995-12-19 00:00:00-05:00,1.5155662710850055,1.6004379822657657,1.482223628115487,1.5761889219284058,4568000,0.0,0.0
1995-12-20 00:00:00-05:00,1.624686739023994,1.6731848506366507,1.5519395716050093,1.6489357948303223,2275200,0.0,0.0
1995-12-21 00:00:00-05:00,1.6731844743092854,1.6853089994854398,1.6246863736046686,1.6368108987808228,321600,0.0,0.0
1995-12-22 00:00:00-05:00,1.6004376832176659,1.6974339064429789,1.6004376832176659,1.6489357948303223,1657600,0.0,0.0
1995-12-26 00:00:00-05:00,1.6489361072408741,1.7701814092438795,1.6368115770405736,1.758056879043579,2286400,0.0,0.0
1995-12-27 00:00:00-05:00,1.7701805069942602,1.8308031270968035,1.7034959948925719,1.8065540790557861,2633600,0.0,0.0
1995-12-28 00:00:00-05:00,1.78230558535096,1.9399244466405006,1.78230558535096,1.9035508632659912,2569600,0.0,0.0
1995-12-29 00:00:00-05:00,1.9277999434391022,2.024796167008365,1.9035508875467864,1.9459871053695679,1920000,0.0,0.0
1996-01-02 00:00:00-05:00,1.9399245161759227,1.9399245161759227,1.8429282903671265,1.8429282903671265,1892800,0.0,0.0
1996-01-03 00:00:00-05:00,1.8429282412809485,1.8671772970872769,1.624686739023994,1.6489357948303223,3336000,0.0,0.0
1996-01-04 00:00:00-05:00,1.6610602666934333,1.6610602666934333,1.3094489693641664,1.454943299293518,6041600,0.0,0.0
1996-01-05 00:00:00-05:00,1.4670675204646204,1.6004372950523131,1.4064448956520328,1.5034410953521729,3273600,0.0,0.0
1996-01-08 00:00:00-05:00,1.5276903991699218,1.551939453125,1.5155658721923828,1.5155658721923828,166400,0.0,0.0
1996-01-09 00:00:00-05:00,1.5519396464029949,1.5519396464029949,1.2852000196774802,1.3094490766525269,2500800,0.0,0.0
1996-01-10 00:00:00-05:00,1.2488261587344685,1.3336978394251604,1.2245771071085563,1.2609506845474243,3016000,0.0,0.0
1996-01-11 00:00:00-05:00,1.370071670283442,1.4670678947282874,1.3458226141722305,1.3943207263946533,3654400,0.0,0.0
1996-01-12 00:00:00-05:00,1.4549432056290763,1.4549432056290763,1.3094488850661687,1.3579469919204712,793600,0.0,0.0
1996-01-15 00:00:00-05:00,1.357946833339306,1.3700713586369786,1.2730751562555995,1.321573257446289,668800,0.0,0.0
1996-01-16 00:00:00-05:00,1.2973245481650035,1.3094490766525269,1.1033320923646293,1.3094490766525269,3932800,0.0,0.0
1996-01-17 00:00:00-05:00,1.2367018962574896,1.3094490666255774,1.2245773678628085,1.297324538230896,1545600,0.0,0.0
