Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-12 00:00:00-04:00,25.08092953666808,25.76406769525437,24.105017881544807,24.592973709106445,19963800,0.0,0.0
1997-06-13 00:00:00-04:00,24.78815016875396,25.66647045032398,24.78815016875396,25.276105880737305,3661100,0.0,0.0
1997-06-16 00:00:00-04:00,25.178517484471868,25.373699790553044,23.909832494944215,24.10501480102539,2481700,0.0,0.0
1997-06-17 00:00:00-04:00,23.51946949357746,23.617060653301845,22.738740215782357,23.226696014404297,2283800,0.0,0.0
1997-06-18 00:00:00-04:00,23.226695241381943,23.226695241381943,21.95801020718881,22.1531925201416,1749900,0.0,0.0
1997-06-19 00:00:00-04:00,22.25079111951463,23.129111821600734,22.05560874127327,22.933929443359375,1269900,0.0,0.0
1997-06-20 00:00:00-04:00,23.031518936157227,23.617066027754444,22.933927754224356,23.031518936157227,859100,0.0,0.0
1997-06-23 00:00:00-04:00,23.3242800889817,23.3242800889817,21.9580042678698,22.05559539794922,725000,0.0,0.0
1997-06-24 00:00:00-04:00,22.25078463864017,23.12910508490228,21.177281870986477,22.54355812072754,1212100,0.0,0.0
1997-06-25 00:00:00-04:00,22.738743950338925,22.738743950338925,21.958014544318704,22.397174835205078,726600,0.0,0.0
1997-06-26 00:00:00-04:00,21.9580042678698,22.250777658108063,21.567639747552114,22.05559539794922,534500,0.0,0.0
1997-06-27 00:00:00-04:00,21.958013849520903,22.15319619484998,21.226080054536872,21.27487564086914,441500,0.0,0.0
1997-06-30 00:00:00-04:00,21.17727902381932,21.567643614120136,20.49414099079289,21.372461318969727,796900,0.0,0.0
1997-07-01 00:00:00-04:00,21.274882783469355,21.323678386183737,20.689335550896804,21.03090476989746,621300,0.0,0.0
1997-07-02 00:00:00-04:00,21.030887616618294,21.811616623267696,20.786909802040356,21.714025497436523,818700,0.0,0.0
1997-07-03 00:00:00-04:00,21.518853151453097,22.006809005227545,20.88451054154632,21.909217834472656,696800,0.0,0.0
1997-07-07 00:00:00-04:00,22.250775104294174,22.348366223172658,21.079681677752376,21.17727279663086,1180500,0.0,0.0
1997-07-08 00:00:00-04:00,21.274874547265185,21.616443634033203,21.17728337961718,21.616443634033203,595000,0.0,0.0
1997-07-09 00:00:00-04:00,21.616443562395695,21.616443562395695,20.591736305487547,20.78691864013672,958000,0.0,0.0
1997-07-10 00:00:00-04:00,20.494141017689426,20.542936591541068,19.61582068835988,19.908594131469727,1069200,0.0,0.0
1997-07-11 00:00:00-04:00,20.006188036447547,20.39655268106116,19.811005714140745,20.250165939331055,674600,0.0,0.0
1997-07-14 00:00:00-04:00,20.445341940923907,20.494137506415374,19.859795155026326,20.054977416992188,471200,0.0,0.0
1997-07-15 00:00:00-04:00,19.76221297824119,19.957395328643575,19.518235040238213,19.859804153442383,513000,0.0,0.0
1997-07-16 00:00:00-04:00,19.957398332010104,19.957398332010104,18.542326078640194,18.591121673583984,899600,0.0,0.0
1997-07-17 00:00:00-04:00,18.737503161533272,20.49414408292702,18.688707580383447,20.34775733947754,1286200,0.0,0.0
1997-07-18 00:00:00-04:00,20.39655256041006,20.689326042138436,19.76221001666525,20.201370239257812,346200,0.0,0.0
1997-07-21 00:00:00-04:00,20.152571614583334,20.152571614583334,19.518229166666668,19.76220703125,216600,0.0,0.0
1997-07-22 00:00:00-04:00,19.615822806009433,20.20136975544255,19.615822806009433,20.006187438964844,351200,0.0,0.0
1997-07-23 00:00:00-04:00,20.006180334091187,20.396544828414918,19.518224716186523,19.518224716186523,507100,0.0,0.0
1997-07-24 00:00:00-04:00,19.5182354922222,20.103782556988865,18.932688427455535,19.225461959838867,412800,0.0,0.0
1997-07-25 00:00:00-04:00,19.420644314761088,19.5182354922222,18.88389283872498,19.225461959838867,253000,0.0,0.0
1997-07-28 00:00:00-04:00,19.420639774586895,19.859799970494638,19.030275156002233,19.71341323852539,953700,0.0,0.0
1997-07-29 00:00:00-04:00,19.908596422968202,20.835712432861328,19.908596422968202,20.835712432861328,1028100,0.0,0.0
1997-07-30 00:00:00-04:00,20.933305572819066,21.811626086363923,20.835714404647415,21.665239334106445,801700,0.0,0.0
1997-07-31 00:00:00-04:00,21.762826710592062,21.860417861760634,20.835710774490607,20.93330192565918,458400,0.0,0.0
1997-08-01 00:00:00-04:00,20.542940721825254,21.079692142110474,20.494145138162963,20.78691864013672,250100,0.0,0.0
1997-08-04 00:00:00-04:00,20.591730799610257,21.762824494374822,20.49413965837988,21.567642211914062,629700,0.0,0.0
1997-08-05 00:00:00-04:00,21.958011512668246,22.201989418364562,20.689326403047417,21.12848663330078,1157400,0.0,0.0
1997-08-06 00:00:00-04:00,21.128493331513315,21.17728892812189,20.49415057560183,20.689332962036133,350500,0.0,0.0
1997-08-07 00:00:00-04:00,20.689331684297727,20.835718465082856,20.103784561157227,20.103784561157227,456200,0.0,0.0
1997-08-08 00:00:00-04:00,19.908595547817722,20.05498227978697,19.323048619940728,19.71341323852539,576100,0.0,0.0
1997-08-11 00:00:00-04:00,19.811009252914275,19.811009252914275,19.127871002813784,19.32305335998535,370400,0.0,0.0
1997-08-12 00:00:00-04:00,19.51822511334652,19.859794052830086,18.981473922729492,18.981473922729492,910300,0.0,0.0
1997-08-13 00:00:00-04:00,19.127862666203427,19.664613914489745,18.591111417917105,19.030271530151367,416500,0.0,0.0
1997-08-14 00:00:00-04:00,19.22545886039734,19.323050022125244,18.68870747089386,18.737503051757812,309000,0.0,0.0
1997-08-15 00:00:00-04:00,18.73749920604675,18.73749920604675,17.859178930763306,18.005565643310547,1385300,0.0,0.0
