Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-30 00:00:00-04:00,0.0,0.46575503421894493,0.44850471615791326,0.4485047161579132,18000,0.0,0.0
1983-10-03 00:00:00-04:00,0.0,0.4513799830318622,0.44562984410939877,0.4485047161579132,18000,0.0,0.0
1983-10-04 00:00:00-04:00,0.0,0.4456297434872174,0.44275447726249695,0.44275447726249695,21600,0.0,0.0
1983-10-05 00:00:00-04:00,0.0,0.43987976937220064,0.3910040557384491,0.3910040557384491,127800,0.0,0.0
1983-10-06 00:00:00-04:00,0.0,0.39962929487228394,0.388129070087099,0.39962929487228394,118800,0.0,0.0
1983-10-07 00:00:00-04:00,0.0,0.39675411163780583,0.3938792645931244,0.3938792645931244,37800,0.0,0.0
1983-10-10 00:00:00-04:00,0.0,0.4255047142505646,0.3910040525683206,0.4255047142505646,104400,0.0,0.0
1983-10-11 00:00:00-04:00,0.0,0.4341293524782408,0.4140041768550873,0.4140041768550873,75600,0.0,0.0
1983-10-12 00:00:00-04:00,0.0,0.4025042599413767,0.3910040557384491,0.3910040557384491,84600,0.0,0.0
1983-10-13 00:00:00-04:00,0.0,0.3938792645931244,0.3938792645931244,0.3938792645931244,14400,0.0,0.0
1983-10-14 00:00:00-04:00,0.0,0.3910040557384491,0.38525436080072845,0.3910040557384491,50400,0.0,0.0
1983-10-17 00:00:00-04:00,0.0,0.39675417017820813,0.3910040557384491,0.3910040557384491,54000,0.0,0.0
1983-10-18 00:00:00-04:00,0.0,0.38812899052461675,0.3852541446685791,0.3852541446685791,7200,0.0,0.0
1983-10-19 00:00:00-04:00,0.0,0.3910040557384491,0.38525436080072845,0.3910040557384491,28800,0.0,0.0
1983-10-20 00:00:00-04:00,0.0,0.3852541446685791,0.3852541446685791,0.3852541446685791,5400,0.0,0.0
1983-10-21 00:00:00-04:00,0.0,0.38237881660461426,0.38237881660461426,0.38237881660461426,1800,0.0,0.0
1983-10-24 00:00:00-04:00,0.0,0.3795040483476584,0.34787869453430176,0.34787869453430176,54000,0.0,0.0
1983-10-25 00:00:00-04:00,0.0,0.3450034558773041,0.33925334399087403,0.3450034558773041,30600,0.0,0.0
1983-10-26 00:00:00-04:00,0.0,0.3421287640300201,0.3162534832954407,0.3162534832954407,169200,0.0,0.0
1983-10-27 00:00:00-04:00,0.0,0.3162534832954407,0.3018784068452442,0.3162534832954407,117000,0.0,0.0
1983-10-28 00:00:00-04:00,0.0,0.3507533669471741,0.3191280265573861,0.3507533669471741,153000,0.0,0.0
1983-10-31 00:00:00-05:00,0.0,0.35362863119742594,0.34787854687513076,0.3507533669471741,45000,0.0,0.0
1983-11-01 00:00:00-05:00,0.0,0.3507533669471741,0.34787854687513076,0.3507533669471741,23400,0.0,0.0
1983-11-02 00:00:00-05:00,0.0,0.3536289930343628,0.3536289930343628,0.3536289930343628,3600,0.0,0.0
1983-11-03 00:00:00-05:00,0.0,0.35362878129725533,0.34787869453430176,0.34787869453430176,12600,0.0,0.0
1983-11-04 00:00:00-05:00,0.0,0.3450034121475395,0.33637845516204834,0.33637845516204834,16200,0.0,0.0
1983-11-07 00:00:00-05:00,0.0,0.33350378110041656,0.33062851428985596,0.33062851428985596,9000,0.0,0.0
1983-11-08 00:00:00-05:00,0.0,0.3363783294797102,0.3306282204705519,0.33350348472595215,9000,0.0,0.0
1983-11-09 00:00:00-05:00,0.0,0.3363783294797102,0.3306282204705519,0.33350348472595215,12600,0.0,0.0
1983-11-10 00:00:00-05:00,0.0,0.3507533669471741,0.3392531736260165,0.3507533669471741,41400,0.0,0.0
1983-11-11 00:00:00-05:00,0.0,0.3622536361217499,0.34500333136471845,0.3622536361217499,27000,0.0,0.0
1983-11-14 00:00:00-05:00,0.0,0.39100411199880036,0.3680040951089931,0.38812926411628723,171000,0.0,0.0
