Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-19 00:00:00-04:00,10.922330236177118,11.059763223544996,10.849996649252418,10.972963333129883,34994300,0.0,0.0
2001-07-20 00:00:00-04:00,10.886166352022762,10.886166352022762,10.705333026207848,10.857233047485352,9238500,0.0,0.0
2001-07-23 00:00:00-04:00,10.84999942779541,10.857232926305127,10.524499582926426,10.84999942779541,7501000,0.0,0.0
2001-07-24 00:00:00-04:00,10.813831714616848,10.828298710418254,10.632998406045248,10.74873161315918,3537300,0.0,0.0
2001-07-25 00:00:00-04:00,10.632996151763594,10.81382942199707,10.596829359752062,10.81382942199707,4208100,0.0,0.0
2001-07-26 00:00:00-04:00,10.813831609024419,10.842764910520382,10.48833179473877,10.48833179473877,6335300,0.0,0.0
2001-07-27 00:00:00-04:00,10.495564460754395,10.553431059160163,10.488330963497607,10.495564460754395,3524000,0.0,0.0
2001-07-30 00:00:00-04:00,10.488326312581878,10.69085931719137,10.488326312581878,10.6329927444458,3654300,0.0,0.0
2001-07-31 00:00:00-04:00,10.64022976939266,10.85722983411072,10.560663377919852,10.821063041687012,1429000,0.0,0.0
2001-08-01 00:00:00-04:00,10.849993921095324,11.211660385131836,10.777660352358408,11.211660385131836,2087900,0.0,0.0
2001-08-02 00:00:00-04:00,11.139331817626953,11.211665418839527,10.922332393637923,11.139331817626953,1717400,0.0,0.0
2001-08-03 00:00:00-04:00,11.139333244823126,11.139333244823126,10.835533184525728,10.958499908447266,983600,0.0,0.0
2001-08-06 00:00:00-04:00,10.958492177854165,11.009125945400777,10.864459516318917,10.92232608795166,777400,0.0,0.0
2001-08-07 00:00:00-04:00,10.922327489832242,11.247827169500294,10.922327489832242,11.211660385131836,788900,0.0,0.0
2001-08-08 00:00:00-04:00,11.1393324699402,11.283999680836981,10.84999942779541,10.84999942779541,2190300,0.0,0.0
2001-08-09 00:00:00-04:00,10.886160705463782,11.211660385131836,10.849993921095324,11.211660385131836,928000,0.0,0.0
2001-08-10 00:00:00-04:00,11.13933153298959,11.13933153298959,10.936798420523688,10.987431526184082,703300,0.0,0.0
2001-08-13 00:00:00-04:00,10.958499268454093,11.095932982375087,10.777665942639178,10.857233047485352,1770400,0.0,0.0
2001-08-14 00:00:00-04:00,10.886159517575637,10.893393011624823,10.59682596402383,10.6329927444458,1000800,0.0,0.0
2001-08-15 00:00:00-04:00,10.669162979588082,10.777662666162694,10.632996187455149,10.69809627532959,530900,0.0,0.0
2001-08-16 00:00:00-04:00,10.690862189746689,10.690862189746689,10.162829399108887,10.162829399108887,1522700,0.0,0.0
2001-08-17 00:00:00-04:00,10.170062943897307,10.705329233096073,10.054329076930088,10.502796173095703,2342400,0.0,0.0
2001-08-20 00:00:00-04:00,10.560665690829,11.103165626525879,10.481098592105878,11.103165626525879,1434900,0.0,0.0
2001-08-21 00:00:00-04:00,11.030832565078557,11.283999490042895,10.857232742726973,11.182732582092285,1038200,0.0,0.0
2001-08-22 00:00:00-04:00,11.081465010926953,11.132098806784063,10.690865089100724,11.095932006835938,829000,0.0,0.0
2001-08-23 00:00:00-04:00,11.175493974769122,11.175493974769122,11.030827522277832,11.030827522277832,470000,0.0,0.0
2001-08-24 00:00:00-04:00,11.030832105632438,11.197198422667274,10.84999879242535,11.139331817626953,689000,0.0,0.0
2001-08-27 00:00:00-04:00,11.19719409942627,11.320160760115563,11.139327516728258,11.19719409942627,827700,0.0,0.0
2001-08-28 00:00:00-04:00,11.153797632964883,11.269530830793041,11.030830937816399,11.110397338867188,736900,0.0,0.0
2001-08-29 00:00:00-04:00,11.059766179247227,11.074233176428129,10.849999548894901,10.857233047485352,397400,0.0,0.0
2001-08-30 00:00:00-04:00,10.741496527798189,10.878929509652991,10.741496527798189,10.81382942199707,640100,0.0,0.0
2001-08-31 00:00:00-04:00,10.849995858877191,10.922329440532703,10.77766227722168,10.77766227722168,3337900,0.0,0.0
2001-09-04 00:00:00-04:00,10.849997882446186,11.320164181422472,10.849997882446186,11.12486457824707,1068600,0.0,0.0
2001-09-05 00:00:00-04:00,11.124862630868776,11.124862630868776,10.777662400698366,10.784895896911621,1053200,0.0,0.0
2001-09-06 00:00:00-04:00,10.66916510154461,10.857231906180523,10.415998196086706,10.48833179473877,1384500,0.0,0.0
2001-09-07 00:00:00-04:00,10.452162390727498,10.589596055953004,10.379829499925155,10.502796173095703,1408500,0.0,0.0
2001-09-10 00:00:00-04:00,10.546200122254128,10.965733407460165,10.524500315039866,10.958499908447266,622100,0.0,0.0
2001-09-17 00:00:00-04:00,10.951267013898178,10.951267013898178,10.46663362100244,10.560667037963867,1934300,0.0,0.0
2001-09-18 00:00:00-04:00,10.56066478307575,10.849997781314421,10.379831486720509,10.524497985839844,902800,0.0,0.0
2001-09-19 00:00:00-04:00,10.560665961120822,10.625765375618169,9.924132604165997,10.090498924255371,2415400,0.0,0.0
2001-09-20 00:00:00-04:00,10.054329976262311,10.054329976262311,9.287597264195272,9.36716365814209,3498900,0.0,0.0
2001-09-21 00:00:00-04:00,9.294826727399435,9.403326371136833,8.795726710630012,9.222493171691895,2051800,0.0,0.0
2001-09-24 00:00:00-04:00,9.403331921365506,9.605865031136414,9.36716512216462,9.547998428344727,1964200,0.0,0.0
2001-09-25 00:00:00-04:00,9.548001038928792,9.548001038928792,9.186334327682818,9.258667945861816,1827300,0.0,0.0
2001-09-26 00:00:00-04:00,9.258664273173354,9.374397464491583,8.824664115905762,8.824664115905762,3327200,0.0,0.0
2001-09-27 00:00:00-04:00,8.868066365200429,8.868066365200429,8.397899309399788,8.571499824523926,2347500,0.0,0.0
2001-09-28 00:00:00-04:00,8.752327129064618,9.728825992172942,8.752327129064618,9.222493171691895,2844000,0.0,0.0
2001-10-01 00:00:00-04:00,9.150163050186027,9.40332990035605,9.150163050186027,9.18632984161377,878800,0.0,0.0
2001-10-02 00:00:00-04:00,9.077832323275462,9.18633203362434,8.766798808532986,9.099532127380371,1900400,0.0,0.0
2001-10-03 00:00:00-04:00,9.128463786477425,9.446730741913118,9.113997482952644,9.36716365814209,2539400,0.0,0.0
2001-10-04 00:00:00-04:00,9.381631906604541,9.98199841442296,9.381631906604541,9.75776481628418,3108500,0.0,0.0
2001-10-05 00:00:00-04:00,9.764997830478938,9.93859762635185,9.63479763866212,9.801164627075195,2172300,0.0,0.0
2001-10-08 00:00:00-04:00,9.837332236779345,9.902431648244297,9.569698333740234,9.569698333740234,576100,0.0,0.0
2001-10-09 00:00:00-04:00,9.750531703873067,9.981998808799043,9.678198794065969,9.692665100097656,1601100,0.0,0.0
2001-10-10 00:00:00-04:00,9.656496929279317,9.94582988640881,9.620330137182085,9.88796329498291,1700400,0.0,0.0
2001-10-11 00:00:00-04:00,11.211662103372761,11.211662103372761,10.632995534266113,10.965728759765625,4214100,0.0,0.0
2001-10-12 00:00:00-04:00,11.038064651462234,11.971163749694824,11.038064651462234,11.971163749694824,5193300,0.0,0.0
2001-10-15 00:00:00-04:00,11.94222762069694,12.983827494303114,11.94222762069694,12.658327102661133,3277900,0.0,0.0
2001-10-16 00:00:00-04:00,12.766830536570163,13.056163536844412,12.224330643687733,12.622164726257324,1996000,0.0,0.0
2001-10-17 00:00:00-04:00,12.7668322643599,12.831932370687952,12.18816618549806,12.282198905944824,1877100,0.0,0.0
2001-10-18 00:00:00-04:00,12.282197600267756,12.282197600267756,12.014565084613507,12.079665184020996,942000,0.0,0.0
2001-10-19 00:00:00-04:00,12.079665951978766,12.188165664672852,11.963932741151915,12.188165664672852,2062500,0.0,0.0
2001-10-22 00:00:00-04:00,12.296660614013671,12.708960190328071,12.274960128021485,12.658327102661133,469600,0.0,0.0
2001-10-23 00:00:00-04:00,12.658331849419055,12.824698165467163,12.491965533370944,12.745132446289062,915400,0.0,0.0
2001-10-24 00:00:00-04:00,12.788528656097458,12.846395245415389,12.708961578417187,12.831928253173828,472600,0.0,0.0
2001-10-25 00:00:00-04:00,12.831928253173828,12.83916174929461,12.39069464734441,12.831928253173828,265100,0.0,0.0
2001-10-26 00:00:00-04:00,12.802999050986173,12.860865655683284,12.658331849419055,12.745132446289062,566500,0.0,0.0
2001-10-29 00:00:00-05:00,12.81746091891193,12.824694414839692,12.585994567816641,12.694494247436523,616200,0.0,0.0
2001-10-30 00:00:00-05:00,12.622165946025985,12.629398064539233,12.405165140113557,12.549832344055176,574700,0.0,0.0
2001-10-31 00:00:00-05:00,12.600461805083347,12.730661975022342,12.368995449479936,12.708961486816406,718600,0.0,0.0
2001-11-01 00:00:00-05:00,12.67279685742845,13.446763091202659,12.67279685742845,13.244229316711426,1089900,0.0,0.0
2001-11-02 00:00:00-05:00,13.381661820085082,13.81566193882832,13.092328867472371,13.200828552246094,2372800,0.0,0.0
2001-11-05 00:00:00-05:00,13.200826788194629,13.2152937788041,12.8536272914563,13.092327117919922,1552700,0.0,0.0
2001-11-06 00:00:00-05:00,13.005533097638112,13.005533097638112,12.549833701340177,12.998299598693848,562600,0.0,0.0
2001-11-07 00:00:00-05:00,13.005527371206432,13.67099380493164,12.991060379687823,13.67099380493164,1987000,0.0,0.0
2001-11-08 00:00:00-05:00,13.526333396516446,14.444965648128512,13.526333396516446,14.430500030517578,1747200,0.0,0.0
2001-11-09 00:00:00-05:00,14.285832817217878,14.430500030517578,14.21349921056803,14.430500030517578,1325400,0.0,0.0
2001-11-12 00:00:00-05:00,14.285832747052783,14.285832747052783,13.743332769316602,14.097765922546387,2398300,0.0,0.0
2001-11-13 00:00:00-05:00,14.249665532478792,15.363598016592125,14.220731540337537,15.045331001281738,1463000,0.0,0.0
2001-11-14 00:00:00-05:00,15.190000528508305,15.479333595978686,14.444966672579296,14.618566513061523,1391400,0.0,0.0
2001-11-15 00:00:00-05:00,14.502827153712358,14.792161478489792,14.502827153712358,14.647494316101074,628200,0.0,0.0
2001-11-16 00:00:00-05:00,14.6474945539941,15.370827618388871,14.611328452633694,15.218928337097168,639100,0.0,0.0
2001-11-19 00:00:00-05:00,15.262333231203478,16.094166268001903,15.262333231203478,15.91333293914795,1430000,0.0,0.0
2001-11-20 00:00:00-05:00,15.88439743239467,15.88439743239467,15.298497888976486,15.370831489562988,1017400,0.0,0.0
2001-11-21 00:00:00-05:00,15.334662999427216,15.34189511667976,14.321995507661512,14.719829559326172,1442600,0.0,0.0
2001-11-23 00:00:00-05:00,14.71259409439914,14.915127841590104,14.654727506580047,14.864493370056152,286500,0.0,0.0
2001-11-26 00:00:00-05:00,14.958527658885307,15.623994118475991,14.661961219468099,15.551660537719727,1064900,0.0,0.0
2001-11-27 00:00:00-05:00,15.624001740773545,16.45583487616645,15.551668124728733,16.275001525878906,1210000,0.0,0.0
2001-11-28 00:00:00-05:00,15.913329294002555,15.985662884904992,15.08872994480085,15.804829597473145,1415900,0.0,0.0
2001-11-29 00:00:00-05:00,15.79036004430949,16.08692647726301,15.197227178402445,15.50102710723877,1326400,0.0,0.0
2001-11-30 00:00:00-05:00,15.52272571029817,16.390725872923312,15.486559611708884,16.347326278686523,2075400,0.0,0.0
2001-12-03 00:00:00-05:00,16.455829448880348,17.359995902115532,16.27499615823331,16.564329147338867,1244400,0.0,0.0
2001-12-04 00:00:00-05:00,16.455828013906306,17.721660938052942,16.383494428025386,17.504661560058594,2087000,0.0,0.0
2001-12-05 00:00:00-05:00,17.649327381878372,19.385326547700306,17.605927782136135,19.276826858520508,3386200,0.0,0.0
2001-12-06 00:00:00-05:00,19.27682841001245,19.65296198378062,18.734328540802068,18.98749542236328,3190200,0.0,0.0
2001-12-07 00:00:00-05:00,18.734333057403564,18.770500551859538,17.93866611480713,17.982067108154297,1115400,0.0,0.0
2001-12-10 00:00:00-05:00,18.083323996887763,18.95132410059763,17.72165751695001,17.793991088867188,1732100,0.0,0.0
2001-12-11 00:00:00-05:00,17.75783021578442,17.996530126110592,17.72166410620265,17.909730911254883,1713200,0.0,0.0
2001-12-12 00:00:00-05:00,17.902491291328065,18.30032387927609,17.750592027450953,18.20629119873047,2044100,0.0,0.0
2001-12-13 00:00:00-05:00,18.170130033342705,18.177362151029968,16.78133027678372,16.853662490844727,1446600,0.0,0.0
2001-12-14 00:00:00-05:00,16.88982741368645,17.25149394768553,16.37626021799063,17.106826782226562,1156200,0.0,0.0
2001-12-17 00:00:00-05:00,17.215330261516137,18.44499730004528,17.150230160673498,18.41606330871582,1428100,0.0,0.0
2001-12-18 00:00:00-05:00,18.62582539682773,18.878992231549212,18.452225636356836,18.770492553710938,2640200,0.0,0.0
2001-12-19 00:00:00-05:00,18.734325535699192,19.081525065185215,18.40882649417415,18.828359603881836,1160100,0.0,0.0
