Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.7246373295783997,0.7054236285227324,0.7246373295783997,268800,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.7383618095187123,0.7246374478980676,0.7356168031692505,208000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.7356168031692505,0.7301271255336591,0.7356168031692505,390400,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.7411066325087297,0.7301272749900818,0.7301272749900818,403200,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.7356169537494057,0.7301272749900818,0.7301272749900818,64000,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.7328722819014443,0.7301272749900818,0.7301272749900818,89600,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.7356169893191411,0.7136582732200623,0.7136582732200623,176000,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.7081685978919268,0.6916995607316494,0.702678918838501,150400,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.7026789265294229,0.6752305309618672,0.6807202100753784,65600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.6944445967674255,0.6807202310294699,0.6944445967674255,52800,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.702678918838501,0.6944445677900717,0.702678918838501,124800,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.7026789831736732,0.6916996240615845,0.6916996240615845,25600,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.6916996240615845,0.6834652722592428,0.6916996240615845,132800,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.7026792511226624,0.6916998878238708,0.6971895694732666,48000,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.7246374192128654,0.6944443609439889,0.7191477417945862,142400,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.7301273102943714,0.7081685941952925,0.7136582732200623,451200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.7164032802641557,0.710913601239386,0.7136582732200623,200000,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.7164032802641557,0.710913601239386,0.7136582732200623,105600,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.7136582769453526,0.6971892397850752,0.702678918838501,105600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.7054241299629211,0.6999344493214336,0.7054241299629211,94400,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.7109136928340108,0.7054240131019469,0.7081686854362488,185600,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.7081691379254479,0.6999347805976868,0.6999347805976868,148800,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.6916994128600186,0.6834650635719299,0.6834650635719299,142400,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.6889547461988269,0.6752303838729858,0.6752303838729858,70400,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.6862101374102421,0.6697410941123962,0.6697410941123962,52800,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.6724860072135925,0.6642513191959443,0.6724860072135925,65600,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.6916994762420655,0.6779754478165706,0.6862097978591919,212800,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.6971895694732666,0.6834655328815658,0.6971895694732666,22400,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.7218928045647743,0.70267876456454,0.7164031267166138,156800,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.7191479559987783,0.6971892397850752,0.702678918838501,105600,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.7092170715332031,0.6898245863239936,0.7092170715332031,121600,0.018438,0.0
1973-04-05 00:00:00-05:00,0.0,0.7064471244812012,0.6981358147389575,0.7064471244812012,75200,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.7119876198094062,0.706446861438053,0.7092170715332031,65600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.714757525523881,0.709216769512068,0.711987316608429,120000,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.7369204759597778,0.714757454126401,0.7369204759597778,467200,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.7424614402380857,0.7313799262046814,0.7313799262046814,107200,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.7396910227793875,0.7313797205014336,0.7369204759597778,68800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.7480023200832197,0.7341505943573766,0.7424615621566772,222400,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.7424615268223733,0.7369207691595198,0.7396913170814514,91200,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.7480023200832197,0.7202985304505077,0.7424615621566772,145600,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.7535436749458313,0.7369213879984968,0.7535436749458313,97600,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.7590844372616095,0.750773462878589,0.7535436749458313,84800,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.7646251995773876,0.7535436749458313,0.7535436749458313,224000,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.7507725336960759,0.7313797205014336,0.7369204759597778,57600,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.7313801355140154,0.7119876494962227,0.7147578597068787,52800,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.720298707485199,0.7092171889085036,0.720298707485199,73600,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,0.7202985882759094,0.7092170715332031,0.7092170715332031,40000,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,0.703676277190445,0.6732022767963373,0.6842837929725647,73600,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,0.6759723109647262,0.6648907976702225,0.6704315543174744,75200,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,0.675972580909729,0.6648910631898973,0.675972580909729,65600,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.7147578299045563,0.6704317629337311,0.7092170715332031,81600,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.7258396744728088,0.7147581527251324,0.7258396744728088,184000,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.7313798586223831,0.720298345612953,0.72306889295578,38400,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.7286096494604951,0.720298345612953,0.72306889295578,30400,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.7258394921471162,0.714757973183038,0.7175285220146179,83200,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.7202982815356941,0.709216769512068,0.711987316608429,64000,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.7147578597068787,0.7036763425021209,0.7147578597068787,51200,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.7092178757728108,0.673203074609441,0.678743839263916,121600,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.6704316704701154,0.6427278824341602,0.6482686400413513,188800,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.6510392777245215,0.631646454334259,0.631646454334259,81600,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.6593501552557334,0.6427278824341602,0.6482686400413513,219200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.6538094878196716,0.6454985193531684,0.6538094878196716,424000,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.6538094878196716,0.6482687294483185,0.6538094878196716,92800,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.6842837980291631,0.6538094592288258,0.681513249874115,196800,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.7092171015701895,0.681513308540104,0.7036763429641724,174400,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.7009065895176277,0.6870545148849487,0.6870545148849487,72000,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.7092173356078298,0.6870542938700852,0.7064471244812012,72000,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.7119876198094062,0.706446861438053,0.7092170715332031,238400,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.7119876198094062,0.706446861438053,0.7092170715332031,144000,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.7064468011238146,0.6925947372875516,0.698135495185852,48000,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.7009058875691523,0.6870538268091387,0.6953651309013367,43200,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.703676375209308,0.675972580909729,0.675972580909729,92800,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.6870545148849487,0.6704322282345064,0.6870545148849487,51200,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.6925947610142175,0.6759724867498763,0.6842837929725647,64000,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.714758096042266,0.6842840827434565,0.7064471244812012,110400,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.7175284080986016,0.698135583899742,0.7147578597068787,147200,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.7258396744728088,0.7147581527251324,0.7258396744728088,51200,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.7286099791526794,0.714757912532435,0.7286099791526794,126400,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,0.731380189568073,0.7258394305561937,0.7286099791526794,43200,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,0.7258398504026474,0.6815137526681346,0.6870545148849487,203200,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,0.6787432460993958,0.667661726474762,0.667661726474762,120000,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,0.67043193729035,0.662120966662445,0.667661726474762,75200,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,0.6676615830165705,0.6565800657729849,0.6593502759933472,49600,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,0.6538094878196716,0.6427279710769653,0.6538094878196716,120000,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,0.6454986390763224,0.6371873308872354,0.6427280902862549,76800,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,0.6621207594871521,0.6482686952000523,0.6621207594871521,131200,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,0.673202492259088,0.6648911833763123,0.6648911833763123,86400,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,0.6593502461910248,0.6538094878196716,0.6538094878196716,60800,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,0.6565800360958747,0.6510392777245215,0.6538094878196716,51200,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,0.6621207594871521,0.6482686952000523,0.6621207594871521,48000,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,0.6676617324365176,0.6427281439678814,0.6454986929893494,371200,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,0.6454985193531684,0.631646454334259,0.631646454334259,230400,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,0.6427282464187757,0.6261059641838074,0.6261059641838074,116800,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,0.6177947222717918,0.6039426573700276,0.6122539639472961,105600,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,0.6177947521209717,0.6094834451421366,0.6177947521209717,38400,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,0.615024209022522,0.6094834503826795,0.615024209022522,73600,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,0.6316467249287968,0.6177949921569221,0.6261059641838074,94400,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,0.6344171166419983,0.6233355979074753,0.6344171166419983,51200,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,0.6482689038296734,0.628876413403973,0.6454986929893494,94400,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,0.6621207594871521,0.6510392433298863,0.6621207594871521,41600,0.0,0.0
1973-07-16 00:00:00-04:00,0.0,0.664890969435951,0.6565800014085192,0.6621207594871521,38400,0.0,0.0
1973-07-17 00:00:00-04:00,0.0,0.670431727514584,0.6621207594871521,0.6621207594871521,52800,0.0,0.0
1973-07-18 00:00:00-04:00,0.0,0.681513249874115,0.6621207655129316,0.681513249874115,56000,0.0,0.0
1973-07-19 00:00:00-04:00,0.0,0.698135495185852,0.6815132214909507,0.698135495185852,80000,0.0,0.0
1973-07-20 00:00:00-04:00,0.0,0.698135495185852,0.6925947372875516,0.698135495185852,184000,0.0,0.0
1973-07-23 00:00:00-04:00,0.0,0.7036763429641724,0.6925948257521382,0.7036763429641724,48000,0.0,0.0
1973-07-24 00:00:00-04:00,0.0,0.7092170715332031,0.6953653446953467,0.7092170715332031,113600,0.0,0.0
1973-07-25 00:00:00-04:00,0.0,0.7147578299045563,0.7009061030666999,0.7092170715332031,97600,0.0,0.0
1973-07-26 00:00:00-04:00,0.0,0.7119876198094062,0.706446861438053,0.7092170715332031,126400,0.0,0.0
1973-07-27 00:00:00-04:00,0.0,0.7092168534804013,0.6953651309013367,0.6953651309013367,112000,0.0,0.0
1973-07-30 00:00:00-04:00,0.0,0.6925947666168213,0.6898245566408732,0.6925947666168213,8000,0.0,0.0
1973-07-31 00:00:00-04:00,0.0,0.6953653147738078,0.6898245566408732,0.6925947666168213,38400,0.0,0.0
1973-08-01 00:00:00-04:00,0.0,0.6898245561582209,0.6759724917450571,0.681513249874115,118400,0.0,0.0
1973-08-02 00:00:00-04:00,0.0,0.675972580909729,0.6676616117103966,0.675972580909729,33600,0.0,0.0
1973-08-03 00:00:00-04:00,0.0,0.6815140525004354,0.6704325231914853,0.678743839263916,104000,0.0,0.0
1973-08-06 00:00:00-04:00,0.0,0.6732024862870789,0.667661726474762,0.667661726474762,40000,0.0,0.0
1973-08-07 00:00:00-04:00,0.0,0.6732023416383633,0.6593502759933472,0.6593502759933472,57600,0.0,0.0
1973-08-08 00:00:00-04:00,0.0,0.67043193729035,0.6538096578533992,0.667661726474762,25600,0.0,0.0
1973-08-09 00:00:00-04:00,0.0,0.667661460757023,0.6482686400413513,0.6482686400413513,232000,0.0,0.0
1973-08-10 00:00:00-04:00,0.0,0.6510393032169165,0.6233355102753683,0.628876268863678,35200,0.0,0.0
1973-08-13 00:00:00-04:00,0.0,0.6261058105012178,0.6205650511162513,0.623335599899292,30400,0.0,0.0
1973-08-14 00:00:00-04:00,0.0,0.6454986390763224,0.631646571488216,0.6427280902862549,105600,0.0,0.0
