Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-25 00:00:00-04:00,26.003287086682132,27.281414128935076,26.003287086682132,26.232467651367188,2512582,0.0,0.0
2001-07-26 00:00:00-04:00,25.474407653859288,25.474407653859288,24.681086526906633,24.76923370361328,2755662,0.0,0.0
2001-07-27 00:00:00-04:00,24.85737989369637,25.571368186933142,24.85737989369637,25.033674240112305,1440146,0.0,0.0
2001-07-30 00:00:00-04:00,25.033671168913347,25.16589018080078,25.033671168913347,25.086557388305664,789907,0.0,0.0
2001-07-31 00:00:00-04:00,25.08656596570562,25.25404597785801,25.060122846968238,25.209972381591797,1003838,0.0,0.0
2001-08-01 00:00:00-04:00,25.562550379262735,26.31179778739279,25.562550379262735,26.003284454345703,1919611,0.0,0.0
2001-08-02 00:00:00-04:00,25.985654817382567,26.17957788591356,25.121817110774526,25.254037857055664,808550,0.0,0.0
2001-08-03 00:00:00-04:00,25.033676214537298,25.07774807291373,24.59294204543995,24.681087493896484,1240635,0.0,0.0
2001-08-06 00:00:00-04:00,24.681089600059703,24.85738397542421,24.06406274969157,24.46953773498535,1612465,0.0,0.0
2001-08-07 00:00:00-04:00,25.121825089805128,26.88476027496885,24.857385244956546,26.391138076782227,8050274,0.0,0.0
2001-08-08 00:00:00-04:00,26.179585638100068,26.223659233244664,24.725163925143864,25.289302825927734,5432735,0.0,0.0
2001-08-09 00:00:00-04:00,24.769232689572178,25.07774606371146,24.284426700940536,24.998414993286133,3086807,0.0,0.0
2001-08-10 00:00:00-04:00,24.681087493896484,24.989602624457195,24.17865099136846,24.681087493896484,3289511,0.0,0.0
2001-08-13 00:00:00-04:00,24.460714965838974,24.54886212326263,23.667394012432514,24.064054489135742,4954094,0.0,0.0
2001-08-14 00:00:00-04:00,24.06405997896894,24.769233935825984,23.975912801435904,24.41664695739746,3777731,0.0,0.0
2001-08-15 00:00:00-04:00,24.460721331374334,25.033676272027794,24.416647741193014,24.751605987548828,2700763,0.0,0.0
2001-08-16 00:00:00-04:00,24.707531372600066,24.76923370361328,24.064059753367275,24.76923370361328,2196063,0.0,0.0
