Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-05 00:00:00-05:00,16.866809984220744,17.711926316392155,16.511719247710833,17.54148292541504,27565200,0.0,0.0
2004-02-06 00:00:00-05:00,17.548599097271307,17.711942010266153,17.150897499269867,17.648025512695312,5284400,0.0,0.0
2004-02-09 00:00:00-05:00,17.470477264756802,17.5414957348317,17.04436779887207,17.37815284729004,3252900,0.0,0.0
2004-02-10 00:00:00-05:00,17.150891780754254,17.378149760981856,17.079873323292027,17.29292869567871,1651600,0.0,0.0
2004-02-11 00:00:00-05:00,17.243212601170992,17.39945209149233,17.150888219272467,17.221906661987305,2010200,0.0,0.0
2004-02-12 00:00:00-05:00,17.179297620237943,17.754544482182673,17.165093659556778,17.527286529541016,1637500,0.0,0.0
2004-02-13 00:00:00-05:00,17.605399366351914,17.640907898177442,17.24320665256417,17.54148292541504,612000,0.0,0.0
2004-02-17 00:00:00-05:00,17.577001252569783,17.683528261975507,17.39945578537211,17.470474243164062,592300,0.0,0.0
2004-02-18 00:00:00-05:00,17.470478711302487,18.038623809814453,17.292933198696904,18.038623809814453,805700,0.0,0.0
2004-02-19 00:00:00-05:00,17.93208845537146,18.450520786609577,17.93208845537146,18.23746681213379,1494600,0.0,0.0
2004-02-20 00:00:00-05:00,18.24456510088286,18.24456510088286,17.754539433247352,18.003103256225586,742000,0.0,0.0
2004-02-23 00:00:00-05:00,18.031520011685757,18.031520011685757,17.292931457967505,17.434967041015625,1331500,0.0,0.0
2004-02-24 00:00:00-05:00,17.328434437234357,17.73323781819441,17.19349952539294,17.612506866455078,963600,0.0,0.0
2004-02-25 00:00:00-05:00,17.612515594842147,17.75455255712509,17.541498468265534,17.648025512695312,321700,0.0,0.0
2004-02-26 00:00:00-05:00,17.648022968513008,17.94629946265503,17.47047746853715,17.92499351501465,617200,0.0,0.0
2004-02-27 00:00:00-05:00,17.861069664982033,18.28717896021044,17.832663101067666,18.28007698059082,1569100,0.0,0.0
2004-03-01 00:00:00-05:00,18.280082335458044,18.599664739137094,18.25167576322241,18.32269287109375,851700,0.0,0.0
2004-03-02 00:00:00-05:00,18.429213489943116,18.429213489943116,17.82555884500721,18.42211151123047,595600,0.0,0.0
2004-03-03 00:00:00-05:00,18.251678918824886,18.322696038974648,18.003114934606504,18.09543800354004,457000,0.0,0.0
2004-03-04 00:00:00-05:00,18.095439832879205,18.287189327623647,17.57700721781302,17.903690338134766,1060200,0.0,0.0
2004-03-05 00:00:00-05:00,17.768746173532598,18.20905806190042,17.754542214665488,18.1451416015625,450200,0.0,0.0
2004-03-08 00:00:00-05:00,18.145150529470765,18.216169004185268,17.87528195103335,18.09543800354004,370100,0.0,0.0
2004-03-09 00:00:00-05:00,18.109636116027833,18.116738096660264,17.54859183714434,17.754545211791992,816200,0.0,0.0
2004-03-10 00:00:00-05:00,17.612508446506485,17.648018349947353,17.328435991801086,17.5059814453125,1034300,0.0,0.0
2004-03-11 00:00:00-05:00,17.150893365242226,17.505984330794092,17.150893365242226,17.186403274536133,2538500,0.0,0.0
2004-03-12 00:00:00-05:00,17.28583082175405,17.505986873090162,17.221914330307317,17.399459838867188,1501700,0.0,0.0
2004-03-15 00:00:00-05:00,17.577007234096527,17.577007234096527,16.859723139975507,17.044370651245117,1595900,0.0,0.0
2004-03-16 00:00:00-05:00,17.39946166795949,17.434970231578355,17.17220360984305,17.207712173461914,1525800,0.0,0.0
2004-03-17 00:00:00-05:00,17.18640055158831,17.399454555338153,17.08697417588264,17.09407615661621,1051700,0.0,0.0
2004-03-18 00:00:00-05:00,17.094075998198736,17.115381940202,16.838410112416828,16.902326583862305,1006800,0.0,0.0
2004-03-19 00:00:00-05:00,16.86681839622509,16.93073486903909,16.618254485788903,16.859716415405273,759200,0.0,0.0
2004-03-22 00:00:00-05:00,16.61825678913381,16.866820734021772,16.398100771462538,16.83131217956543,1018700,0.0,0.0
2004-03-23 00:00:00-05:00,16.86682512362798,17.044370651245117,16.696381579663313,17.044370651245117,678300,0.0,0.0
2004-03-24 00:00:00-05:00,17.04436348808877,17.07987203686323,16.881021996423353,16.902326583862305,510900,0.0,0.0
2004-03-25 00:00:00-05:00,16.795798996556982,17.086973420947132,16.68217001896884,17.015954971313477,1499800,0.0,0.0
2004-03-26 00:00:00-05:00,16.952043534145176,17.285828558899265,16.952043534145176,17.115385055541992,887500,0.0,0.0
2004-03-29 00:00:00-05:00,17.122487159699947,17.356847147809315,17.122487159699947,17.3071346282959,823900,0.0,0.0
2004-03-30 00:00:00-05:00,17.18640292033282,17.577002432563997,17.172198956907994,17.555696487426758,739300,0.0,0.0
2004-03-31 00:00:00-05:00,17.577003836614768,17.960502752331923,17.47047681154821,17.86107635498047,728500,0.0,0.0
2004-04-01 00:00:00-05:00,17.932096481323242,18.038623516239937,17.598311410700333,17.932096481323242,1568800,0.0,0.0
2004-04-02 00:00:00-05:00,18.010213972565793,18.04572252683444,17.577002566752856,17.91078758239746,1166400,0.0,0.0
2004-04-05 00:00:00-04:00,17.79005491558762,18.130943235258492,17.683527908312396,18.11673927307129,544200,0.0,0.0
2004-04-06 00:00:00-04:00,18.074122681694224,18.464722028942433,17.932085816569092,18.42211151123047,697900,0.0,0.0
2004-04-07 00:00:00-04:00,18.287181790417,18.365302223758977,18.038617883517887,18.272977828979492,444100,0.0,0.0
2004-04-08 00:00:00-04:00,18.351103113850584,18.649379610072796,18.251678066631406,18.6209716796875,657400,0.0,0.0
2004-04-12 00:00:00-04:00,18.57125072209876,18.642269161244887,18.25877040259424,18.379501342773438,804000,0.0,0.0
2004-04-13 00:00:00-04:00,18.450529044598632,18.578362028324563,17.861078006523865,17.932096481323242,860800,0.0,0.0
2004-04-14 00:00:00-04:00,17.93209112113708,18.07412802827875,17.733239722051607,17.889480590820312,1518700,0.0,0.0
2004-04-15 00:00:00-04:00,17.96760504144056,18.287187500755383,17.80426349759731,17.932096481323242,1406600,0.0,0.0
2004-04-16 00:00:00-04:00,17.967601417679873,18.209063370560127,17.790055943771716,18.138046264648438,272100,0.0,0.0
2004-04-19 00:00:00-04:00,18.074127787111657,18.55705028490806,18.074127787111657,18.272977828979492,627800,0.0,0.0
2004-04-20 00:00:00-04:00,18.251669938501752,18.322687023709154,18.03861461918732,18.1451416015625,926200,0.0,0.0
2004-04-21 00:00:00-04:00,18.109633714898923,18.166448197861136,17.754542857744042,17.89657974243164,980800,0.0,0.0
2004-04-22 00:00:00-04:00,18.00310672866528,18.067023191318288,17.754542857744042,17.89657974243164,568200,0.0,0.0
2004-04-23 00:00:00-04:00,17.896587012727295,17.910789623314418,17.655125023405517,17.775856018066406,355900,0.0,0.0
2004-04-26 00:00:00-04:00,17.64801654021392,17.75454353048399,17.50597965014438,17.68352508544922,238900,0.0,0.0
2004-04-27 00:00:00-04:00,17.648020481685148,17.946296933796273,17.64091850013911,17.87527847290039,171900,0.0,0.0
2004-04-28 00:00:00-04:00,17.93209066390991,17.93209066390991,17.69773072129683,17.754545211791992,256100,0.0,0.0
2004-04-29 00:00:00-04:00,17.676427467408764,17.719039357683247,17.470475416006813,17.555696487426758,298200,0.0,0.0
2004-04-30 00:00:00-04:00,17.491781675609275,17.754549605783307,17.285829604555797,17.300033569335938,608100,0.0,0.0
2004-05-03 00:00:00-04:00,17.442064836786447,17.782953134321723,17.363945758958288,17.754545211791992,514800,0.0,0.0
2004-05-04 00:00:00-04:00,17.719040412579268,17.768752932961267,17.399457989316996,17.577003479003906,953800,0.0,0.0
2004-05-05 00:00:00-04:00,17.683525104123735,17.754543549233503,17.470471123358603,17.534387588500977,304700,0.0,0.0
2004-05-06 00:00:00-04:00,17.541491348753368,17.726137428388643,17.250316913359796,17.5059814453125,319600,0.0,0.0
2004-05-07 00:00:00-04:00,17.39945756113745,17.6125116016929,16.724784175104258,17.115385055541992,564500,0.0,0.0
2004-05-10 00:00:00-04:00,17.044370651245117,17.079879214942594,16.6750756287059,17.044370651245117,479000,0.0,0.0
2004-05-11 00:00:00-04:00,17.001755446626102,17.39235495856143,16.845514558200367,17.229013442993164,418400,0.0,0.0
2004-05-12 00:00:00-04:00,17.50598713104913,17.555699657448077,16.731888593956217,17.328441619873047,1549800,0.0,0.0
2004-05-13 00:00:00-04:00,17.221913451555366,17.953401397140997,17.101182457712394,17.747447967529297,753400,0.0,0.0
2004-05-14 00:00:00-04:00,17.747443231159558,17.86107221214988,17.6480182114341,17.754545211791992,750400,0.0,0.0
2004-05-17 00:00:00-04:00,17.612511727387542,17.612511727387542,17.22191219872678,17.3071346282959,569600,0.0,0.0
2004-05-18 00:00:00-04:00,17.39945301172958,17.79005243547334,17.335536545362174,17.640914916992188,852100,0.0,0.0
