Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-12 00:00:00-05:00,0.0520428866147995,0.05267705523690282,0.0520428866147995,0.0520428866147995,393012000,0.0,0.0
1986-03-13 00:00:00-05:00,0.0533120259642601,0.053946194359318196,0.0533120259642601,0.0533120259642601,125290800,0.0,0.0
1986-03-14 00:00:00-05:00,0.05521619692444801,0.05585036558816209,0.05521619692444801,0.05521619692444801,57866400,0.0,0.0
1986-03-17 00:00:00-05:00,0.05458121303518912,0.05458121303518912,0.053946223109960556,0.053946223109960556,28285200,0.0,0.0
1986-03-18 00:00:00-05:00,0.05331203244632397,0.05331203244632397,0.05267704278230667,0.05267704278230667,32335200,0.0,0.0
1986-03-19 00:00:00-05:00,0.05267703912927324,0.05267703912927324,0.05140788108110428,0.05140788108110428,22712400,0.0,0.0
1986-03-20 00:00:00-05:00,0.05140788108110428,0.052042870701086485,0.05140788108110428,0.05140788108110428,17787600,0.0,0.0
1986-03-21 00:00:00-05:00,0.05077289813831596,0.05077289813831596,0.049503739923238754,0.049503739923238754,16232400,0.0,0.0
1986-03-24 00:00:00-05:00,0.049503739923238754,0.05013872962672908,0.049503739923238754,0.049503739923238754,20736000,0.0,0.0
1986-03-25 00:00:00-05:00,0.049503739923238754,0.05013872962672908,0.049503739923238754,0.049503739923238754,21675600,0.0,0.0
1986-03-26 00:00:00-05:00,0.050138719379901886,0.05140787733560186,0.050138719379901886,0.050138719379901886,23328000,0.0,0.0
1986-03-27 00:00:00-05:00,0.0520428866147995,0.053312045051052685,0.0520428866147995,0.0520428866147995,21513600,0.0,0.0
1986-03-31 00:00:00-05:00,0.05267704278230667,0.05331203244632397,0.05267704278230667,0.05267704278230667,9882000,0.0,0.0
1986-04-01 00:00:00-05:00,0.050772887761884065,0.050772887761884065,0.050138719379901886,0.050138719379901886,20314800,0.0,0.0
1986-04-02 00:00:00-05:00,0.05013872962672908,0.05077289813831596,0.049503739923238754,0.049503739923238754,12960000,0.0,0.0
1986-04-03 00:00:00-05:00,0.05140788108110428,0.05267703912927324,0.05140788108110428,0.05140788108110428,11955600,0.0,0.0
1986-04-04 00:00:00-05:00,0.05140787628400848,0.05204286584473701,0.05077288672327995,0.05077288672327995,10659600,0.0,0.0
1986-04-07 00:00:00-05:00,0.05140788108110428,0.052042870701086485,0.05140788108110428,0.05140788108110428,9007200,0.0,0.0
1986-04-08 00:00:00-05:00,0.05140788108110428,0.05267703912927324,0.05140788108110428,0.05140788108110428,15001200,0.0,0.0
1986-04-09 00:00:00-05:00,0.05140788108110428,0.052042870701086485,0.05140788108110428,0.05140788108110428,8942400,0.0,0.0
1986-04-10 00:00:00-05:00,0.05140788108110428,0.052042870701086485,0.05140788108110428,0.05140788108110428,9428400,0.0,0.0
1986-04-11 00:00:00-05:00,0.05267704278230667,0.05331203244632397,0.05267704278230667,0.05267704278230667,18273600,0.0,0.0
1986-04-14 00:00:00-05:00,0.05267704278230667,0.05331203244632397,0.05267704278230667,0.05267704278230667,46785600,0.0,0.0
1986-04-15 00:00:00-05:00,0.05267703637744945,0.0533120259642601,0.05267703637744945,0.0533120259642601,12020400,0.0,0.0
1986-04-16 00:00:00-05:00,0.05331203662083224,0.055850353091955185,0.05267704690709315,0.055850353091955185,22550400,0.0,0.0
1986-04-17 00:00:00-05:00,0.055850377966261903,0.06092783436179161,0.055850377966261903,0.06092783436179161,19699200,0.0,0.0
1986-04-18 00:00:00-05:00,0.06092779198691737,0.06727440276923329,0.06092779198691737,0.06600524485111237,27799200,0.0,0.0
1986-04-21 00:00:00-05:00,0.06600524702818092,0.07330352119188062,0.06537025745232078,0.0723518580198288,33534000,0.0,0.0
1986-04-22 00:00:00-05:00,0.07235188721357823,0.07235188721357823,0.06790942196525222,0.06854359060525894,38264400,0.0,0.0
1986-04-23 00:00:00-05:00,0.06854360011264148,0.06854360011264148,0.06664027273654938,0.06664027273654938,4114800,0.0,0.0
1986-04-24 00:00:00-05:00,0.06664023917588631,0.06790939718484879,0.06664023917588631,0.06790939718484879,10789200,0.0,0.0
1986-04-25 00:00:00-05:00,0.06790940812324178,0.06917856633663177,0.06790940812324178,0.06917856633663177,4633200,0.0,0.0
1986-04-28 00:00:00-04:00,0.06917856725806182,0.07108271519946047,0.06917856725806182,0.0698135569691658,46008000,0.0,0.0
1986-04-29 00:00:00-04:00,0.06981355603927795,0.07044772455002177,0.06854357663398561,0.06917856633663177,2786400,0.0,0.0
1986-04-30 00:00:00-04:00,0.06790940191448515,0.06790940191448515,0.06346611678600311,0.06346611678600311,9720000,0.0,0.0
1986-05-01 00:00:00-04:00,0.06346609680987679,0.06537024395248686,0.06346609680987679,0.06473607569932938,21546000,0.0,0.0
1986-05-02 00:00:00-04:00,0.0647361319565095,0.06537030076077419,0.06092783436179161,0.06092783436179161,10627200,0.0,0.0
1986-05-05 00:00:00-04:00,0.06092779706098432,0.06219695508480072,0.06092779706098432,0.06219695508480072,4924800,0.0,0.0
1986-05-06 00:00:00-04:00,0.062196945188727835,0.06410109251737595,0.06092778736684543,0.06410109251737595,7257600,0.0,0.0
1986-05-07 00:00:00-04:00,0.06410112554509212,0.06537028402090073,0.06410112554509212,0.06537028402090073,11826000,0.0,0.0
1986-05-08 00:00:00-04:00,0.06537025529619625,0.06727440276923329,0.06473608693299145,0.06600524485111237,21254400,0.0,0.0
