Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-01-26 00:00:00-05:00,7.153522491455078,7.309033849964972,6.9980111329451855,7.153522491455078,7244600,0.0,0.0
1988-01-27 00:00:00-05:00,7.192397948467371,7.697809696197511,7.114642294970427,7.69780969619751,3652400,0.0,0.0
1988-01-28 00:00:00-05:00,7.620050259490512,7.814439296722413,7.542294644597751,7.814439296722412,2180000,0.0,0.0
1988-01-29 00:00:00-05:00,7.736686275929821,7.814441916893939,7.386785891591286,7.620052814483643,1335400,0.0,0.0
1988-02-01 00:00:00-05:00,7.5422999660174055,7.6200556357701625,7.42566646138827,7.464544296264648,488800,0.0,0.0
1988-02-02 00:00:00-05:00,7.464544296264648,7.464544296264648,7.347910791635513,7.464544296264648,476800,0.0,0.0
1988-02-03 00:00:00-05:00,7.464542192282135,7.853320431463496,7.464542192282135,7.542297840118408,1284600,0.0,0.0
1988-02-04 00:00:00-05:00,7.542295436568672,7.658928871154785,7.503417625039967,7.658928871154785,328000,0.0,0.0
1988-02-05 00:00:00-05:00,7.620054042700565,7.736687522945982,7.620054042700565,7.69780969619751,403600,0.0,0.0
1988-02-08 00:00:00-05:00,7.5422999660174055,7.5422999660174055,7.386788626511892,7.464544296264648,143400,0.0,0.0
1988-02-09 00:00:00-05:00,7.542299702292995,7.542299702292995,7.386788368225098,7.386788368225098,157000,0.0,0.0
1988-02-10 00:00:00-05:00,7.464541532555405,7.658930634965702,7.464541532555405,7.620052814483643,456400,0.0,0.0
1988-02-11 00:00:00-05:00,7.697809696197511,7.814443176442927,7.697809696197511,7.69780969619751,484000,0.0,0.0
1988-02-12 00:00:00-05:00,7.775561482298608,7.969950519356074,7.775561482298608,7.93107271194458,222600,0.0,0.0
1988-02-16 00:00:00-05:00,7.969954036316781,8.242098808288574,7.969954036316781,8.242098808288574,838000,0.0,0.0
1988-02-17 00:00:00-05:00,8.242104671788557,8.35873822846481,8.008837558436051,8.125471115112305,642400,0.0,0.0
1988-02-18 00:00:00-05:00,8.086587510018978,8.280976632855973,8.04770968545158,8.242098808288574,516000,0.0,0.0
1988-02-19 00:00:00-05:00,8.242102656448097,9.097415196268182,8.242102656448097,8.864148139953613,1103400,0.0,0.0
1988-02-22 00:00:00-05:00,8.786385212700797,8.864140834052131,8.708629591349462,8.825263023376465,326600,0.0,0.0
1988-02-23 00:00:00-05:00,8.786389078412737,8.786389078412737,8.591999939509801,8.708633422851562,245000,0.0,0.0
1988-02-24 00:00:00-05:00,8.66975532136522,8.66975532136522,8.553121841705597,8.630877494812012,271600,0.0,0.0
1988-02-25 00:00:00-05:00,8.630879313151041,8.864146321614584,8.630879313151041,8.747512817382812,948000,0.0,0.0
1988-02-26 00:00:00-05:00,8.747515319722945,8.786393165588379,8.70863747385751,8.786393165588379,256000,0.0,0.0
1988-02-29 00:00:00-05:00,8.864142551895014,9.447309825046002,8.82526473368495,9.408432006835938,647800,0.0,0.0
1988-03-01 00:00:00-05:00,9.447314098101705,9.563947605485676,9.252924919128418,9.252924919128418,587200,0.0,0.0
1988-03-02 00:00:00-05:00,9.21403980255127,9.447306632995605,9.21403980255127,9.447306632995605,192000,0.0,0.0
1988-03-03 00:00:00-05:00,9.525067110856373,9.525067110856373,9.33067798614502,9.33067798614502,232800,0.0,0.0
1988-03-04 00:00:00-05:00,9.252919743137975,9.641697883605957,9.252919743137975,9.641697883605957,426000,0.0,0.0
1988-03-07 00:00:00-05:00,9.486187175675934,9.991598787494734,9.486187175675934,9.913843154907227,463400,0.0,0.0
1988-03-08 00:00:00-05:00,9.874965338613473,9.991598787494734,9.836087522319719,9.913843154907227,494800,0.0,0.0
1988-03-09 00:00:00-05:00,9.95272707000492,9.95272707000492,9.8360935496533,9.874971389770508,205400,0.0,0.0
1988-03-10 00:00:00-05:00,9.913845860395309,9.913845860395309,9.058533668518066,9.058533668518066,414200,0.0,0.0
1988-03-11 00:00:00-05:00,9.06322193145752,9.180418766778091,8.75069703726933,9.06322193145752,223400,0.07,0.0
1988-03-14 00:00:00-05:00,9.141351889772533,9.453876740704928,9.102286283405984,9.414811134338379,144800,0.0,0.0
1988-03-15 00:00:00-05:00,9.532006491866767,9.9617280960083,9.532006491866767,9.9617280960083,673200,0.0,0.0
1988-03-16 00:00:00-05:00,10.00079953623008,10.078930782606877,9.727340173911289,9.805471420288086,202800,0.0,0.0
1988-03-17 00:00:00-05:00,9.922665141877674,9.922665141877674,9.688271477108911,9.844533920288086,146600,0.0,0.0
