Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-19 00:00:00-04:00,0.0,0.6875204004243531,0.6727880835533142,0.6727880835533142,1996200,0.0,0.0
1983-08-22 00:00:00-04:00,0.0,0.6875203813223288,0.6776986122131348,0.6776986122131348,1621800,0.0,0.0
1983-08-23 00:00:00-04:00,0.0,0.6826098761200651,0.6776986122131348,0.6776986122131348,1972800,0.0,0.0
1983-08-24 00:00:00-04:00,0.0,0.6973422330500015,0.6826099157333374,0.6826099157333374,819000,0.0,0.0
1983-08-25 00:00:00-04:00,0.0,0.7071639260916442,0.6924315690994263,0.6924315690994263,347400,0.0,0.0
1983-08-26 00:00:00-04:00,0.0,0.721896366971538,0.7022534608840942,0.7022534608840942,549000,0.0,0.0
1983-08-29 00:00:00-04:00,0.0,0.7366293843414538,0.7169857621192932,0.7169857621192932,552600,0.0,0.0
1983-08-30 00:00:00-04:00,0.0,0.7660943896762547,0.7513620257377625,0.7513620257377625,777600,0.0,0.0
1983-08-31 00:00:00-04:00,0.0,0.7660943896762547,0.7513620257377625,0.7513620257377625,1432800,0.0,0.0
1983-09-01 00:00:00-04:00,0.0,0.7562722691925694,0.7464512586593628,0.7464512586593628,271800,0.0,0.0
1983-09-02 00:00:00-04:00,0.0,0.7611835331638491,0.7464512586593628,0.7464512586593628,120600,0.0,0.0
1983-09-06 00:00:00-04:00,0.0,0.7611835331638491,0.7464512586593628,0.7464512586593628,165600,0.0,0.0
1983-09-07 00:00:00-04:00,0.0,0.7513616634590997,0.7415398955345154,0.7415398955345154,1135800,0.0,0.0
1983-09-08 00:00:00-04:00,0.0,0.7513616634590997,0.7415398955345154,0.7415398955345154,124200,0.0,0.0
1983-09-09 00:00:00-04:00,0.0,0.7513617639259661,0.7464512586593628,0.7464512586593628,82800,0.0,0.0
1983-09-12 00:00:00-04:00,0.0,0.7562722691925694,0.7464512586593628,0.7464512586593628,703800,0.0,0.0
1983-09-13 00:00:00-04:00,0.0,0.7513617639259661,0.7464512586593628,0.7464512586593628,79200,0.0,0.0
1983-09-14 00:00:00-04:00,0.0,0.7513617639259661,0.7464512586593628,0.7464512586593628,77400,0.0,0.0
1983-09-15 00:00:00-04:00,0.0,0.746451099104373,0.7366292476654053,0.7366292476654053,212400,0.0,0.0
1983-09-16 00:00:00-04:00,0.0,0.746451099104373,0.7366292476654053,0.7366292476654053,82800,0.0,0.0
1983-09-19 00:00:00-04:00,0.0,0.746451099104373,0.7366292476654053,0.7366292476654053,39600,0.0,0.0
1983-09-20 00:00:00-04:00,0.0,0.751361603321349,0.7366292476654053,0.7366292476654053,59400,0.0,0.0
1983-09-21 00:00:00-04:00,0.0,0.7562722691925694,0.7464512586593628,0.7464512586593628,25200,0.0,0.0
1983-09-22 00:00:00-04:00,0.0,0.7562722691925694,0.7464512586593628,0.7464512586593628,90000,0.0,0.0
1983-09-23 00:00:00-04:00,0.0,0.7562722691925694,0.7464512586593628,0.7464512586593628,37800,0.0,0.0
1983-09-26 00:00:00-04:00,0.0,0.7562722691925694,0.7464512586593628,0.7464512586593628,304200,0.0,0.0
1983-09-27 00:00:00-04:00,0.0,0.7562722691925694,0.7464512586593628,0.7464512586593628,46800,0.0,0.0
1983-09-28 00:00:00-04:00,0.0,0.7513617639259661,0.7464512586593628,0.7464512586593628,27000,0.0,0.0
1983-09-29 00:00:00-04:00,0.0,0.7808269996044361,0.7660939693450928,0.7660939693450928,275400,0.0,0.0
1983-09-30 00:00:00-04:00,0.0,0.7808271249058403,0.7759158611297607,0.7759158611297607,325800,0.0,0.0
1983-10-03 00:00:00-04:00,0.0,0.795559401545489,0.7857376337051392,0.7857376337051392,275400,0.0,0.0
1983-10-04 00:00:00-04:00,0.0,0.795559401545489,0.7857376337051392,0.7857376337051392,43200,0.0,0.0
1983-10-05 00:00:00-04:00,0.0,0.8053813318140571,0.7906490564346313,0.7906490564346313,351000,0.0,0.0
1983-10-06 00:00:00-04:00,0.0,0.7955595619928661,0.7906490564346313,0.7906490564346313,259200,0.0,0.0
1983-10-07 00:00:00-04:00,0.0,0.7955595619928661,0.7906490564346313,0.7906490564346313,999000,0.0,0.0
1983-10-10 00:00:00-04:00,0.0,0.7955595619928661,0.7906490564346313,0.7906490564346313,34200,0.0,0.0
