Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-17 00:00:00-04:00,24.343420616450143,25.63362265202424,23.973401440272564,24.046430587768555,1988000,0.0,0.0
2008-03-18 00:00:00-04:00,24.27038153707495,25.317149018230715,23.247958954240705,24.148664474487305,8067600,0.0,0.0
2008-03-19 00:00:00-04:00,24.14865769427228,24.830273796287848,22.834115273213552,24.392091751098633,3007700,0.0,0.0
2008-03-20 00:00:00-04:00,24.440782355649162,24.440782355649162,23.793246802035775,23.9295711517334,3007700,0.0,0.0
2008-03-24 00:00:00-04:00,24.250907765474572,24.830280303955078,24.250907765474572,24.830280303955078,1437000,0.0,0.0
2008-03-25 00:00:00-04:00,25.025021935664377,25.195425033569336,24.63552595658823,25.195425033569336,1100800,0.0,0.0
2008-03-26 00:00:00-04:00,25.171089656375756,25.54597844306439,24.489473342895508,24.489473342895508,2023200,0.0,0.0
2008-03-27 00:00:00-04:00,24.80594082717338,25.331757637498413,24.343415560080803,24.67448616027832,8653300,0.0,0.0
2008-03-28 00:00:00-04:00,24.80593745151025,25.5605828597274,24.61605913314164,24.859493255615234,9961200,0.0,0.0
2008-03-31 00:00:00-04:00,25.51190525269178,26.63170221659402,24.343420333768652,24.625804901123047,19408900,0.0,0.0
2008-04-01 00:00:00-04:00,24.87897483820933,25.40966147577571,23.861419793967578,24.625804901123047,23322500,0.0,0.0
2008-04-02 00:00:00-04:00,24.908174968843976,25.351224919754184,24.416438944879538,24.932518005371094,12944700,0.0,0.0
2008-04-03 00:00:00-04:00,24.830280753503228,25.073714878537572,24.538160546364004,24.854623794555664,12439100,0.0,0.0
2008-04-04 00:00:00-04:00,25.063973735303804,25.063973735303804,24.73290322363954,25.010417938232422,6651000,0.0,0.0
2008-04-07 00:00:00-04:00,25.12239467024641,25.12239467024641,24.586840472170252,24.669607162475586,7099300,0.0,0.0
2008-04-08 00:00:00-04:00,24.543029981680302,24.835150207506338,24.44565595398659,24.635534286499023,8283300,0.0,0.0
2008-04-09 00:00:00-04:00,24.586849291109832,24.63066751265152,23.92957782523966,24.04155731201172,8916200,0.0,0.0
2008-04-10 00:00:00-04:00,24.09511494962662,24.299598760823848,23.61311447611765,23.69101333618164,14321900,0.0,0.0
2008-04-11 00:00:00-04:00,23.60824668440647,23.802992906553285,23.408630738784172,23.53034782409668,11400700,0.0,0.0
2008-04-14 00:00:00-04:00,23.5157366972021,23.540079738865643,23.09216182904038,23.36967658996582,11532500,0.0,0.0
2008-04-15 00:00:00-04:00,23.262570589154816,23.540085417020205,23.262570589154816,23.467056274414062,9603400,0.0,0.0
2008-04-16 00:00:00-04:00,23.569292167081265,24.15353444494924,23.540079403148614,24.080503463745117,14837600,0.0,0.0
2008-04-17 00:00:00-04:00,24.207086586400713,24.343409082943687,24.061024646099273,24.27037811279297,6660700,0.0,0.0
2008-04-18 00:00:00-04:00,24.58198174385832,24.801070997151,24.041557623591938,24.32394027709961,9630700,0.0,0.0
2008-04-21 00:00:00-04:00,24.440783477624077,24.776721859674904,23.919834663582836,24.650136947631836,6528300,0.0,0.0
2008-04-22 00:00:00-04:00,24.635544045697003,24.781606073726568,24.304473334740102,24.377504348754883,5504900,0.0,0.0
2008-04-23 00:00:00-04:00,24.830283715174748,25.48268732237347,24.781597627262762,25.31715202331543,13532300,0.0,0.0
2008-04-24 00:00:00-04:00,25.31715202331543,25.52650554439634,25.073717869245087,25.31715202331543,5847500,0.0,0.0
