Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4439986476316496,0.42713794112205505,0.42713794112205505,375600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4439981893945759,0.4271375002863876,0.43837791681289673,429000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.4439981893945759,0.43837791681289673,0.43837791681289673,223200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.4496188145777566,0.4383783860203334,0.44399866461753845,207300,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4496188145777566,0.4383783860203334,0.44399866461753845,305700,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.443998741426163,0.43275818228721613,0.4327581822872162,385500,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.4383784618566896,0.4271380313547519,0.4327581822872162,206700,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4439981893945759,0.4327576442312175,0.43837791681289673,131700,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.43275791489741094,0.4158972152437854,0.4215174913406372,380400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.43275809086726524,0.4215176627398629,0.42713794112205505,234000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.43837791681289673,0.4271375002863876,0.43837791681289673,172200,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4608593881130219,0.4383784015640723,0.46085938811302185,1267800,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.47209981706900095,0.4608593881130219,0.46085938811302185,236400,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4720997214317322,0.4608592947528223,0.4720997214317322,199500,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.47209981706900095,0.4552391093165366,0.46085938811302185,250200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.45523917675018305,0.44399874612918205,0.4552391767501831,513600,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.4720997214317322,0.4496187394369469,0.4720997214317322,222900,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4889601469039917,0.4720994521831644,0.4889601469039917,970200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.49458083510398865,0.4889605559497048,0.49458083510398865,209100,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4945804213565648,0.4833398724514186,0.4889601469039917,156600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.4889602664029499,0.4777198433876037,0.47771984338760376,151500,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.4945804213565648,0.4833398724514186,0.4889601469039917,350100,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5002009856212728,0.4889605559497048,0.49458083510398865,300300,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.5114415439298405,0.49458083510398865,0.49458083510398865,306900,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5058212057560444,0.4945807773960161,0.5002009272575378,212100,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5002009856212728,0.49458083510398865,0.49458083510398865,275400,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.5058212057560444,0.4945807773960161,0.5002009272575378,490800,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5114414465063873,0.4945807408922974,0.505821168422699,412500,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.505821168422699,0.5002008903390106,0.505821168422699,951300,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.5114414842545508,0.5002009272575378,0.5002009272575378,237600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.5114414465063873,0.5002008903390106,0.505821168422699,187800,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.505821168422699,0.5002008903390106,0.505821168422699,185400,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5114415287971497,0.500200970821171,0.5114415287971497,141300,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.5170614719390869,0.505821047104632,0.5170614719390869,503100,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.5226817727088928,0.5114413473575774,0.5226817727088928,233400,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.5226817486747865,0.5170614719390869,0.5170614719390869,310200,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.5339221954345703,0.5226817701385313,0.5339221954345703,513600,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.5339221980602081,0.5226817727088928,0.5226817727088928,322800,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.528302025410486,0.5170614719390869,0.5170614719390869,166200,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.5226817486747865,0.5114413238403316,0.5170614719390869,176400,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.5283020497030256,0.5114413473575774,0.5226817727088928,157200,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.539542555809021,0.5226818509399891,0.539542555809021,300900,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.539542555809021,0.5339222779736872,0.539542555809021,183900,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.5339221954345703,0.5226817701385313,0.5339221954345703,191700,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.5339223425662641,0.5226819141727274,0.5283021926879883,155700,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.528302025410486,0.5170614719390869,0.5170614719390869,310800,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.5283021926879883,0.5170616356574665,0.5283021926879883,365100,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.5283021926879883,0.5170616356574665,0.5283021926879883,984000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.5114414465063873,0.4945807408922974,0.505821168422699,532500,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.5058212057560444,0.4945807773960161,0.5002009272575378,404100,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.5058212057560444,0.4945807773960161,0.5002009272575378,657600,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.5114414465063873,0.5002008903390106,0.505821168422699,1818900,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.5114415287971497,0.500200970821171,0.5114415287971497,523500,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.5114414465063873,0.505821168422699,0.505821168422699,219000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.5114414465063873,0.5002008903390106,0.505821168422699,243000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.5114414465063873,0.5002008903390106,0.505821168422699,242100,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.517061679148143,0.5058212498091603,0.5114415287971497,452100,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.5226817727088928,0.5058210703634446,0.5226817727088928,666000,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.5283020497030256,0.51706149571476,0.5226817727088928,176400,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.5283020497030256,0.51706149571476,0.5226817727088928,452700,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.5226817486747865,0.47771992070002284,0.5170614719390869,254700,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.5226817486747865,0.5114413238403316,0.5170614719390869,229200,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.5395424724010646,0.5114413448424924,0.5339221954345703,644700,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.5451628336443548,0.5283021287753229,0.539542555809021,423300,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.5507830381393433,0.5395426099771469,0.5507830381393433,285300,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.550782885575393,0.5395424605267349,0.5451627373695374,557400,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.5451628336443548,0.539542555809021,0.539542555809021,450900,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.550782885575393,0.5339221836839325,0.5451627373695374,266100,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.5451628336443548,0.539542555809021,0.539542555809021,299700,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.550782885575393,0.5395424605267349,0.5451627373695374,291600,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.5507829828427191,0.539542555809021,0.539542555809021,195000,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.5451628336443548,0.539542555809021,0.539542555809021,233100,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.5451628336443548,0.5339222779736872,0.539542555809021,156300,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.5395424724010646,0.5283020471050256,0.5339221954345703,173400,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.5339221954345703,0.5283020471050256,0.5339221954345703,297300,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.5395426210815251,0.5283021926879883,0.5283021926879883,294000,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.5339221954345703,0.5283020471050256,0.5339221954345703,195300,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.5339223425662641,0.5170616356574665,0.5283021926879883,266700,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.5339221954345703,0.5283020471050256,0.5339221954345703,224400,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.5339223425662641,0.5226819141727274,0.5283021926879883,248400,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.5339221954345703,0.5226817701385313,0.5339221954345703,166200,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.5339221980602081,0.51706149571476,0.5226817727088928,582600,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.5226817727088928,0.51706149571476,0.5226817727088928,223500,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.5226817486747865,0.5114413238403316,0.5170614719390869,657900,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.528302025410486,0.5114413238403316,0.5170614719390869,379500,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.5170615959531005,0.5002008903390106,0.505821168422699,392700,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.505821168422699,0.5002008903390106,0.505821168422699,305100,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.5058212057560444,0.4945807773960161,0.5002009272575378,347700,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.5058212057560444,0.4945807773960161,0.5002009272575378,363900,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.5114415287971497,0.500200970821171,0.5114415287971497,361800,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.5114415287971497,0.5058212498091603,0.5114415287971497,158400,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.5114415287971497,0.500200970821171,0.5114415287971497,365400,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.5114415287971497,0.5058212498091603,0.5114415287971497,422100,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.5114414465063873,0.505821168422699,0.505821168422699,223800,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.5114415287971497,0.5058212498091603,0.5114415287971497,173100,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.5114415287971497,0.500200970821171,0.5114415287971497,306000,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.5114414465063873,0.5002008903390106,0.505821168422699,161400,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.505821168422699,0.5002008903390106,0.505821168422699,200700,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.5114414465063873,0.5002008903390106,0.505821168422699,295800,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.505821168422699,0.4945807408922974,0.505821168422699,371400,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.5114414465063873,0.5002008903390106,0.505821168422699,513300,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.5114415287971497,0.5058212498091603,0.5114415287971497,143700,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.5114414465063873,0.5002008903390106,0.505821168422699,143400,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.5114414465063873,0.505821168422699,0.505821168422699,183900,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.5226817727088928,0.5058210703634446,0.5226817727088928,530100,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.5226817486747865,0.5114413238403316,0.5170614719390869,159300,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.5170614719390869,0.5114413238403316,0.5170614719390869,184200,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.517061679148143,0.5058212498091603,0.5114415287971497,232500,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.517061679148143,0.5114415287971497,0.5114415287971497,320400,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.5170614719390869,0.5002007703689325,0.5170614719390869,262200,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.5226817727088928,0.5058210703634446,0.5226817727088928,812400,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.5226817486747865,0.5114413238403316,0.5170614719390869,467700,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.5002009272575378,0.4945807773960161,0.5002009272575378,444600,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.5002009272575378,0.4945807773960161,0.5002009272575378,237000,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.5002009272575378,0.4945807773960161,0.5002009272575378,138300,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.5002009856212728,0.49458083510398865,0.49458083510398865,177600,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.4945804213565648,0.4889601469039917,0.4889601469039917,769500,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.5002005671722458,0.4889601469039917,0.4889601469039917,152100,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.505821168422699,0.48896046280860905,0.505821168422699,265500,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.505821168422699,0.4945807408922974,0.505821168422699,189600,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.5058212647755567,0.49458083510398865,0.49458083510398865,95400,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.5002009856212728,0.49458083510398865,0.49458083510398865,125100,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.5002009272575378,0.4945807773960161,0.5002009272575378,158400,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.5002009272575378,0.4945807773960161,0.5002009272575378,122700,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.5002009272575378,0.4945807773960161,0.5002009272575378,117000,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.5002009856212728,0.4889605559497048,0.49458083510398865,326700,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.5002009272575378,0.4945807773960161,0.5002009272575378,177600,0.0,0.0
