Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-22 00:00:00-05:00,0.8725180625915528,0.8779712800053354,0.8670649387888083,0.8725180625915527,6522750,0.0,0.0
1991-11-25 00:00:00-05:00,0.8725180625915528,0.8725180625915528,0.8670649387888083,0.8725180625915527,868950,0.0,0.0
1991-11-26 00:00:00-05:00,0.8725180625915528,0.8725180625915528,0.8725180625915528,0.8725180625915527,165150,0.0,0.0
1991-11-27 00:00:00-05:00,0.8725180625915528,0.8725180625915528,0.8670649387888083,0.8725180625915527,93600,0.0,0.0
1991-11-29 00:00:00-05:00,0.8725180625915528,0.8725180625915528,0.8670649387888083,0.8725180625915527,151650,0.0,0.0
1991-12-02 00:00:00-05:00,0.8725182566800483,0.8725182566800483,0.861611819426386,0.8670651316642761,420300,0.0,0.0
1991-12-03 00:00:00-05:00,0.8670651316642761,0.8725182566800483,0.861611819426386,0.8670651316642761,154800,0.0,0.0
1991-12-04 00:00:00-05:00,0.8725182566800483,0.8725182566800483,0.8670651316642761,0.8670651316642761,189450,0.0,0.0
1991-12-05 00:00:00-05:00,0.8670651316642761,0.8670651316642761,0.8670651316642761,0.8670651316642761,173700,0.0,0.0
1991-12-06 00:00:00-05:00,0.8670652754607026,0.8670652754607026,0.8616119623184204,0.8616119623184204,270450,0.0,0.0
1991-12-09 00:00:00-05:00,0.8616119623184204,0.8670652754607026,0.8616119623184204,0.8616119623184204,54450,0.0,0.0
1991-12-10 00:00:00-05:00,0.8616119623184204,0.8670652754607026,0.8616119623184204,0.8616119623184204,177750,0.0,0.0
1991-12-11 00:00:00-05:00,0.8507054296449306,0.8616119623184204,0.8397990841935896,0.8616119623184204,302850,0.0,0.0
1991-12-12 00:00:00-05:00,0.8616119623184204,0.8616119623184204,0.8561587427872127,0.8616119623184204,72900,0.0,0.0
1991-12-13 00:00:00-05:00,0.8616119623184204,0.8670652754607026,0.8616119623184204,0.8616119623184204,157950,0.0,0.0
1991-12-16 00:00:00-05:00,0.8670652754607026,0.8670652754607026,0.8616119623184204,0.8616119623184204,49500,0.0,0.0
1991-12-17 00:00:00-05:00,0.8670651316642761,0.8670651316642761,0.861611819426386,0.8670651316642761,63450,0.0,0.0
1991-12-18 00:00:00-05:00,0.8670651316642761,0.8670651316642761,0.861611819426386,0.8670651316642761,24300,0.0,0.0
1991-12-19 00:00:00-05:00,0.8616116277639876,0.8725180625915528,0.8616116277639876,0.8725180625915527,62100,0.0,0.0
1991-12-20 00:00:00-05:00,0.8725180625915528,0.8779712800053354,0.8725180625915528,0.8725180625915527,137700,0.0,0.0
1991-12-23 00:00:00-05:00,0.8725177505046245,0.8943307995796203,0.8725177505046245,0.8943307995796204,158850,0.0,0.0
1991-12-24 00:00:00-05:00,0.8943311458315191,0.8943311458315191,0.8834246170714172,0.8888779282569885,62550,0.0,0.0
1991-12-26 00:00:00-05:00,0.8943308851156545,0.910690533070072,0.8943308851156545,0.9052373170852661,83700,0.0,0.0
1991-12-27 00:00:00-05:00,0.9052375781170208,0.9052375781170208,0.8943311430024602,0.8997842669487,183150,0.0,0.0
1991-12-30 00:00:00-05:00,0.9052375781170208,0.9052375781170208,0.8997842669487,0.8997842669487,101700,0.0,0.0
1991-12-31 00:00:00-05:00,0.90523755662712,0.9379570484161377,0.90523755662712,0.9379570484161377,126000,0.0,0.0
1992-01-02 00:00:00-05:00,0.9325037373772758,0.9488633896607463,0.9215972089105905,0.9379570484161377,173250,0.0,0.0
1992-01-03 00:00:00-05:00,0.9379571191323205,0.954316772649208,0.9379571191323205,0.943410336971283,215100,0.0,0.0
1992-01-06 00:00:00-05:00,0.9488638230283386,0.9815833297610959,0.9488638230283386,0.9652236700057983,198000,0.0,0.0
1992-01-07 00:00:00-05:00,0.965222883025399,0.9870358385253352,0.965222883025399,0.9706760048866272,434250,0.0,0.0
1992-01-08 00:00:00-05:00,0.9706760048866271,0.97612922035886,0.965222883025399,0.9706760048866272,131850,0.0,0.0
1992-01-09 00:00:00-05:00,0.9706767963131497,0.9706767963131497,0.9652236700057983,0.9652236700057983,149400,0.0,0.0
1992-01-10 00:00:00-05:00,0.9652229933155467,0.9815826416015625,0.9652229933155467,0.9815826416015625,184500,0.0,0.0
1992-01-13 00:00:00-05:00,0.9761293318952085,0.9870359513079164,0.9761293318952085,0.9815826416015625,92700,0.0,0.0
1992-01-14 00:00:00-05:00,0.9815826795348295,0.997942328453064,0.9815826795348295,0.997942328453064,153000,0.0,0.0
1992-01-15 00:00:00-05:00,0.9924893730961001,1.008849024772644,0.9924893730961001,1.008849024772644,106200,0.0,0.0
1992-01-16 00:00:00-05:00,1.0197554592236733,1.0252086764491881,1.008849024772644,1.008849024772644,73350,0.0,0.0
1992-01-17 00:00:00-05:00,1.0033960803239692,1.0143026113510132,1.0033960803239692,1.0143026113510132,116100,0.0,0.0
