Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-01 00:00:00-04:00,1.3477279236822417,1.5336214303970337,1.3477279236822417,1.5336214303970337,3012000,0.0,0.0
1992-06-02 00:00:00-04:00,1.5336212578104502,1.5800946292592517,1.4871478863616487,1.556857943534851,1220800,0.0,0.0
1992-06-03 00:00:00-04:00,1.5800957802014475,1.8124628067016602,1.5336223749014049,1.8124628067016602,1423200,0.0,0.0
1992-06-04 00:00:00-04:00,1.9054096173017454,1.9054096173017454,1.7659894014016175,1.8124628067016602,883200,0.0,0.0
1992-06-05 00:00:00-04:00,1.8124615952775285,1.8124615952775285,1.5800947240881018,1.7195148468017578,413600,0.0,0.0
1992-06-08 00:00:00-04:00,1.7195148468017578,1.7195148468017578,1.6265680983259871,1.7195148468017578,307200,0.0,0.0
1992-06-09 00:00:00-04:00,1.7195147909224033,1.7195147909224033,1.4406745545566082,1.4871479272842407,175200,0.0,0.0
1992-06-10 00:00:00-04:00,1.487147957938058,1.626568078994751,1.487147957938058,1.626568078994751,70400,0.0,0.0
1992-06-11 00:00:00-04:00,1.626568078994751,1.626568078994751,1.5336213316236222,1.626568078994751,120800,0.0,0.0
1992-06-12 00:00:00-04:00,1.6730414725638725,1.7195148468017578,1.6265680983259871,1.7195148468017578,151600,0.0,0.0
1992-06-15 00:00:00-04:00,1.7195153205018296,1.7659887075424194,1.6730419334612396,1.7659887075424194,238800,0.0,0.0
1992-06-16 00:00:00-04:00,1.7659882210396431,1.7659882210396431,1.6498047854449298,1.7195148468017578,165200,0.0,0.0
1992-06-17 00:00:00-04:00,1.5800946727395058,1.6730414181947708,1.4406745545566082,1.4871479272842407,322800,0.0,0.0
1992-06-18 00:00:00-04:00,1.5336216063726518,1.5800949883839441,1.4406748423500666,1.463911533355713,112000,0.0,0.0
1992-06-19 00:00:00-04:00,1.5336216688156128,1.5800950527191162,1.5336216688156128,1.5800950527191162,26800,0.0,0.0
1992-06-22 00:00:00-04:00,1.5800946727395058,1.5800946727395058,1.4406745545566082,1.4871479272842407,94800,0.0,0.0
1992-06-23 00:00:00-04:00,1.5800950527191162,1.5800950527191162,1.5336216688156128,1.5800950527191162,63200,0.0,0.0
1992-06-24 00:00:00-04:00,1.5800946727395058,1.5800946727395058,1.4871479272842407,1.4871479272842407,549600,0.0,0.0
1992-06-25 00:00:00-04:00,1.6265684366226196,1.6265684366226196,1.5336216688156128,1.5800950527191162,110800,0.0,0.0
1992-06-26 00:00:00-04:00,1.626568078994751,1.626568078994751,1.5336213316236222,1.626568078994751,20000,0.0,0.0
1992-06-29 00:00:00-04:00,1.6265680983259871,1.7195148468017578,1.5800947240881018,1.7195148468017578,59600,0.0,0.0
1992-06-30 00:00:00-04:00,1.7195148468017578,1.7195148468017578,1.6498047854449298,1.7195148468017578,26800,0.0,0.0
1992-07-01 00:00:00-04:00,1.7195148468017578,1.8124615952775285,1.6730414725638725,1.7195148468017578,644800,0.0,0.0
1992-07-02 00:00:00-04:00,1.8124616904692217,1.8124616904692217,1.4639113653789868,1.5336214303970337,1184400,0.0,0.0
1992-07-06 00:00:00-04:00,1.5800950527191162,1.5800950527191162,1.4871482849121094,1.5800950527191162,66400,0.0,0.0
1992-07-07 00:00:00-04:00,1.5800945297364266,1.5800945297364266,1.4406744241714478,1.4406744241714478,70000,0.0,0.0
1992-07-08 00:00:00-04:00,1.4871479272842407,1.4871479272842407,1.3942011818289757,1.4871479272842407,523200,0.0,0.0
1992-07-09 00:00:00-04:00,1.5336214303970337,1.5336214303970337,1.4871480537183357,1.5336214303970337,15600,0.0,0.0
1992-07-10 00:00:00-04:00,1.5336213316236222,1.626568078994751,1.5336213316236222,1.626568078994751,27200,0.0,0.0
1992-07-13 00:00:00-04:00,1.626568078994751,1.626568078994751,1.5800947053091865,1.626568078994751,42000,0.0,0.0
1992-07-14 00:00:00-04:00,1.5800947053091865,1.626568078994751,1.5336213316236222,1.626568078994751,122000,0.0,0.0
1992-07-15 00:00:00-04:00,1.626568078994751,1.765988200051444,1.5800947053091865,1.626568078994751,91200,0.0,0.0
1992-07-16 00:00:00-04:00,1.765988200051444,1.765988200051444,1.626568078994751,1.626568078994751,23600,0.0,0.0
1992-07-17 00:00:00-04:00,1.6265680983259871,1.7659882210396431,1.6265680983259871,1.7195148468017578,44000,0.0,0.0
1992-07-20 00:00:00-04:00,1.6730414725638725,1.7195148468017578,1.6265680983259871,1.7195148468017578,47200,0.0,0.0
1992-07-21 00:00:00-04:00,1.7659894014016175,1.8589362120017028,1.6730425908015325,1.8124628067016602,382800,0.0,0.0
1992-07-22 00:00:00-04:00,1.8124617139498393,1.8124617139498393,1.673041582107544,1.673041582107544,113200,0.0,0.0
1992-07-23 00:00:00-04:00,1.6265677902060494,1.7195145210749665,1.6265677902060494,1.6498044729232788,56400,0.0,0.0
1992-07-24 00:00:00-04:00,1.673041582107544,1.673041582107544,1.5800948275460136,1.673041582107544,82000,0.0,0.0
1992-07-27 00:00:00-04:00,1.6730414526803152,1.7195148263658795,1.626568078994751,1.626568078994751,38800,0.0,0.0
1992-07-28 00:00:00-04:00,1.6730425908015325,1.8124628067016602,1.6730425908015325,1.8124628067016602,144000,0.0,0.0
1992-07-29 00:00:00-04:00,1.8124605774879456,1.9054072737693788,1.7195138812065125,1.858933925628662,251200,0.0,0.0
1992-07-30 00:00:00-04:00,1.905408501625061,1.9518818797134772,1.7659883673598127,1.905408501625061,152000,0.0,0.0
1992-07-31 00:00:00-04:00,1.9518818797134772,1.9518818797134772,1.858935123536645,1.905408501625061,216800,0.0,0.0
1992-08-03 00:00:00-04:00,1.9054094382694788,1.9518828392028809,1.8589360373360768,1.9518828392028809,206400,0.0,0.0
1992-08-04 00:00:00-04:00,1.858933925628662,1.9518806219100953,1.858933925628662,1.858933925628662,29600,0.0,0.0
1992-08-05 00:00:00-04:00,1.8589355779248615,2.0448291357173476,1.8589355779248615,1.998355746269226,188000,0.0,0.0
1992-08-06 00:00:00-04:00,1.9983562401362827,1.9983562401362827,1.9518828392028809,1.9518828392028809,86000,0.0,0.0
1992-08-07 00:00:00-04:00,1.9983558093800264,2.044829200295841,1.9054090275483972,1.9751191139221191,72400,0.0,0.0
1992-08-10 00:00:00-04:00,1.998355746269226,1.998355746269226,1.998355746269226,1.998355746269226,10400,0.0,0.0
1992-08-11 00:00:00-04:00,1.9983562401362827,2.0448296410696845,1.9054094382694788,1.9518828392028809,67600,0.0,0.0
1992-08-12 00:00:00-04:00,1.9983552578018933,1.9983552578018933,1.905408501625061,1.905408501625061,65200,0.0,0.0
1992-08-13 00:00:00-04:00,1.9054094382694788,1.9518828392028809,1.9054094382694788,1.9518828392028809,36400,0.0,0.0
1992-08-14 00:00:00-04:00,1.9518818797134772,1.9518818797134772,1.905408501625061,1.905408501625061,6400,0.0,0.0
1992-08-17 00:00:00-04:00,1.9518823568211046,1.998355746269226,1.905408967372983,1.998355746269226,48400,0.0,0.0
1992-08-18 00:00:00-04:00,1.9983545758507468,2.044827938079834,1.9518812136216597,2.044827938079834,44800,0.0,0.0
1992-08-19 00:00:00-04:00,2.044827938079834,2.044827938079834,1.9518812136216597,2.044827938079834,198800,0.0,0.0
