Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-16 00:00:00-04:00,5.7095046043396,5.723207293421838,5.7095046043396,5.7095046043396,188800,0.0,0.0
2004-08-17 00:00:00-04:00,5.709502613494484,5.727773004433647,5.709502613494484,5.7140703201293945,153600,0.0,0.0
2004-08-18 00:00:00-04:00,5.709502613494484,5.778016470616226,5.709502613494484,5.7140703201293945,149800,0.0,0.0
2004-08-19 00:00:00-04:00,5.70950240576339,5.732340502506537,5.70950240576339,5.723205089569092,126900,0.0,0.0
2004-08-20 00:00:00-04:00,5.723203494942381,5.750609290518313,5.709500814954586,5.732338905334473,144900,0.0,0.0
2004-08-23 00:00:00-04:00,5.732338905334473,5.750609290518313,5.709500814954586,5.732338905334473,64400,0.0,0.0
2004-08-24 00:00:00-04:00,5.732339665575445,5.933313929251536,5.732339665575445,5.928746223449707,382900,0.0,0.0
2004-08-25 00:00:00-04:00,5.823691909129803,5.978990429735998,5.823691909129803,5.937881946563721,500200,0.0,0.0
2004-08-26 00:00:00-04:00,5.960720327189421,6.143424221610371,5.91504413578396,6.111451148986816,435200,0.0,0.0
2004-08-27 00:00:00-04:00,6.120585464048397,6.225640518680482,6.033801232483108,6.143423557281494,694300,0.0,0.0
2004-08-30 00:00:00-04:00,6.143421365699531,6.2073679168200595,6.097745631127932,6.157124042510986,119100,0.0,0.0
2004-08-31 00:00:00-04:00,6.184531683919194,6.303289413452148,5.937881249443258,6.303289413452148,261900,0.0,0.0
2004-09-01 00:00:00-04:00,6.53167188453145,6.568212670927666,6.129722798572534,6.234777450561523,170900,0.0,0.0
2004-09-02 00:00:00-04:00,6.234775691201992,6.3398307491465635,5.983557964517984,6.298722267150879,149200,0.0,0.0
2004-09-03 00:00:00-04:00,6.189101685366519,6.321562144952938,6.166263584968751,6.234777450561523,88600,0.0,0.0
2004-09-07 00:00:00-04:00,6.189099389424394,6.326127505377774,6.147990911078343,6.303289413452148,101100,0.0,0.0
2004-09-08 00:00:00-04:00,6.30329175175483,6.316994437753277,6.2165070573634145,6.234777450561523,93800,0.0,0.0
2004-09-09 00:00:00-04:00,6.234774635961706,6.262180431187181,6.12515232626048,6.161693096160889,113900,0.0,0.0
2004-09-10 00:00:00-04:00,6.120584120960219,6.271314893382054,6.052070291895858,6.2119364738464355,139900,0.0,0.0
2004-09-13 00:00:00-04:00,6.032797205747158,6.332134287290526,5.959113819670554,6.313713550567627,223700,0.111,0.0
2004-09-14 00:00:00-04:00,6.286082430309136,6.286082430309136,6.12490108853853,6.221610069274902,130000,0.0,0.0
2004-09-15 00:00:00-04:00,6.124903627433097,6.240033393214978,6.028194606608909,6.147929668426514,138800,0.0,0.0
2004-09-16 00:00:00-04:00,6.14792824130057,6.207795319127153,6.032798502243893,6.1387176513671875,126300,0.0,0.0
2004-09-17 00:00:00-04:00,5.7795113815010675,6.281476974487305,5.7795113815010675,6.281476974487305,400200,0.0,0.0
2004-09-20 00:00:00-04:00,6.235428097179254,6.2814801791660875,6.046615351566602,6.147929668426514,112300,0.0,0.0
2004-09-21 00:00:00-04:00,6.124901599902832,6.263057360944336,6.115691010880371,6.203189849853516,243700,0.0,0.0
2004-09-22 00:00:00-04:00,6.078848560234292,6.272266506898632,6.009770910362022,6.217004299163818,455800,0.0,0.0
2004-09-23 00:00:00-04:00,6.17095340177075,6.286083132693227,6.088060294152413,6.120296478271484,211000,0.0,0.0
2004-09-24 00:00:00-04:00,6.124900619605796,6.240030328849571,6.101874589920044,6.217004299163818,67500,0.0,0.0
2004-09-27 00:00:00-04:00,6.240027316517164,6.240027316517164,5.954505828128434,6.009768009185791,182200,0.0,0.0
2004-09-28 00:00:00-04:00,6.014374837737268,6.051216301190507,5.816351642287442,5.945296764373779,202900,0.0,0.0
