Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-01 00:00:00-05:00,17.663587266458673,17.94479833250316,17.399950634929336,17.575708389282227,30833000,0.0,0.0
2017-02-02 00:00:00-05:00,17.610865865903328,17.936015629489486,17.610865865903328,17.777833938598633,4901200,0.0,0.0
2017-02-03 00:00:00-05:00,17.883289824814206,18.278742395060505,17.83934953290856,18.129348754882812,2631500,0.0,0.0
2017-02-06 00:00:00-05:00,18.577528008995518,18.577528008995518,18.0590443440726,18.217226028442383,1836800,0.0,0.0
2017-02-07 00:00:00-05:00,18.234801319371787,18.331468272372767,18.120559928130145,18.27873992919922,3521100,0.0,0.0
2017-02-08 00:00:00-05:00,18.278742039010798,18.384197061379446,18.217227307691886,18.313894271850586,973600,0.0,0.0
2017-02-09 00:00:00-05:00,18.357827133214467,18.428129900709706,18.30510047663059,18.34903907775879,1798600,0.0,0.0
2017-02-10 00:00:00-05:00,18.384191813108405,19.2190386670656,18.2611623855927,18.472070693969727,1560800,0.0,0.0
2017-02-13 00:00:00-05:00,18.577525823189976,18.621466105984187,18.4149509672274,18.454496383666992,896000,0.0,0.0
2017-02-14 00:00:00-05:00,18.3578324354033,18.498438011004083,18.234802975790277,18.480863571166992,1143100,0.0,0.0
2017-02-15 00:00:00-05:00,18.59510265932085,18.59510265932085,18.331467656906565,18.37540626525879,1065700,0.0,0.0
2017-02-16 00:00:00-05:00,18.278738397319522,18.49843478034572,18.261163960551716,18.419343948364258,740500,0.0,0.0
2017-02-17 00:00:00-05:00,18.392981038412028,18.643434775295393,18.243587434292973,18.586313247680664,664000,0.0,0.0
2017-02-21 00:00:00-05:00,18.718127706100173,18.893885450518514,18.7005532725784,18.867521286010742,793300,0.0,0.0
2017-02-22 00:00:00-05:00,18.849954746421066,19.025710888292007,18.806014453840252,18.955408096313477,675100,0.0,0.0
2017-02-23 00:00:00-05:00,19.052070323915228,19.166311703901926,18.779647282292835,18.964191436767578,641400,0.0,0.0
