Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,1.7021285738222431,1.7245839834213257,1.6796730211659159,1.7245839834213257,431705,0.0,0.0
1982-01-04 00:00:00-05:00,1.7245839834213257,1.7335662617067547,1.706619569907713,1.7245839834213257,329624,0.0,0.0
1982-01-05 00:00:00-05:00,1.706619214503893,1.7156014909187607,1.69763708114624,1.6976370811462402,383274,0.0,0.0
1982-01-06 00:00:00-05:00,1.6976371290840226,1.7066192626953125,1.6886549954727328,1.7066192626953125,281819,0.0,0.0
1982-01-07 00:00:00-05:00,1.6976371290840226,1.7066192626953125,1.6886549954727328,1.7066192626953125,168674,0.0,0.0
1982-01-08 00:00:00-05:00,1.7335669526358695,1.7784780758482668,1.6886559724807737,1.688655972480774,158027,0.0,0.0
1982-01-11 00:00:00-05:00,1.6796721357394457,1.697636539783259,1.6527254581451416,1.6527254581451416,284742,0.0,0.0
1982-01-12 00:00:00-05:00,1.6527258409006715,1.661708116531372,1.643743565269971,1.661708116531372,242156,0.0,0.0
1982-01-13 00:00:00-05:00,1.6437429189682007,1.661707463166139,1.6257786608845548,1.6437429189682007,197482,0.0,0.0
1982-01-14 00:00:00-05:00,1.625779678035545,1.6437439473583362,1.6078152656555178,1.6078152656555176,295806,0.0,0.0
1982-01-15 00:00:00-05:00,1.6347615718841553,1.6527258369886293,1.6078148881130396,1.6347615718841553,204580,0.0,0.0
1982-01-18 00:00:00-05:00,1.634760932983524,1.6437429189682007,1.6257786608845548,1.6437429189682007,239233,0.0,0.0
1982-01-19 00:00:00-05:00,1.6527258409006715,1.67069024910487,1.6347615757536755,1.661708116531372,198317,0.0,0.0
1982-01-20 00:00:00-05:00,1.661708116531372,1.661708116531372,1.6527258409006715,1.661708116531372,171805,0.0,0.0
1982-01-21 00:00:00-05:00,1.6437429189682007,1.6527251910671699,1.6257786608845548,1.6437429189682007,182034,0.0,0.0
1982-01-22 00:00:00-05:00,1.625779678035545,1.6437439473583362,1.5988329879368863,1.6078152656555176,458634,0.0,0.0
1982-01-25 00:00:00-05:00,1.5808678865432741,1.598832146410793,1.5539212106276745,1.580867886543274,398931,0.0,0.0
1982-01-26 00:00:00-05:00,1.580867139274215,1.5988313906501102,1.5629026017841345,1.5718848705291748,442560,0.0,0.0
1982-01-27 00:00:00-05:00,1.5629026017841345,1.5718848705291748,1.5539204760961869,1.5718848705291748,228795,0.0,0.0
1982-01-28 00:00:00-05:00,1.6078148919187765,1.661708116531372,1.5539216673061809,1.661708116531372,289126,0.0,0.0
1982-01-29 00:00:00-05:00,1.6347611594258982,1.661707693341069,1.6078144824535612,1.616796612739563,224411,0.0,0.0
1982-02-01 00:00:00-05:00,1.5988313906501102,1.616795785083098,1.5718848705291748,1.5718848705291748,198526,0.0,0.0
1982-02-02 00:00:00-05:00,1.580867139274215,1.5898491219050699,1.5629026017841345,1.5718848705291748,133812,0.0,0.0
1982-02-03 00:00:00-05:00,1.571885613552354,1.5808678865432741,1.562903340561434,1.580867886543274,108970,0.0,0.0
1982-02-04 00:00:00-05:00,1.5898498734198732,1.598832146410793,1.571885613552354,1.580867886543274,141536,0.0,0.0
1982-02-05 00:00:00-05:00,1.5898498734198732,1.598832146410793,1.571885613552354,1.580867886543274,154479,0.0,0.0
1982-02-08 00:00:00-05:00,1.5808680715290973,1.5898500594567266,1.5629035234451294,1.5629035234451294,184539,0.0,0.0
1982-02-09 00:00:00-05:00,1.5449396371841428,1.5539219142422305,1.5359573601260554,1.544939637184143,265327,0.0,0.0
1982-02-10 00:00:00-05:00,1.5629026017841345,1.5898491219050699,1.5359559386061061,1.5718848705291748,222741,0.0,0.0
1982-02-11 00:00:00-05:00,1.571885613552354,1.5808678865432741,1.5539212106276745,1.580867886543274,277644,0.0,0.0
1982-02-12 00:00:00-05:00,1.5629044317754268,1.580868990300054,1.54494001630806,1.5539222955703735,291839,0.0,0.0
1982-02-16 00:00:00-05:00,1.54494001630806,1.5539222955703735,1.5269757438979537,1.5539222955703735,239442,0.0,0.0
1982-02-17 00:00:00-05:00,1.5539219142422305,1.562904048243093,1.5359573601260554,1.544939637184143,153435,0.0,0.0
1982-02-18 00:00:00-05:00,1.5539222955703735,1.5539222955703735,1.54494001630806,1.5539222955703735,127132,0.0,0.0
1982-02-19 00:00:00-05:00,1.5539222955703735,1.5629044317754268,1.54494001630806,1.5539222955703735,223368,0.0,0.0
1982-02-22 00:00:00-05:00,1.5539218174676437,1.5718862274078125,1.5269752740859985,1.5269752740859985,205415,0.0,0.0
1982-02-23 00:00:00-05:00,1.5269753456207389,1.5359573364257812,1.5179930687012506,1.5359573364257812,179529,0.0,0.0
1982-02-24 00:00:00-05:00,1.5539212106276745,1.5808678865432741,1.5269746777692357,1.580867886543274,266371,0.0,0.0
1982-02-25 00:00:00-05:00,1.580867139274215,1.5898491219050699,1.5718848705291748,1.5718848705291748,273469,0.0,0.0
1982-02-26 00:00:00-05:00,1.5629035234451294,1.5718857974871134,1.5539213924603228,1.5629035234451294,151765,0.0,0.0
1982-03-01 00:00:00-05:00,1.5539213924603228,1.5629035234451294,1.544939118418339,1.5629035234451294,159280,0.0,0.0
1982-03-02 00:00:00-05:00,1.5718848705291748,1.5898491219050699,1.5539204760961869,1.5718848705291748,276183,0.0,0.0
1982-03-03 00:00:00-05:00,1.5359572644702584,1.5539218174676437,1.5090107210886134,1.5269752740859985,438803,0.0,0.0
1982-03-04 00:00:00-05:00,1.5084672009855447,1.536230320525647,1.4807039340530832,1.48995840549469,372836,0.299394,0.0
1982-03-05 00:00:00-05:00,1.462193373637251,1.480701997529398,1.4436844549607712,1.4529389142990112,503099,0.0,0.0
1982-03-08 00:00:00-05:00,1.4251766030857347,1.4714484874513318,1.3789045713278765,1.3881590366363525,500385,0.0,0.0
1982-03-09 00:00:00-05:00,1.4251761369311713,1.471448006161907,1.3789041203082224,1.4344305992126465,655699,0.0,0.0
1982-03-10 00:00:00-05:00,1.4529396212798178,1.4714482541780156,1.4344308409893818,1.4621940851211548,376803,0.0,0.0
1982-03-11 00:00:00-05:00,1.4621940851211548,1.4714482541780156,1.4529396212798178,1.4621940851211548,264701,0.0,0.0
1982-03-12 00:00:00-05:00,1.4251761068393978,1.452939345705405,1.3974130153656006,1.3974130153656006,467193,0.0,0.0
1982-03-15 00:00:00-05:00,1.397413420158958,1.4159220549081402,1.3789044906252705,1.4066675901412964,684507,0.0,0.0
1982-03-16 00:00:00-05:00,1.4251766204833984,1.4344310859048472,1.4066676896405006,1.4251766204833984,320439,0.0,0.0
1982-03-17 00:00:00-05:00,1.4344307335859359,1.4529395124905213,1.4159218072891235,1.4159218072891235,206250,0.0,0.0
1982-03-18 00:00:00-05:00,1.4529393156364299,1.4714479446411135,1.4344305392395391,1.4714479446411133,193307,0.0,0.0
1982-03-19 00:00:00-05:00,1.4899569960453563,1.4992113113403323,1.4714480706709652,1.499211311340332,173684,0.0,0.0
1982-03-22 00:00:00-05:00,1.517721811834821,1.536230461633396,1.4992128672515008,1.5269759893417358,414378,0.0,0.0
1982-03-23 00:00:00-05:00,1.5269759893417358,1.545484933925056,1.508467339543161,1.5269759893417358,219401,0.0,0.0
1982-03-24 00:00:00-05:00,1.5269743902890642,1.5362288528894201,1.5084657598727886,1.5177202224731445,313132,0.0,0.0
1982-03-25 00:00:00-05:00,1.5084666013717654,1.5177210691347316,1.499212133608799,1.5084666013717651,160115,0.0,0.0
1982-03-26 00:00:00-05:00,1.5177210691347316,1.5269752421130969,1.499212133608799,1.5084666013717651,191219,0.0,0.0
1982-03-29 00:00:00-05:00,1.5084657598727886,1.5177202224731448,1.4992112972724325,1.5177202224731445,174102,0.0,0.0
1982-03-30 00:00:00-05:00,1.5177202224731448,1.5269743902890642,1.5084657598727886,1.5177202224731445,165543,0.0,0.0
1982-03-31 00:00:00-05:00,1.5177202367147233,1.5269744046174796,1.4992113113403323,1.499211311340332,631692,0.0,0.0
1982-04-01 00:00:00-05:00,1.5084657740275278,1.5084657740275278,1.4992113113403323,1.499211311340332,177233,0.0,0.0
1982-04-02 00:00:00-05:00,1.5177202224731448,1.5269743902890642,1.4992112972724325,1.5177202224731445,373880,0.0,0.0
1982-04-05 00:00:00-05:00,1.5084657598727886,1.5177202224731448,1.4992112972724325,1.5177202224731445,112936,0.0,0.0
1982-04-06 00:00:00-05:00,1.5084666013717654,1.5177210691347316,1.499212133608799,1.5084666013717651,194977,0.0,0.0
1982-04-07 00:00:00-05:00,1.499212133608799,1.5084666013717654,1.480703345475167,1.5084666013717651,187671,0.0,0.0
1982-04-08 00:00:00-05:00,1.499212133608799,1.5084666013717654,1.4899578132381333,1.5084666013717651,111893,0.0,0.0
1982-04-12 00:00:00-05:00,1.499212133608799,1.5084666013717654,1.4899578132381333,1.5084666013717651,140701,0.0,0.0
1982-04-13 00:00:00-05:00,1.4992113113403323,1.5084657740275278,1.4899569960453563,1.499211311340332,132142,0.0,0.0
1982-04-14 00:00:00-05:00,1.4899569960453563,1.4992113113403323,1.4807025333581607,1.499211311340332,114398,0.0,0.0
1982-04-15 00:00:00-05:00,1.5084657598727886,1.5362288528894201,1.480702519463939,1.5177202224731445,318977,0.0,0.0
1982-04-16 00:00:00-05:00,1.5269743902890642,1.5362288528894201,1.5084657598727886,1.5177202224731445,264492,0.0,0.0
1982-04-19 00:00:00-05:00,1.5084657740275278,1.5177202367147233,1.4899569960453563,1.499211311340332,1217250,0.0,0.0
1982-04-20 00:00:00-05:00,1.4807027180193526,1.4992114983097886,1.4529396212798178,1.4621940851211548,473456,0.0,0.0
1982-04-21 00:00:00-05:00,1.4621945953162363,1.4807032346725464,1.4436856611753472,1.4807032346725464,356345,0.0,0.0
1982-04-22 00:00:00-05:00,1.499212133608799,1.5084666013717654,1.480703345475167,1.5084666013717651,218566,0.0,0.0
1982-04-23 00:00:00-05:00,1.5084657740275278,1.5177202367147233,1.4899569960453563,1.499211311340332,460513,0.0,0.0
1982-04-26 00:00:00-04:00,1.462193373637251,1.480701997529398,1.4436844549607712,1.4529389142990112,573032,0.0,0.0
1982-04-27 00:00:00-04:00,1.4529405977234298,1.4621950677842008,1.4344318049942248,1.4436861276626587,342567,0.0,0.0
1982-04-28 00:00:00-04:00,1.4344305992126465,1.4529393763833833,1.4159216746496963,1.4344305992126465,337557,0.0,0.0
1982-04-29 00:00:00-04:00,1.4251762704375297,1.4344307335859359,1.4159218072891235,1.4159218072891235,234849,0.0,0.0
1982-04-30 00:00:00-04:00,1.4251761369311713,1.4344305992126465,1.4159216746496963,1.4344305992126465,125253,0.0,0.0
1982-05-03 00:00:00-04:00,1.4344318049942248,1.4436861276626587,1.415922864872683,1.4436861276626587,221071,0.0,0.0
1982-05-04 00:00:00-04:00,1.4529405977234298,1.4621950677842008,1.4344318049942248,1.4436861276626587,259482,0.0,0.0
1982-05-05 00:00:00-04:00,1.4529405977234298,1.4621950677842008,1.4436861276626587,1.4436861276626587,199361,0.0,0.0
