Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.15670570731163025,0.1633139702769332,0.15670570731163025,0.15670570731163025,9000,0.0,0.0
1973-05-04 00:00:00-04:00,0.1595376580953598,0.16331400448043773,0.1595376580953598,0.1595376580953598,13500,0.0,0.0
1973-05-07 00:00:00-04:00,0.15953762468275057,0.1633139702769332,0.15670570731163025,0.15670570731163025,45000,0.0,0.0
1973-05-08 00:00:00-04:00,0.1595376580953598,0.16331400448043773,0.1595376580953598,0.1595376580953598,90000,0.0,0.0
1973-05-09 00:00:00-04:00,0.1595376580953598,0.16614592244465795,0.1595376580953598,0.1595376580953598,81000,0.0,0.0
1973-05-10 00:00:00-04:00,0.1595376580953598,0.16614592244465795,0.1595376580953598,0.1595376580953598,13500,0.0,0.0
1973-05-11 00:00:00-04:00,0.1595376580953598,0.16614592244465795,0.1595376580953598,0.1595376580953598,4500,0.0,0.0
1973-05-14 00:00:00-04:00,0.1595376580953598,0.16614592244465795,0.1595376580953598,0.1595376580953598,9000,0.0,0.0
1973-05-15 00:00:00-04:00,0.1595376580953598,0.16614592244465795,0.1595376580953598,0.1595376580953598,9000,0.0,0.0
1973-05-16 00:00:00-04:00,0.1595376580953598,0.16614592244465795,0.1595376580953598,0.1595376580953598,13500,0.0,0.0
1973-05-17 00:00:00-04:00,0.1595376580953598,0.16614592244465795,0.1595376580953598,0.1595376580953598,4500,0.0,0.0
1973-05-18 00:00:00-04:00,0.1595376580953598,0.16331400448043773,0.1595376580953598,0.1595376580953598,54000,0.0,0.0
1973-05-21 00:00:00-04:00,0.1595376580953598,0.16331400448043773,0.1595376580953598,0.1595376580953598,36000,0.0,0.0
1973-05-22 00:00:00-04:00,0.1595376580953598,0.16614592244465795,0.1595376580953598,0.1595376580953598,18000,0.0,0.0
1973-05-23 00:00:00-04:00,0.16331398487091064,0.16614590249509528,0.16331398487091064,0.16331398487091064,9000,0.0,0.0
1973-05-24 00:00:00-04:00,0.16331400448043773,0.16614592244465795,0.1595376580953598,0.1595376580953598,58500,0.0,0.0
1973-05-25 00:00:00-04:00,0.1595376580953598,0.16614592244465795,0.1595376580953598,0.1595376580953598,171000,0.0,0.0
1973-05-29 00:00:00-04:00,0.1595376580953598,0.16614592244465795,0.1595376580953598,0.1595376580953598,18000,0.0,0.0
1973-05-30 00:00:00-04:00,0.1595376580953598,0.16331400448043773,0.1595376580953598,0.1595376580953598,4500,0.0,0.0
