Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-24 00:00:00-04:00,0.0,1.9351351261138916,1.9044186955406552,1.9351351261138916,15566400,0.0,0.0
1987-07-27 00:00:00-04:00,0.0,1.935135612487793,1.904419174194336,1.9197773933410645,1931200,0.0,0.0
1987-07-28 00:00:00-04:00,0.0,1.9197772827840622,1.9044190645217896,1.9044190645217896,2074800,0.0,0.0
1987-07-29 00:00:00-04:00,0.0,1.9197772827840622,1.9044190645217896,1.9044190645217896,4930800,0.0,0.0
1987-07-30 00:00:00-04:00,0.0,1.919776689810831,1.873702049255371,1.873702049255371,4654400,0.0,0.0
1987-07-31 00:00:00-04:00,0.0,1.8583456010654056,1.7508380043095557,1.7815544605255127,3006800,0.0,0.0
1987-08-03 00:00:00-04:00,0.0,1.8890607357025146,1.7201203447047289,1.8890607357025146,1277600,0.0,0.0
1987-08-04 00:00:00-04:00,0.0,1.919777186448909,1.8429860989909526,1.858344316482544,698400,0.0,0.0
1987-08-05 00:00:00-04:00,0.0,1.873702533974135,1.8429860989909526,1.858344316482544,262000,0.0,0.0
1987-08-06 00:00:00-04:00,0.0,1.8583446850379306,1.8276282439629237,1.8429864645004272,480400,0.0,0.0
1987-08-07 00:00:00-04:00,0.0,1.8890607357025146,1.8429860836122096,1.8890607357025146,582400,0.0,0.0
1987-08-10 00:00:00-04:00,0.0,1.9504938316345215,1.8737027359008789,1.9197773933410645,1524800,0.0,0.0
1987-08-11 00:00:00-04:00,0.0,1.9351351261138916,1.9044186955406552,1.9351351261138916,2395200,0.0,0.0
1987-08-12 00:00:00-04:00,0.0,1.9351351261138916,1.9197769108272733,1.9351351261138916,1514400,0.0,0.0
1987-08-13 00:00:00-04:00,0.0,1.9351355010463347,1.889060846259517,1.9044190645217896,516000,0.0,0.0
1987-08-14 00:00:00-04:00,0.0,1.9351355010463347,1.889060846259517,1.9044190645217896,324000,0.0,0.0
1987-08-17 00:00:00-04:00,0.0,1.9044190645217896,1.889060846259517,1.9044190645217896,183600,0.0,0.0
1987-08-18 00:00:00-04:00,0.0,1.9044187369466832,1.8276276588439941,1.8276276588439941,554400,0.0,0.0
