Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-23 00:00:00-04:00,11.734474681672596,12.243922257503506,11.677233123403616,12.020681381225586,32584000,0.0,0.0
2001-10-24 00:00:00-04:00,12.077919699655931,12.707574488129296,12.020678156741695,12.678953170776367,5847500,0.0,0.0
2001-10-25 00:00:00-04:00,12.593093382221703,12.678955164196674,12.392748496418909,12.564473152160645,2038800,0.0,0.0
2001-10-26 00:00:00-04:00,12.564477004362256,12.593097243198129,12.249648918207026,12.306890487670898,3339100,0.0,0.0
2001-10-29 00:00:00-05:00,12.593096513816672,12.593096513816672,12.020683035915914,12.13516616821289,1758700,0.0,0.0
2001-10-30 00:00:00-05:00,12.249646281760873,12.736197879796885,12.020681144976836,12.615991592407227,2225300,0.0,0.0
2001-10-31 00:00:00-05:00,12.82206046415029,13.732197894582432,12.56447507872864,12.879302024841309,5101800,0.0,0.0
2001-11-01 00:00:00-05:00,12.9537133032333,12.9537133032333,12.421369818271762,12.564473152160645,2747400,0.0,0.0
2001-11-02 00:00:00-05:00,12.650334868604972,12.736196650135167,12.564473087074777,12.696127891540527,1183800,0.0,0.0
2001-11-05 00:00:00-05:00,12.650332552183169,12.707574093318973,12.449987704103643,12.593091011047363,1144000,0.0,0.0
2001-11-06 00:00:00-05:00,12.547299390809872,12.993782151134441,12.507230635099663,12.936540603637695,695100,0.0,0.0
2001-11-07 00:00:00-05:00,12.965165902538843,12.965165902538843,12.39275238726744,12.507235527038574,1002900,0.0,0.0
2001-11-08 00:00:00-05:00,12.564472285142086,12.59309251322819,12.358403149188637,12.490057945251465,1642800,0.0,0.0
2001-11-09 00:00:00-05:00,12.30688940936743,12.461441305840737,12.30688940936743,12.364130973815918,1601000,0.0,0.0
2001-11-12 00:00:00-05:00,12.369853624103639,12.593094495329252,12.198128953183106,12.581645965576172,1101400,0.0,0.0
2001-11-13 00:00:00-05:00,12.593097335970857,12.593097335970857,12.449993957153007,12.507235527038574,687300,0.0,0.0
2001-11-14 00:00:00-05:00,12.650332254869964,12.650332254869964,12.249642568128083,12.449987411499023,1964000,0.0,0.0
2001-11-15 00:00:00-05:00,12.392748169223234,12.587368785517048,12.364127939917811,12.553024291992188,867300,0.0,0.0
2001-11-16 00:00:00-05:00,12.59309507219979,13.096818394699328,12.58164654192227,12.736198425292969,1851600,0.0,0.0
2001-11-19 00:00:00-05:00,12.593092750016636,13.016678466047642,12.593092750016636,12.781989097595215,1231800,0.0,0.0
2001-11-20 00:00:00-05:00,12.736196088541613,13.022402742216704,12.736196088541613,13.005229949951172,1182300,0.0,0.0
2001-11-21 00:00:00-05:00,13.05102131247795,13.10826285429765,12.9651595456442,13.09109115600586,1016400,0.0,0.0
2001-11-23 00:00:00-05:00,13.096820381813199,13.096820381813199,12.707580119447536,12.810613632202148,328800,0.0,0.0
2001-11-26 00:00:00-05:00,12.650334299056878,12.867850875259709,12.58164422185024,12.781989097595215,2417500,0.0,0.0
2001-11-27 00:00:00-05:00,12.736194999919533,12.936539858726034,12.736194999919533,12.822056770324707,1536000,0.0,0.0
2001-11-28 00:00:00-05:00,13.125439745780875,13.125439745780875,12.867853272998142,13.051025390625,871900,0.0,0.0
2001-11-29 00:00:00-05:00,13.051022091422354,13.136884955172391,12.879298547505613,13.09681510925293,523100,0.0,0.0
2001-11-30 00:00:00-05:00,13.108268129379077,13.165509694234157,12.993786091460962,13.136889457702637,2255100,0.0,0.0
2001-12-03 00:00:00-05:00,13.154061162904732,13.279992823944312,12.73619959550913,13.136889457702637,1037600,0.0,0.0
2001-12-04 00:00:00-05:00,13.136889457702637,13.159785428569444,12.965164763137402,13.136889457702637,578700,0.0,0.0
2001-12-05 00:00:00-05:00,13.182684616197745,13.33723544688947,13.136891575290528,13.27999496459961,1370400,0.0,0.0
2001-12-06 00:00:00-05:00,13.279989511554232,13.629160895672506,13.2341964894506,13.42309284210205,509400,0.0,0.0
2001-12-07 00:00:00-05:00,13.337229970339944,13.611989194753498,13.279989511554232,13.42309284210205,1175600,0.0,0.0
2001-12-10 00:00:00-05:00,13.417374433151108,13.417374433151108,13.279995306888539,13.365857124328613,1396900,0.0,0.0
