Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03 00:00:00-05:00,0.32860854961439306,0.33304914832115173,0.32860854961439306,0.33304914832115173,165282,0.0,0.0
1977-01-04 00:00:00-05:00,0.33304914832115173,0.3374897263190604,0.3152864428613669,0.33304914832115173,179952,0.0,0.0
1977-01-05 00:00:00-05:00,0.3330489788015062,0.3419301509857178,0.3330489788015062,0.3419301509857178,189732,0.0,0.0
1977-01-06 00:00:00-05:00,0.3419303242558836,0.3596930503845215,0.3419303242558836,0.3596930503845215,384354,0.0,0.0
1977-01-07 00:00:00-05:00,0.3596929215227894,0.36413347721099854,0.35525232441689525,0.36413347721099854,345234,0.0,0.0
1977-01-10 00:00:00-05:00,0.36413347721099854,0.36857407431689276,0.3596929215227894,0.36413347721099854,311004,0.0,0.0
1977-01-11 00:00:00-05:00,0.3641335699989738,0.3641335699989738,0.3552524149417877,0.3552524149417877,155502,0.0,0.0
1977-01-12 00:00:00-05:00,0.35081192244618226,0.35081192244618226,0.3419303919526619,0.3463713228702545,198534,0.0,0.0
1977-01-13 00:00:00-05:00,0.3463710787736748,0.3463710787736748,0.33748955453919227,0.3419301509857178,155502,0.0,0.0
1977-01-14 00:00:00-05:00,0.3419301509857178,0.3463710787736748,0.3419301509857178,0.3419301509857178,116382,0.0,0.0
1977-01-17 00:00:00-05:00,0.3463710640322293,0.3596928528048347,0.3463710640322293,0.3508116602897644,222006,0.0,0.0
1977-01-18 00:00:00-05:00,0.3552524516877618,0.3596930503845215,0.3552524516877618,0.3596930503845215,112470,0.0,0.0
1977-01-19 00:00:00-05:00,0.3596930131792285,0.3641335699989738,0.3552524149417877,0.3552524149417877,149634,0.0,0.0
1977-01-20 00:00:00-05:00,0.3552522565472996,0.3596928528048347,0.3508116602897644,0.3508116602897644,179952,0.0,0.0
1977-01-21 00:00:00-05:00,0.35081192244618226,0.35525252202210994,0.3463713228702545,0.3463713228702545,185820,0.0,0.0
1977-01-24 00:00:00-05:00,0.35969294257098566,0.37745562195777893,0.35969294257098566,0.37745562195777893,850860,0.0,0.0
1977-01-25 00:00:00-05:00,0.37745562195777893,0.3907774140550145,0.37301502459203373,0.37745562195777893,502692,0.0,0.0
1977-01-26 00:00:00-05:00,0.3774555834274988,0.3774555834274988,0.3685740582611254,0.37301498651504517,263082,0.0,0.0
1977-01-27 00:00:00-05:00,0.37301498651504517,0.3774555834274988,0.3641334613486718,0.37301498651504517,258192,0.0,0.0
1977-01-28 00:00:00-05:00,0.37301498651504517,0.3774555834274988,0.3641334613486718,0.37301498651504517,122250,0.0,0.0
1977-01-31 00:00:00-05:00,0.36857407431689276,0.36857407431689276,0.3596929215227894,0.36413347721099854,114426,0.0,0.0
1977-02-01 00:00:00-05:00,0.36413347721099854,0.36413347721099854,0.3596929215227894,0.36413347721099854,81174,0.0,0.0
1977-02-02 00:00:00-05:00,0.3596928528048347,0.3596928528048347,0.3508116602897644,0.3508116602897644,112470,0.0,0.0
1977-02-03 00:00:00-05:00,0.35081181670434686,0.3552524149417877,0.34193028888790006,0.3552524149417877,153546,0.0,0.0
1977-02-04 00:00:00-05:00,0.3552524149417877,0.3596930131792285,0.3552524149417877,0.3552524149417877,121272,0.0,0.0
1977-02-07 00:00:00-05:00,0.3596930503845215,0.36857420636034083,0.3596930503845215,0.3596930503845215,82152,0.0,0.0
1977-02-08 00:00:00-05:00,0.3596930131792285,0.3596930131792285,0.3552524149417877,0.3552524149417877,115404,0.0,0.0
1977-02-09 00:00:00-05:00,0.3552524149417877,0.3641335699989738,0.3552524149417877,0.3552524149417877,283620,0.0,0.0
1977-02-10 00:00:00-05:00,0.3552522565472996,0.3552522565472996,0.3463710640322293,0.3508116602897644,74328,0.0,0.0
1977-02-11 00:00:00-05:00,0.35081188251460416,0.35081188251460416,0.3374897539615631,0.3374897539615631,152568,0.0,0.0
1977-02-14 00:00:00-05:00,0.3330491714988535,0.3330491714988535,0.32860857248306274,0.32860857248306274,143766,0.0,0.0
1977-02-15 00:00:00-05:00,0.3330489788015062,0.3419301509857178,0.3330489788015062,0.3419301509857178,175062,0.0,0.0
1977-02-16 00:00:00-05:00,0.3419301509857178,0.3463710787736748,0.33748955453919227,0.3419301509857178,225918,0.0,0.0
1977-02-17 00:00:00-05:00,0.34193028888790006,0.3596930131792285,0.34193028888790006,0.3552524149417877,1001472,0.0,0.0
1977-02-18 00:00:00-05:00,0.3552524516877618,0.36857420636034083,0.3552524516877618,0.3596930503845215,472374,0.0,0.0
1977-02-22 00:00:00-05:00,0.36413347721099854,0.36857407431689276,0.36413347721099854,0.36413347721099854,275796,0.0,0.0
1977-02-23 00:00:00-05:00,0.3641336076635812,0.36857420636034083,0.3596930503845215,0.3596930503845215,81174,0.0,0.0
1977-02-24 00:00:00-05:00,0.3596930131792285,0.3596930131792285,0.3552524149417877,0.3552524149417877,228852,0.0,0.0
1977-02-25 00:00:00-05:00,0.3552522565472996,0.3552522565472996,0.3508116602897644,0.3508116602897644,355014,0.0,0.0
1977-02-28 00:00:00-05:00,0.35081181670434686,0.3552524149417877,0.35081181670434686,0.3552524149417877,86064,0.0,0.0
1977-03-01 00:00:00-05:00,0.35525232441689525,0.36857407431689276,0.35525232441689525,0.36413347721099854,293400,0.0,0.0
1977-03-02 00:00:00-05:00,0.3641335699989738,0.3641335699989738,0.3552524149417877,0.3552524149417877,243522,0.0,0.0
1977-03-03 00:00:00-05:00,0.3552522565472996,0.3552522565472996,0.3508116602897644,0.3508116602897644,52812,0.0,0.0
1977-03-04 00:00:00-05:00,0.35081181670434686,0.3552524149417877,0.35081181670434686,0.3552524149417877,45966,0.0,0.0
1977-03-07 00:00:00-05:00,0.3508116752202003,0.3508116752202003,0.3419301509857178,0.3419301509857178,65526,0.0,0.0
1977-03-08 00:00:00-05:00,0.3419301509857178,0.3463710787736748,0.3419301509857178,0.3419301509857178,59658,0.0,0.0
1977-03-09 00:00:00-05:00,0.3419301509857178,0.3463710787736748,0.3419301509857178,0.3419301509857178,68460,0.0,0.0
1977-03-10 00:00:00-05:00,0.3419301364332768,0.3552522565472996,0.3419301364332768,0.3508116602897644,203424,0.0,0.0
1977-03-11 00:00:00-05:00,0.3508116602897644,0.3552522565472996,0.3508116602897644,0.3508116602897644,158436,0.0,0.0
1977-03-14 00:00:00-05:00,0.35525232441689525,0.36857407431689276,0.35525232441689525,0.36413347721099854,328608,0.0,0.0
1977-03-15 00:00:00-05:00,0.3641336076635812,0.3641336076635812,0.3596930503845215,0.3596930503845215,112470,0.0,0.0
1977-03-16 00:00:00-05:00,0.3596930503845215,0.3596930503845215,0.3552524516877618,0.3596930503845215,149634,0.0,0.0
1977-03-17 00:00:00-05:00,0.3596930131792285,0.3596930131792285,0.3552524149417877,0.3552524149417877,59658,0.0,0.0
1977-03-18 00:00:00-05:00,0.3596930131792285,0.3596930131792285,0.3552524149417877,0.3552524149417877,59658,0.0,0.0
1977-03-21 00:00:00-05:00,0.3552522565472996,0.3552522565472996,0.3508116602897644,0.3508116602897644,139854,0.0,0.0
1977-03-22 00:00:00-05:00,0.3508116752202003,0.3508116752202003,0.3419301509857178,0.3419301509857178,105624,0.0,0.0
1977-03-23 00:00:00-05:00,0.3419303530320344,0.3419303530320344,0.3374897539615631,0.3374897539615631,85086,0.0,0.0
1977-03-24 00:00:00-05:00,0.3374897498057928,0.3419303488215836,0.32860857248306274,0.32860857248306274,177996,0.0,0.0
1977-03-25 00:00:00-05:00,0.32860857248306274,0.3330491714988535,0.32860857248306274,0.32860857248306274,71394,0.0,0.0
1977-03-28 00:00:00-05:00,0.32860857248306274,0.3330491714988535,0.32860857248306274,0.32860857248306274,103668,0.0,0.0
1977-03-29 00:00:00-05:00,0.32860854961439306,0.33304914832115173,0.32860854961439306,0.33304914832115173,164304,0.0,0.0
1977-03-30 00:00:00-05:00,0.33304917559994357,0.3374897539615631,0.33304917559994357,0.3374897539615631,133986,0.0,0.0
1977-03-31 00:00:00-05:00,0.3374897498057928,0.3374897498057928,0.32860857248306274,0.32860857248306274,84108,0.0,0.0
1977-04-01 00:00:00-05:00,0.32860838235498063,0.3463710787736748,0.32860838235498063,0.3419301509857178,256236,0.0,0.0
1977-04-04 00:00:00-05:00,0.3463713228702545,0.35081192244618226,0.3463713228702545,0.3463713228702545,248412,0.0,0.0
1977-04-05 00:00:00-05:00,0.3463713228702545,0.35081192244618226,0.3463713228702545,0.3463713228702545,151590,0.0,0.0
1977-04-06 00:00:00-05:00,0.3463710640322293,0.3508116602897644,0.3463710640322293,0.3508116602897644,427386,0.0,0.0
1977-04-07 00:00:00-05:00,0.3508116602897644,0.3508116602897644,0.3419301364332768,0.3508116602897644,354036,0.0,0.0
1977-04-11 00:00:00-05:00,0.3374897263190604,0.3374897263190604,0.33304914832115173,0.33304914832115173,139854,0.0,0.0
1977-04-12 00:00:00-05:00,0.33304914832115173,0.34193032502581905,0.33304914832115173,0.33304914832115173,39120,0.0,0.0
1977-04-13 00:00:00-05:00,0.33304917559994357,0.3419303530320344,0.3286085765294723,0.3374897539615631,169194,0.0,0.0
1977-04-14 00:00:00-05:00,0.3374897539615631,0.3419303530320344,0.3286085765294723,0.3374897539615631,87042,0.0,0.0
1977-04-15 00:00:00-05:00,0.3374895401757417,0.3508116602897644,0.3330489646270451,0.3508116602897644,323718,0.0,0.0
1977-04-18 00:00:00-05:00,0.3508116752202003,0.35525227166672585,0.33748955453919227,0.3419301509857178,449880,0.0,0.0
1977-04-19 00:00:00-05:00,0.3374897539615631,0.3374897539615631,0.3286085765294723,0.3374897539615631,253302,0.0,0.0
1977-04-20 00:00:00-05:00,0.33304914832115173,0.33304914832115173,0.32860854961439306,0.33304914832115173,60636,0.0,0.0
1977-04-21 00:00:00-05:00,0.33304917559994357,0.3374897539615631,0.33304917559994357,0.3374897539615631,604404,0.0,0.0
1977-04-22 00:00:00-05:00,0.3374897498057928,0.3374897498057928,0.32860857248306274,0.32860857248306274,163326,0.0,0.0
1977-04-25 00:00:00-04:00,0.3286085012191551,0.3286085012191551,0.31972697377204895,0.31972697377204895,103668,0.0,0.0
1977-04-26 00:00:00-04:00,0.3197270455448863,0.32416799664497375,0.3197270455448863,0.32416799664497375,147678,0.0,0.0
1977-04-27 00:00:00-04:00,0.32416799664497375,0.3286085749857323,0.32416799664497375,0.32416799664497375,105624,0.0,0.0
1977-04-28 00:00:00-04:00,0.3241679238752246,0.3286085012191551,0.31972697377204895,0.31972697377204895,114426,0.0,0.0
1977-04-29 00:00:00-04:00,0.3197270455448863,0.32416799664497375,0.3197270455448863,0.32416799664497375,93888,0.0,0.0
1977-05-02 00:00:00-04:00,0.32416799417612346,0.32860857248306274,0.3197270431098581,0.32860857248306274,129096,0.0,0.0
1977-05-03 00:00:00-04:00,0.3286085012191551,0.3286085012191551,0.31528639642811845,0.31972697377204895,161370,0.0,0.0
1977-05-04 00:00:00-04:00,0.3197268581204981,0.3419301509857178,0.3197268581204981,0.3419301509857178,265038,0.0,0.0
1977-05-05 00:00:00-04:00,0.341930201757732,0.36413347721099854,0.341930201757732,0.36413347721099854,2446956,0.0,0.0
1977-05-06 00:00:00-04:00,0.3685741474073334,0.3996589959958641,0.3641335494208423,0.39077746868133545,2669940,0.0,0.0
1977-05-09 00:00:00-04:00,0.3907776482459397,0.4085403382778168,0.38633704821896697,0.4085403382778168,869442,0.0,0.0
1977-05-10 00:00:00-04:00,0.4085403382778168,0.42186246970043345,0.3996591796415837,0.4085403382778168,1774092,0.0,0.0
1977-05-11 00:00:00-04:00,0.4129806968116873,0.4440655000891437,0.4129806968116873,0.42630282044410706,2350134,0.0,0.0
1977-05-12 00:00:00-04:00,0.43074347037070726,0.44406559690771885,0.43074347037070726,0.4396246671676636,1352574,0.0,0.0
1977-05-13 00:00:00-04:00,0.4396246523851645,0.4396246523851645,0.3996590196365335,0.4307434558868408,699270,0.0,0.0
1977-05-16 00:00:00-04:00,0.43074337645672395,0.43962457131733385,0.4218622230138021,0.42630282044410706,563328,0.0,0.0
1977-05-17 00:00:00-04:00,0.4174210620411839,0.4174210620411839,0.40409927716084193,0.41298046708106995,403914,0.0,0.0
1977-05-18 00:00:00-04:00,0.41298046708106995,0.42186198834261845,0.41298046708106995,0.41298046708106995,309048,0.0,0.0
1977-05-19 00:00:00-04:00,0.41742158100425725,0.42186251282691956,0.41742158100425725,0.42186251282691956,317850,0.0,0.0
1977-05-20 00:00:00-04:00,0.4218622702110362,0.4218622702110362,0.41298074301527127,0.4174213409423828,207336,0.0,0.0
1977-05-23 00:00:00-04:00,0.41742153833176215,0.41742153833176215,0.4085403382778168,0.4085403382778168,173106,0.0,0.0
1977-05-24 00:00:00-04:00,0.4040994346141815,0.4040994346141815,0.3996588793415143,0.4040994346141815,314916,0.0,0.0
1977-05-25 00:00:00-04:00,0.40409950422061597,0.41298069913110524,0.3907774219310637,0.3996589481830597,396090,0.0,0.0
1977-05-26 00:00:00-04:00,0.3996588494943993,0.40409940443543935,0.39521825313568115,0.39521825313568115,364794,0.0,0.0
1977-05-27 00:00:00-04:00,0.3952183980093729,0.3996589959958641,0.39077746868133545,0.39077746868133545,404892,0.0,0.0
1977-05-31 00:00:00-04:00,0.39077735461936763,0.4040994346141815,0.39077735461936763,0.4040994346141815,180930,0.0,0.0
1977-06-01 00:00:00-04:00,0.40409973825084405,0.4129809383047895,0.40409973825084405,0.4085403382778168,273840,0.0,0.0
1977-06-02 00:00:00-04:00,0.40854003130453004,0.4129806279948785,0.4040994346141815,0.4040994346141815,142788,0.0,0.0
1977-06-03 00:00:00-04:00,0.40409977956146775,0.43518427285199246,0.40409977956146775,0.42186251282691956,807828,0.0,0.0
1977-06-06 00:00:00-04:00,0.42186251282691956,0.43518427285199246,0.41742158100425725,0.42186251282691956,347190,0.0,0.0
1977-06-07 00:00:00-04:00,0.421862233317866,0.48847177624702454,0.421862233317866,0.48847177624702454,2653314,0.0,0.0
1977-06-08 00:00:00-04:00,0.488471904450109,0.4929128344959445,0.46626895234663124,0.47515010833740234,1858200,0.0,0.0
1977-06-09 00:00:00-04:00,0.4751500519942255,0.4751500519942255,0.46182792611965334,0.4662688970565796,601470,0.0,0.0
1977-06-10 00:00:00-04:00,0.46626902312726404,0.4840313792228699,0.46626902312726404,0.4840313792228699,545724,0.0,0.0
1977-06-13 00:00:00-04:00,0.4795907070416379,0.4795907070416379,0.46626895234663124,0.47515010833740234,468462,0.0,0.0
1977-06-14 00:00:00-04:00,0.4751498606680097,0.4751498606680097,0.4662687093064925,0.47070926427841187,559416,0.0,0.0
1977-06-15 00:00:00-04:00,0.47070944444511253,0.5106751171723286,0.46626888777354497,0.5017939209938049,2104656,0.0,0.0
1977-06-16 00:00:00-04:00,0.5017934672890177,0.5195561749271758,0.49735291463244863,0.5106746554374695,1022988,0.0,0.0
1977-06-17 00:00:00-04:00,0.5151159172226698,0.5417597889900208,0.5151159172226698,0.5417597889900208,1813212,0.0,0.0
1977-06-20 00:00:00-04:00,0.5417599819733034,0.5506411790847778,0.5284378963822016,0.5506411790847778,1679226,0.0,0.0
1977-06-21 00:00:00-04:00,0.5506409315855886,0.5506409315855886,0.537319183323865,0.5462003350257874,1622502,0.0,0.0
1977-06-22 00:00:00-04:00,0.5462004039148908,0.5684037208557129,0.5373192510928397,0.5684037208557129,1875804,0.0,0.0
1977-06-23 00:00:00-04:00,0.5684034719722131,0.5684034719722131,0.5550813551044044,0.5639628767967224,533010,0.0,0.0
1977-06-24 00:00:00-04:00,0.5639628767967224,0.5684034719722131,0.5550813551044044,0.5639628767967224,469440,0.0,0.0
1977-06-27 00:00:00-04:00,0.5639634405308427,0.5639634405308427,0.5506413103463209,0.5595225095748901,433254,0.0,0.0
1977-06-28 00:00:00-04:00,0.5595218807458878,0.5595218807458878,0.5239968338331314,0.5328779816627502,2005878,0.0,0.0
1977-06-29 00:00:00-04:00,0.5328782637006952,0.5417597889900208,0.5151159172226698,0.5417597889900208,818586,0.0,0.0
1977-06-30 00:00:00-04:00,0.5462005805290406,0.555081777640515,0.5462005805290406,0.5506411790847778,812718,0.0,0.0
1977-07-01 00:00:00-04:00,0.5462005168214417,0.5462005168214417,0.5373193621635437,0.5373193621635437,303180,0.0,0.0
