Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.9689097088469113,0.9148502349853517,0.9148502349853516,66600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9190083430609879,0.8774245497190998,0.9148502349853516,106200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.9273252443416136,0.9190083146095276,0.9190083146095276,10800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.9231670935910907,0.9148502349853517,0.9148502349853516,12600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8233645492649226,0.7693051099777222,0.7693051099777222,264600,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.777622250228302,0.7152458689781184,0.7318796515464783,160200,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.7318794465686159,0.6944537853446987,0.7027707099914551,318600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.71524605612094,0.6778203746228371,0.6902960538864136,266400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.69445393479718,0.6112857411878597,0.6653451919555664,279000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.7360384464263916,0.6819789887842782,0.7360384464263916,59400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8275227475823459,0.760988342122849,0.8192065358161926,120600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8483150495909506,0.8067306468079787,0.8358394503593445,43200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8649485186204439,0.8483153792213093,0.8524735569953918,55800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8483155792724809,0.8150480791044036,0.839998722076416,73800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8233649270194929,0.7900973558425903,0.7900973558425903,41400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8150477409362793,0.7900970369326439,0.8150477409362793,27000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.8399981867043471,0.8233644115299209,0.8275225162506104,30600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.8233648538589478,0.8233648538589478,0.8233648538589478,7200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.8275231646941095,0.8108900189399719,0.8108900189399719,41400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8192068047368457,0.7817811269193502,0.7942560911178589,66600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8025730341070583,0.7817811411946235,0.7900973558425903,34200,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8067310902787372,0.7776223421096802,0.7776223421096802,59400,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.773463887596556,0.7526713609695435,0.7526713609695435,32400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.7526720764297455,0.7443558573722839,0.7443558573722839,5400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.7318798605741513,0.6986129283905029,0.6986129283905029,39600,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.7651474475860596,0.7069298691742886,0.7651474475860596,108000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.7693051049788665,0.7485132217407227,0.7485132217407227,52200,0.0,0.0
