Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-22 00:00:00-05:00,2.8733587905064524,3.058074712753296,2.7707388337026506,3.058074712753296,16753600,0.0,0.0
1996-11-25 00:00:00-05:00,2.97598096040579,3.0375529802762546,2.791264900794396,2.9349329471588135,3246400,0.0,0.0
1996-11-26 00:00:00-05:00,2.975980922685447,2.975980922685447,2.8528368845053595,2.8938848972320557,1731600,0.0,0.0
1996-11-27 00:00:00-05:00,2.955456406729562,2.955456406729562,2.8733603954315186,2.8733603954315186,626400,0.0,0.0
1996-11-29 00:00:00-05:00,2.955456537743137,2.996504545211792,2.873360522805828,2.996504545211792,374000,0.0,0.0
1996-12-02 00:00:00-05:00,2.996504929048795,2.996504929048795,2.8733608908687076,2.8938848972320557,490400,0.0,0.0
1996-12-03 00:00:00-05:00,2.955456495285034,2.955456495285034,2.8733604815271163,2.955456495285034,803200,0.0,0.0
1996-12-04 00:00:00-05:00,2.9144084884060755,2.955456495285034,2.8323124746481576,2.955456495285034,299200,0.0,0.0
1996-12-05 00:00:00-05:00,2.9965042127689845,2.9965042127689845,2.8733602040250537,2.9144082069396973,568000,0.0,0.0
1996-12-06 00:00:00-05:00,2.8323129140413723,2.9349329471588135,2.7502168875474196,2.9349329471588135,551600,0.0,0.0
1996-12-09 00:00:00-05:00,2.8733603954315186,2.955456406729562,2.8733603954315186,2.8733603954315186,886800,0.0,0.0
1996-12-10 00:00:00-05:00,2.8733608908687076,2.996504929048795,2.8733608908687076,2.8938848972320557,971200,0.0,0.0
1996-12-11 00:00:00-05:00,2.9759804987245135,2.9759804987245135,2.8733604815271163,2.955456495285034,202800,0.0,0.0
1996-12-12 00:00:00-05:00,2.8733609272883487,2.955456953782302,2.8733609272883487,2.9349329471588135,398000,0.0,0.0
1996-12-13 00:00:00-05:00,2.8733609272883487,2.955456953782302,2.8733609272883487,2.9349329471588135,465200,0.0,0.0
1996-12-16 00:00:00-05:00,2.8938843982560294,2.996504412378584,2.8733603954315186,2.8733603954315186,862000,0.0,0.0
1996-12-17 00:00:00-05:00,2.852836202567732,2.9759802113116627,2.852836202567732,2.9144082069396973,696800,0.0,0.0
1996-12-18 00:00:00-05:00,2.9965027386710146,3.058074712753296,2.9349307645887337,3.058074712753296,224000,0.0,0.0
1996-12-19 00:00:00-05:00,3.0786003057773295,3.448032342470609,2.9965042976232676,3.201744318008423,1774800,0.0,0.0
1996-12-20 00:00:00-05:00,3.2838406140291236,3.2838406140291236,3.1606965910030316,3.2427926063537598,679600,0.0,0.0
1996-12-23 00:00:00-05:00,3.2427921052191664,3.2427921052191664,3.16069610255539,3.2222681045532227,422800,0.0,0.0
1996-12-24 00:00:00-05:00,3.2222677871778416,3.2222677871778416,3.1196477939556173,3.160695791244507,64400,0.0,0.0
1996-12-26 00:00:00-05:00,3.1606969456923633,3.1606969456923633,3.0786009211289254,3.1196489334106445,166400,0.0,0.0
1996-12-27 00:00:00-05:00,3.1196484783895655,3.2017444909787645,3.1196484783895655,3.1401724815368652,346000,0.0,0.0
1996-12-30 00:00:00-05:00,3.1196478197651523,3.1812198162078857,3.1196478197651523,3.1812198162078857,136400,0.0,0.0
1996-12-31 00:00:00-05:00,3.1812204878314647,3.1812204878314647,3.078600472094966,3.1401724815368652,77200,0.0,0.0
1997-01-02 00:00:00-05:00,3.140172939551504,3.140172939551504,3.0786009211289254,3.1196489334106445,267200,0.0,0.0
1997-01-03 00:00:00-05:00,3.1196483098543606,3.242792322085454,3.1196483098543606,3.201744318008423,223600,0.0,0.0
1997-01-06 00:00:00-05:00,3.222266835930907,3.34541079144419,3.1812188507598127,3.3248867988586426,296800,0.0,0.0
1997-01-07 00:00:00-05:00,3.324888492452687,3.7148445502094836,3.3043644894128557,3.571176528930664,1013600,0.0,0.0
1997-01-08 00:00:00-05:00,3.6122245350103266,3.6122245350103266,3.427508507651844,3.571176528930664,1590800,0.0,0.0
1997-01-09 00:00:00-05:00,3.5096036620059254,3.6943196442167636,3.5096036620059254,3.6327476501464844,778800,0.0,0.0
1997-01-10 00:00:00-05:00,3.694319298392848,3.920083255516855,3.612223313984118,3.899559259414673,946000,0.0,0.0
1997-01-13 00:00:00-05:00,3.8585112956181873,3.9611312768846285,3.837987299364899,3.9200832843780518,761200,0.0,0.0
1997-01-14 00:00:00-05:00,3.9406086536163976,3.9406086536163976,3.8174646331908852,3.8585126399993896,253200,0.0,0.0
1997-01-15 00:00:00-05:00,3.8585115212660566,3.8585115212660566,3.694319541637714,3.7353675365448,448000,0.0,0.0
1997-01-16 00:00:00-05:00,3.7969393730163574,3.7969393730163574,3.73536738318366,3.7969393730163574,556400,0.0,0.0
1997-01-17 00:00:00-05:00,3.7969401367207904,3.837988138198853,3.7558921352427275,3.8379881381988525,83200,0.0,0.0
1997-01-20 00:00:00-05:00,3.8585125556358926,4.022704579279973,3.7764165438138524,4.002180576324463,396000,0.0,0.0
1997-01-21 00:00:00-05:00,4.063753108687813,4.16637313668498,3.981657086290079,4.043229103088379,768400,0.0,0.0
1997-01-22 00:00:00-05:00,4.063751105339296,4.063751105339296,3.6943191866720877,3.8174631595611572,508000,0.0,0.0
1997-01-23 00:00:00-05:00,3.735367526897805,3.8174635164999544,3.4890795580913565,3.5506515502929688,603200,0.0,0.0
1997-01-24 00:00:00-05:00,3.5711765289306636,3.5711765289306636,3.4069845046120126,3.571176528930664,884800,0.0,0.0
1997-01-27 00:00:00-05:00,3.612225093198626,3.6532731056213374,3.5506530745645586,3.653273105621338,192000,0.0,0.0
