Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-17 00:00:00-05:00,0.37367257475852966,0.37367257475852966,0.37367257475852966,0.37367257475852966,48000,0.0,0.0
1994-02-18 00:00:00-05:00,1.2144362926483154,1.2277817464136815,1.1210181162907527,1.2144362926483154,39870400,0.0,0.0
1994-02-22 00:00:00-05:00,1.2010908388829493,1.2277817464136815,1.161054477586851,1.2144362926483154,9164800,0.0,0.0
1994-02-23 00:00:00-05:00,1.1877457878806374,1.2144367044622246,1.16105487129905,1.1744003295898438,5124800,0.0,0.0
1994-02-24 00:00:00-05:00,1.1743998641059512,1.1743998641059512,1.1210180521011353,1.1210180521011353,2246400,0.0,0.0
1994-02-25 00:00:00-05:00,1.1610543727874756,1.174399825348251,1.1210180151051488,1.1610543727874756,2414400,0.0,0.0
1994-02-28 00:00:00-05:00,1.1477091312408447,1.1744000412697015,1.1477091312408447,1.1477091312408447,1006400,0.0,0.0
1994-03-01 00:00:00-05:00,1.174399825348251,1.174399825348251,1.1477089202267,1.1610543727874756,952000,0.0,0.0
1994-03-02 00:00:00-05:00,1.161054586255273,1.161054586255273,1.121018221211988,1.1477091312408447,2105600,0.0,0.0
1994-03-03 00:00:00-05:00,1.1610543727874756,1.1610543727874756,1.1343634676659244,1.1610543727874756,680000,0.0,0.0
1994-03-04 00:00:00-05:00,1.1343633438411511,1.2678178548812866,1.1343633438411511,1.2678178548812866,1984000,0.0,0.0
1994-03-07 00:00:00-05:00,1.267817677910795,1.3078540256342936,1.2544722286696288,1.2945085763931274,1929600,0.0,0.0
1994-03-08 00:00:00-05:00,1.2945087862511477,1.2945087862511477,1.2544724320371947,1.2811633348464966,1313600,0.0,0.0
1994-03-09 00:00:00-05:00,1.2544722286696288,1.2945085763931274,1.2544722286696288,1.2945085763931274,2572800,0.0,0.0
1994-03-10 00:00:00-05:00,1.2544728273986487,1.2945091942305207,1.241127371788025,1.241127371788025,2112000,0.0,0.0
1994-03-11 00:00:00-05:00,1.2411269526732596,1.2678178548812866,1.227781501569246,1.2678178548812866,260800,0.0,0.0
1994-03-14 00:00:00-05:00,1.2678186293486324,1.2678186293486324,1.2277822515797283,1.2611463069915771,81600,0.0,0.0
1994-03-15 00:00:00-05:00,1.2678183062692705,1.2678183062692705,1.1877455711364746,1.1877455711364746,1931200,0.0,0.0
1994-03-16 00:00:00-05:00,1.1877453851175832,1.2277817464136815,1.1877453851175832,1.2144362926483154,211200,0.0,0.0
1994-03-17 00:00:00-05:00,1.2277815899950393,1.2544724941253662,1.2010906858647123,1.2544724941253662,528000,0.0,0.0
1994-03-18 00:00:00-05:00,1.2544724037772732,1.2945087570893137,1.2411269526732596,1.2678178548812866,1096000,0.0,0.0
1994-03-21 00:00:00-05:00,1.2678185376253994,1.3212003707885742,1.2678185376253994,1.3212003707885742,920000,0.0,0.0
1994-03-22 00:00:00-05:00,1.307854700088501,1.3478910684585572,1.307854700088501,1.334545612335205,1142400,0.0,0.0
1994-03-23 00:00:00-05:00,1.3078546075537654,1.3478909730911255,1.3078546075537654,1.3478909730911255,635200,0.0,0.0
1994-03-24 00:00:00-05:00,1.3478912873701616,1.3478912873701616,1.2811639959161931,1.3212003707885742,2140800,0.0,0.0
