Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-05 00:00:00-04:00,6.195888798111199,6.305550918481824,6.177611940862057,6.268996715545654,907050,0.0,0.0
1997-05-06 00:00:00-04:00,6.287273883819579,6.323828088564047,6.2507201675130215,6.28727388381958,536629,0.0,0.0
1997-05-07 00:00:00-04:00,5.848630616889503,5.958292315793896,5.75724529795796,5.830353260040283,747322,0.0,0.0
1997-05-08 00:00:00-04:00,5.775521847718434,5.885183531298375,5.409982088388437,5.519644260406494,2761432,0.0,0.0
1997-05-09 00:00:00-04:00,5.483090040254437,5.629305943986435,5.483090040254437,5.519644260406494,880954,0.0,0.0
1997-05-12 00:00:00-04:00,5.519644260406494,5.629305943986435,5.483090040254437,5.519644260406494,501601,0.0,0.0
1997-05-13 00:00:00-04:00,5.483091354370116,5.556199323757679,5.483091354370116,5.483091354370117,420686,0.0,0.0
1997-05-14 00:00:00-04:00,5.556196351558418,5.62930428183805,5.556196351558418,5.592750072479248,391963,0.0,0.0
1997-05-15 00:00:00-04:00,5.592750590883992,5.738966464996338,5.592750590883992,5.738966464996338,580064,0.0,0.0
1997-05-16 00:00:00-04:00,5.702413919553255,5.775521871723111,5.665859699249268,5.665859699249268,189852,0.0,0.0
1997-05-19 00:00:00-04:00,5.665858527940165,5.738966464996338,5.665858527940165,5.738966464996338,728407,0.0,0.0
1997-05-20 00:00:00-04:00,5.7024120593185454,5.812073707580566,5.7024120593185454,5.812073707580566,201061,0.0,0.0
1997-05-21 00:00:00-04:00,5.812077625803269,5.8486318588256845,5.775523881219141,5.848631858825684,322082,0.0,0.0
1997-05-22 00:00:00-04:00,5.885185603409812,5.885185603409812,5.793800753511205,5.848631858825684,625425,0.0,0.0
1997-05-23 00:00:00-04:00,5.866906931379684,5.958292249291242,5.848630551610822,5.885184288024902,216473,0.0,0.0
1997-05-27 00:00:00-04:00,5.9217376708984375,5.9582918935683296,5.885183936666694,5.9217376708984375,212095,0.0,0.0
1997-05-28 00:00:00-04:00,5.921738446499831,5.958292673957424,5.921738446499831,5.9400153160095215,183547,0.0,0.0
1997-05-29 00:00:00-04:00,5.9217376708984375,5.9582918935683296,5.885183936666694,5.9217376708984375,192129,0.0,0.0
1997-05-30 00:00:00-04:00,5.812078416526561,5.95829439163208,5.77552466696936,5.95829439163208,188976,0.0,0.0
1997-06-02 00:00:00-04:00,5.994845397806099,6.141061305999756,5.95829166497675,6.141061305999756,260783,0.0,0.0
1997-06-03 00:00:00-04:00,6.141062970459038,6.250724687107669,6.104508739283985,6.214170455932617,590047,0.0,0.0
1997-06-04 00:00:00-04:00,6.2141687716584535,6.2141687716584535,6.141061305999756,6.141061305999756,350981,0.0,0.0
1997-06-05 00:00:00-04:00,6.141060731625179,6.250722408294679,6.141060731625179,6.250722408294678,338370,0.0,0.0
1997-06-06 00:00:00-04:00,6.232447374887377,6.342109083779092,6.232447374887377,6.30555534362793,482686,0.0,0.0
1997-06-09 00:00:00-04:00,6.287278033155367,6.396940231323242,6.287278033155367,6.396940231323242,149394,0.0,0.0
1997-06-10 00:00:00-04:00,6.396940231323242,6.470048200622415,6.36038600245454,6.396940231323242,475330,0.0,0.0
1997-06-11 00:00:00-04:00,6.396940634931354,6.396940634931354,6.214170455932617,6.214170455932617,287930,0.0,0.0
1997-06-12 00:00:00-04:00,6.177615038829105,6.2141687716584535,6.104507084732276,6.141061305999756,380579,0.0,0.0
1997-06-13 00:00:00-04:00,6.214169378949236,6.250723603789042,6.14106190614598,6.177615642547607,508782,0.0,0.0
1997-06-16 00:00:00-04:00,6.2141696251133505,6.2141696251133505,6.104507923126221,6.104507923126221,285128,0.0,0.0
1997-06-17 00:00:00-04:00,6.0496773163517545,6.104507923126221,6.0314004474269325,6.104507923126221,708091,0.0,0.0
1997-06-18 00:00:00-04:00,6.122784614562988,6.195892082310963,6.086230392250856,6.122784614562988,418760,0.0,0.0
1997-06-19 00:00:00-04:00,6.141062582995254,6.4334939717537125,6.141062582995254,6.396940231323242,223128,0.0,0.0
