Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,1.6096034237259123,1.6096034237259123,1.5915178060531616,1.5915178060531616,407940,0.0,0.0
1962-01-03 00:00:00-05:00,1.5915172756469331,1.6054291725158691,1.5915172756469331,1.6054291725158691,305955,0.0,0.0
1962-01-04 00:00:00-05:00,1.6054286192166307,1.6054286192166307,1.5887343903605167,1.5894299745559692,274575,0.0,0.0
1962-01-05 00:00:00-05:00,1.5873429602391582,1.5873429602391582,1.5553456782918083,1.5581281185150146,384405,0.0,0.0
1962-01-08 00:00:00-05:00,1.5567370426105296,1.5567370426105296,1.51639274445801,1.5289132595062256,572685,0.0,0.0
1962-01-09 00:00:00-05:00,1.5358703687836845,1.56647661375969,1.5358703687836845,1.5469999313354492,517770,0.0,0.0
1962-01-10 00:00:00-05:00,1.5497801303863525,1.556735967274971,1.5497801303863525,1.5497801303863525,313800,0.0,0.0
1962-01-11 00:00:00-05:00,1.5539542104562396,1.5664750337600708,1.5539542104562396,1.5664750337600708,337335,0.0,0.0
1962-01-12 00:00:00-05:00,1.5692579746246338,1.58038732207683,1.5692579746246338,1.5692579746246338,462855,0.0,0.0
1962-01-15 00:00:00-05:00,1.5748235169707525,1.5796928176539118,1.5748235169707525,1.5762147903442383,266730,0.0,0.0
1962-01-16 00:00:00-05:00,1.5748209206744086,1.5748209206744086,1.5595179796218872,1.5595179796218872,266730,0.0,0.0
1962-01-17 00:00:00-05:00,1.5525636734553967,1.5525636734553967,1.5303046673328744,1.5344780683517456,439320,0.0,0.0
1962-01-18 00:00:00-05:00,1.5386518239974976,1.553954780540431,1.5386518239974976,1.5386518239974976,392250,0.0,0.0
1962-01-19 00:00:00-05:00,1.5386522892909071,1.5428256916867764,1.5219579511288137,1.5400433540344238,423630,0.0,0.0
1962-01-22 00:00:00-05:00,1.5400437051308424,1.5553468779555495,1.5358701977008449,1.5372613668441772,290265,0.0,0.0
1962-01-23 00:00:00-05:00,1.5365649770697232,1.5386517295498547,1.5191750608207621,1.5219573974609375,392250,0.0,0.0
1962-01-24 00:00:00-05:00,1.5219576890673485,1.5303049087524414,1.514306261840856,1.5303049087524414,431475,0.0,0.0
1962-01-25 00:00:00-05:00,1.5303050575452084,1.542825576042303,1.5108283831906617,1.5136107206344604,337335,0.0,0.0
1962-01-26 00:00:00-05:00,1.5136108200670197,1.519175599402832,1.5052637031046303,1.505959391593933,258885,0.0,0.0
1962-01-29 00:00:00-05:00,1.5059584133829007,1.5163922767877978,1.4802213907241821,1.4802213907241821,611910,0.0,0.0
1962-01-30 00:00:00-05:00,1.480221645461946,1.4885687584388725,1.4614405632019043,1.4614405632019043,776655,0.0,0.0
1962-01-31 00:00:00-05:00,1.4760480194914918,1.5080451965332031,1.4760480194914918,1.5080451965332031,800190,0.0,0.0
1962-02-01 00:00:00-05:00,1.5233490093258961,1.5469992939839923,1.5233490093258961,1.5428255796432495,674670,0.0,0.0
1962-02-02 00:00:00-05:00,1.5428245842102233,1.5525630712509155,1.5358687450724104,1.5525630712509155,533460,0.0,0.0
1962-02-05 00:00:00-05:00,1.5525634432334918,1.5525634432334918,1.5247396636855326,1.5330867767333984,329490,0.0,0.0
1962-02-06 00:00:00-05:00,1.5332959076100234,1.5360786234748274,1.5277303717836077,1.5346871614456177,274575,0.000956,0.0
1962-02-07 00:00:00-05:00,1.5360795259475708,1.5444278866404015,1.5360795259475708,1.5360795259475708,266730,0.0,0.0
1962-02-08 00:00:00-05:00,1.5360792206740024,1.5444275797077174,1.5360792206740024,1.5374705791473389,23535,0.0,0.0
1962-02-09 00:00:00-05:00,1.537468997983562,1.5485999584197998,1.5305122127713766,1.5485999584197998,455010,0.0,0.0
1962-02-12 00:00:00-05:00,1.5485997890511514,1.5611223133537337,1.5472085362576153,1.549991250038147,298110,0.0,0.0
1962-02-13 00:00:00-05:00,1.549992519313223,1.5513838773428594,1.5249477624893188,1.5249477624893188,274575,0.0,0.0
1962-02-14 00:00:00-05:00,1.5249478804146206,1.530513417060369,1.5193823437688723,1.522165060043335,219660,0.0,0.0
1962-02-15 00:00:00-05:00,1.5221646092147874,1.5221646092147874,1.5152079246858565,1.516599178314209,243195,0.0,0.0
1962-02-16 00:00:00-05:00,1.5165981857393582,1.5221636129975067,1.5152069330215454,1.5152069330215454,235350,0.0,0.0
1962-02-19 00:00:00-05:00,1.5152081985592134,1.5221648843455629,1.497120128475752,1.4999028444290161,298110,0.0,0.0
1962-02-20 00:00:00-05:00,1.5005977153778076,1.5082501795977439,1.5005977153778076,1.5005977153778076,305955,0.0,0.0
1962-02-21 00:00:00-05:00,1.5005984531442762,1.5110337408532453,1.4894673824310303,1.4894673824310303,384405,0.0,0.0
1962-02-23 00:00:00-05:00,1.491553771441223,1.4971193043809945,1.491553771441223,1.494336485862732,305955,0.0,0.0
1962-02-26 00:00:00-05:00,1.494336988523022,1.4957285543953744,1.4859887383535837,1.4887715578079224,313800,0.0,0.0
1962-02-27 00:00:00-05:00,1.4887715449204448,1.5012940762113849,1.480423294823273,1.4915542602539062,368715,0.0,0.0
1962-02-28 00:00:00-05:00,1.491553771441223,1.494336485862732,1.4832055240799424,1.494336485862732,282420,0.0,0.0
1962-03-01 00:00:00-05:00,1.4999020606668574,1.5124245882034302,1.4999020606668574,1.5124245882034302,298110,0.0,0.0
1962-03-02 00:00:00-05:00,1.5249477624893188,1.5332960147639536,1.5249477624893188,1.5249477624893188,258885,0.0,0.0
1962-03-05 00:00:00-05:00,1.5249469371261035,1.5249469371261035,1.5138158707199658,1.5193814039230347,376560,0.0,0.0
1962-03-06 00:00:00-05:00,1.5193825444257494,1.526339336030653,1.516599827783788,1.520774006843567,196125,0.0,0.0
1962-03-07 00:00:00-05:00,1.5207737147151452,1.5256434679031372,1.5165995364571923,1.5256434679031372,133365,0.0,0.0
1962-03-08 00:00:00-05:00,1.525643346583492,1.5291216373443604,1.5165994158567235,1.5291216373443604,196125,0.0,0.0
1962-03-09 00:00:00-05:00,1.5305130239433016,1.5388612747192383,1.5305130239433016,1.5388612747192383,305955,0.0,0.0
1962-03-12 00:00:00-05:00,1.5388620417175234,1.5430360130406844,1.5332965037273296,1.5374705791473389,298110,0.0,0.0
1962-03-13 00:00:00-05:00,1.5374708846974197,1.5374708846974197,1.5305140909481756,1.5360795259475708,133365,0.0,0.0
1962-03-14 00:00:00-05:00,1.5360787050491418,1.5402527790680143,1.5305132730239785,1.53329598903656,211815,0.0,0.0
1962-03-15 00:00:00-05:00,1.5332952860716382,1.5416435343788022,1.5305125713348389,1.5305125713348389,258885,0.0,0.0
1962-03-16 00:00:00-05:00,1.5305137867806569,1.5374705791473389,1.5305137867806569,1.5374705791473389,172590,0.0,0.0
1962-03-19 00:00:00-05:00,1.5402520388936325,1.547209033775501,1.5402520388936325,1.541643500328064,392250,0.0,0.0
1962-03-20 00:00:00-05:00,1.5388620556695352,1.5388620556695352,1.5319050550460815,1.5319050550460815,172590,0.0,0.0
1962-03-21 00:00:00-05:00,1.5319045269334561,1.5360787050491418,1.5277304529145836,1.53329598903656,274575,0.0,0.0
1962-03-22 00:00:00-05:00,1.5277301442121582,1.5277301442121582,1.516599178314209,1.516599178314209,251040,0.0,0.0
1962-03-23 00:00:00-05:00,1.517991089728464,1.5249478804146206,1.517991089728464,1.522165060043335,196125,0.0,0.0
1962-03-26 00:00:00-05:00,1.5221658685326651,1.5277314081345168,1.5193831507801785,1.5214701890945435,141210,0.0,0.0
1962-03-27 00:00:00-05:00,1.5179913730789372,1.5179913730789372,1.491555043052783,1.4929465055465698,368715,0.0,0.0
1962-03-28 00:00:00-05:00,1.4943369164891966,1.5054679855764055,1.4943369164891966,1.5012940168380737,345180,0.0,0.0
1962-03-29 00:00:00-05:00,1.5012935873525228,1.5082502693241182,1.4971193075180054,1.4971193075180054,243195,0.0,0.0
1962-03-30 00:00:00-05:00,1.4943377087273293,1.4943377087273293,1.4755541628174569,1.4825111627578735,462855,0.0,0.0
1962-04-02 00:00:00-05:00,1.4818149081650291,1.4818149081650291,1.4623355865478516,1.4623355865478516,392250,0.0,0.0
1962-04-03 00:00:00-05:00,1.4609439423769603,1.4609439423769603,1.4108543459605367,1.426159381866455,957090,0.0,0.0
1962-04-04 00:00:00-05:00,1.4261596346689778,1.4386821661138038,1.4198986291885376,1.4198986291885376,682515,0.0,0.0
1962-04-05 00:00:00-05:00,1.4275510923500043,1.4498131275177002,1.4275510923500043,1.4498131275177002,957090,0.0,0.0
1962-04-06 00:00:00-05:00,1.4498136558108743,1.4609447294991347,1.4386826862194408,1.4484221935272217,455010,0.0,0.0
1962-04-09 00:00:00-05:00,1.4484216657410782,1.4567699159168657,1.4386821619822467,1.4498131275177002,23535,0.0,0.0
1962-04-10 00:00:00-05:00,1.4498140668711677,1.455379605293274,1.4414658112864365,1.455379605293274,274575,0.0,0.0
1962-04-11 00:00:00-05:00,1.4553788179696072,1.4665098887921877,1.4358994960784912,1.4358994960784912,556995,0.0,0.0
1962-04-12 00:00:00-05:00,1.4359004579500567,1.4386832795682403,1.420595407485962,1.420595407485962,423630,0.0,0.0
1962-04-13 00:00:00-05:00,1.4205939747874006,1.4414645433425903,1.4192025133331918,1.4414645433425903,658980,0.0,0.0
1962-04-16 00:00:00-05:00,1.44146459401808,1.4512040958625856,1.4247680969482477,1.4400731325149536,533460,0.0,0.0
1962-04-17 00:00:00-05:00,1.440073309780729,1.4470303058624268,1.4331165218925936,1.4470303058624268,313800,0.0,0.0
1962-04-18 00:00:00-05:00,1.4470306617715147,1.4595529871469084,1.442856379818372,1.444247841835022,447165,0.0,0.0
1962-04-19 00:00:00-05:00,1.444247841835022,1.4498133776112008,1.43868241015565,1.444247841835022,407940,0.0,0.0
1962-04-23 00:00:00-05:00,1.4442472964521376,1.4456386538465702,1.4372903012864395,1.4428558349609375,329490,0.0,0.0
1962-04-24 00:00:00-05:00,1.4428557966032696,1.451899827620185,1.4400730818883816,1.4414645433425903,478545,0.0,0.0
1962-04-25 00:00:00-05:00,1.441464625965915,1.4470301598114665,1.426159381866455,1.426159381866455,486390,0.0,0.0
1962-04-26 00:00:00-05:00,1.4247687364364705,1.4247687364364705,1.389984369277954,1.389984369277954,972780,0.0,0.0
1962-04-27 00:00:00-05:00,1.3899838588709428,1.4052888956870464,1.3357201869158908,1.3510252237319946,1710210,0.0,0.0
1962-04-30 00:00:00-04:00,1.3510249288530607,1.3635474560896348,1.2522374214345304,1.2633684873580933,2455485,0.0,0.0
1962-05-01 00:00:00-04:00,1.2633687594123897,1.292587579536037,1.196582557682755,1.2856305837631226,5562105,0.0,0.0
1962-05-02 00:00:00-04:00,1.3078932122008782,1.3468518649760395,1.3078932122008782,1.3148502111434937,2675145,0.0,0.0
1962-05-03 00:00:00-04:00,1.3148490428303512,1.3468506682277548,1.3051093362423951,1.3419808149337769,1427790,0.0,0.0
1962-05-04 00:00:00-04:00,1.341982059192007,1.3524173498153687,1.328763843967914,1.3524173498153687,815880,0.0,0.0
