Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.17309226095676422,0.17046980470328424,0.17309226095676422,2458771,0.0,0.0
1972-06-02 00:00:00-04:00,0.17309213078088084,0.17361670008969693,0.1704696764996471,0.17099404335021973,1613885,0.0,0.0
1972-06-05 00:00:00-04:00,0.17099405326996173,0.17151862260920925,0.16942053505683344,0.17046968638896942,2585251,0.0,0.0
1972-06-06 00:00:00-04:00,0.17046971130384722,0.17519025397951865,0.16994514188793164,0.1741413176059723,2347469,0.0,0.0
1972-06-07 00:00:00-04:00,0.1741413176059723,0.1741413176059723,0.17151864767739358,0.1741413176059723,1032077,0.0,0.0
1972-06-08 00:00:00-04:00,0.17414141301706262,0.17466598272038697,0.17309226095676422,0.17309226095676422,1067491,0.0,0.0
1972-06-09 00:00:00-04:00,0.17309216612049833,0.17466588702188787,0.17309216612049833,0.1741413176059723,1563293,0.0,0.0
1972-06-12 00:00:00-04:00,0.1741413434919094,0.17728836819227817,0.1741413434919094,0.1746659129858017,1942733,0.0,0.0
1972-06-13 00:00:00-04:00,0.17466585316167654,0.1772883074699463,0.17361670187958797,0.17623937129974365,2175456,0.0,0.0
1972-06-14 00:00:00-04:00,0.17623937129974365,0.1772883074699463,0.1751902200176551,0.17623937129974365,2069213,0.0,0.0
1972-06-15 00:00:00-04:00,0.17623940546499262,0.17781292390809736,0.1741413176059723,0.1741413176059723,2726909,0.0,0.0
1972-06-16 00:00:00-04:00,0.17414144609780674,0.1772884726524353,0.17204335669069226,0.1772884726524353,2398061,0.0,0.0
1972-06-19 00:00:00-04:00,0.17728836594362957,0.1793864667415619,0.17676401156834753,0.1793864667415619,1694832,0.0,0.0
1972-06-20 00:00:00-04:00,0.1793865352746015,0.1804356873035431,0.1783375857040496,0.1804356873035431,2332291,0.0,0.0
1972-06-21 00:00:00-04:00,0.1804355548552252,0.1814844910021585,0.1783374547958374,0.1783374547958374,2038858,0.0,0.0
1972-06-22 00:00:00-04:00,0.17833752760990082,0.17991104635551894,0.17676402151792794,0.17886210978031158,2438534,0.0,0.0
1972-06-23 00:00:00-04:00,0.17886203675206463,0.17938640359641075,0.17414127998434192,0.1783374547958374,1482346,0.0,0.0
1972-06-26 00:00:00-04:00,0.17833745875203488,0.17833745875203488,0.17414128384745242,0.17623937129974365,1618944,0.0,0.0
1972-06-27 00:00:00-04:00,0.17623937129974365,0.1778128894378108,0.17414128384745242,0.17623937129974365,2048976,0.0,0.0
1972-06-28 00:00:00-04:00,0.17571486216891613,0.17571486216891613,0.1736167613443724,0.1746659129858017,1315392,0.0,0.0
1972-06-29 00:00:00-04:00,0.17466601590078087,0.1772884726524353,0.17361686364118048,0.1772884726524353,1118083,0.0,0.0
1972-06-30 00:00:00-04:00,0.1772884112515129,0.1804356644818806,0.17676405674222664,0.17781299352645874,2924218,0.0,0.0
1972-07-03 00:00:00-04:00,0.17781288549325022,0.17938640359641075,0.17623936739008966,0.1783374547958374,824650,0.0,0.0
1972-07-05 00:00:00-04:00,0.17938638850263736,0.18358256296106198,0.17938638850263736,0.18148447573184967,2903981,0.0,0.0
1972-07-06 00:00:00-04:00,0.18305810781868595,0.18568076594127897,0.18305810781868595,0.1851561963558197,3895584,0.0,0.0
1972-07-07 00:00:00-04:00,0.18515610149109915,0.1877787709236145,0.18410716531595325,0.1877787709236145,2119805,0.0,0.0
1972-07-10 00:00:00-04:00,0.18777878205449183,0.19040143898882883,0.18725420005305982,0.18830335140228271,3091171,0.0,0.0
1972-07-11 00:00:00-04:00,0.18830335140228271,0.19040143898882883,0.18830335140228271,0.18830335140228271,2185574,0.0,0.0
1972-07-12 00:00:00-04:00,0.18830342418257104,0.19040151258003962,0.1877788546320312,0.1888280063867569,2696554,0.0,0.0
1972-07-13 00:00:00-04:00,0.18777902060636406,0.18777902060636406,0.1825338898789659,0.1835828274488449,1113024,0.0,0.0
1972-07-14 00:00:00-04:00,0.18358258334561664,0.18882792221064731,0.1830580140289204,0.1877787709236145,1583530,0.0,0.0
1972-07-17 00:00:00-04:00,0.1877788613149239,0.18882801310698805,0.183058102147793,0.18620534241199493,819590,0.0,0.0
1972-07-18 00:00:00-04:00,0.18568075017919564,0.18568075017919564,0.178862118019506,0.18410724401474,1527878,0.0,0.0
1972-07-19 00:00:00-04:00,0.1841072596432514,0.1867299177658444,0.1825337406915769,0.1851561963558197,2145101,0.0,0.0
1972-07-20 00:00:00-04:00,0.1851560908592303,0.18620524208601968,0.18200905474897158,0.1825336366891861,1492464,0.0,0.0
1972-07-21 00:00:00-04:00,0.1825338898789659,0.1835828274488449,0.18043579962703493,0.1835828274488449,956189,0.0,0.0
1972-07-24 00:00:00-04:00,0.1835826430301375,0.1835826430301375,0.17728836594362957,0.1793864667415619,9733901,0.0,0.0
1972-07-25 00:00:00-04:00,0.17991096740726736,0.18410715474431547,0.17991096740726736,0.1825336366891861,2696554,0.0,0.0
1972-07-26 00:00:00-04:00,0.18253362690238734,0.18358256296106198,0.18148447573184967,0.18148447573184967,1355866,0.0,0.0
1972-07-27 00:00:00-04:00,0.18148462422044565,0.18200919390809175,0.1804356873035431,0.1804356873035431,1133261,0.0,0.0
1972-07-28 00:00:00-04:00,0.1809599494211039,0.18200910091400146,0.1809599494211039,0.18200910091400146,1128202,0.0,0.0
1972-07-31 00:00:00-04:00,0.18200919390809175,0.18200919390809175,0.1804356873035431,0.1804356873035431,2043917,0.0,0.0
1972-08-01 00:00:00-04:00,0.18043563683760747,0.18463181355566954,0.18043563683760747,0.18410724401474,1806134,0.0,0.0
1972-08-02 00:00:00-04:00,0.18463173115982,0.1872541854311214,0.18463173115982,0.1867298185825348,3020342,0.0,0.0
1972-08-03 00:00:00-04:00,0.1867299019147006,0.1872542689972971,0.18305809227923503,0.18410724401474,1305274,0.0,0.0
1972-08-04 00:00:00-04:00,0.1841072596432514,0.18620534818038514,0.1825337406915769,0.1851561963558197,2145101,0.0,0.0
1972-08-07 00:00:00-04:00,0.18515610320480821,0.18568067252635956,0.18305801572321068,0.18568067252635956,1962970,0.0,0.0
1972-08-08 00:00:00-04:00,0.18568067252635956,0.1867298238231028,0.18463173634150526,0.18568067252635956,2403120,0.0,0.0
1972-08-09 00:00:00-04:00,0.18568076018913962,0.18620534241199493,0.18463182350906596,0.18620534241199493,2479008,0.0,0.0
1972-08-10 00:00:00-04:00,0.1862052638157366,0.18830335140228271,0.1851561124665137,0.18830335140228271,1163616,0.0,0.0
1972-08-11 00:00:00-04:00,0.18830337630835672,0.19197498261928558,0.18725422482036708,0.19197498261928558,3162000,0.0,0.0
1972-08-14 00:00:00-04:00,0.19197498261928558,0.1930241341072752,0.19040146417240783,0.19197498261928558,3313776,0.0,0.0
1972-08-15 00:00:00-04:00,0.1919750115156384,0.1919750115156384,0.18987692333578002,0.19092607498168945,1254682,0.0,0.0
1972-08-16 00:00:00-04:00,0.19092599070133023,0.19197492677224787,0.18830332152941825,0.18987683951854706,1532938,0.0,0.0
1972-08-17 00:00:00-04:00,0.18987676154110295,0.19249941698231945,0.18935217983832384,0.1904013305902481,2726909,0.0,0.0
1972-08-18 00:00:00-04:00,0.18987685481430566,0.18987685481430566,0.1867298185825348,0.1867298185825348,3050698,0.0,0.0
1972-08-21 00:00:00-04:00,0.1867298185825348,0.18777876739159088,0.1841071618529907,0.1867298185825348,1295155,0.0,0.0
1972-08-22 00:00:00-04:00,0.1867298238231028,0.18882792395834086,0.18463173634150526,0.18568067252635956,1431754,0.0,0.0
1972-08-23 00:00:00-04:00,0.18568059633507414,0.1877786956093882,0.18305794060809322,0.18463166058063507,1654358,0.0,0.0
1972-08-24 00:00:00-04:00,0.18463198013089685,0.18515634768657852,0.18043579962703493,0.1835828274488449,2155219,0.0,0.0
1972-08-25 00:00:00-04:00,0.18358256296106198,0.18463171413159965,0.18043553967317502,0.18148447573184967,2823034,0.0,0.0
1972-08-28 00:00:00-04:00,0.1814846714460784,0.18305819111373503,0.1799111517784218,0.18096008896827698,1436813,0.0,0.0
1972-08-29 00:00:00-04:00,0.18163392553484164,0.18373984033089052,0.18058108244375382,0.18268698453903198,2140042,0.003163,0.0
1972-08-30 00:00:00-04:00,0.18268714330962446,0.18268714330962446,0.1805812393841375,0.1816340833902359,2231107,0.0,0.0
1972-08-31 00:00:00-04:00,0.18163397165096398,0.18216050763712985,0.17900174894799722,0.18005460500717163,2190634,0.0,0.0
1972-09-01 00:00:00-04:00,0.18005452507932554,0.18058104813098907,0.17794861068342796,0.18058104813098907,4877069,0.0,0.0
1972-09-05 00:00:00-04:00,0.18058116378141942,0.18110769987106323,0.17952832021610807,0.18110769987106323,991603,0.0,0.0
1972-09-06 00:00:00-04:00,0.18058108384630042,0.18058108384630042,0.1753164238229957,0.17636927962303162,1917437,0.0,0.0
1972-09-07 00:00:00-04:00,0.1763692543335245,0.1768957774138258,0.17057807198481553,0.17110459506511688,3075994,0.0,0.0
1972-09-08 00:00:00-04:00,0.17110476520311935,0.1753165730104701,0.17110476520311935,0.17373698949813843,1780838,0.0,0.0
1972-09-11 00:00:00-04:00,0.17373688702003648,0.17426341031331855,0.17163098435852048,0.17268404364585876,1391280,0.0,0.0
1972-09-12 00:00:00-04:00,0.1726841036848195,0.17426347090139505,0.1700516641139984,0.1700516641139984,1492464,0.0,0.0
1972-09-13 00:00:00-04:00,0.17005154953565818,0.17268398733277973,0.16899870650481766,0.17215745151042938,4275024,0.0,0.0
1972-09-14 00:00:00-04:00,0.17215738335804204,0.17426328449914474,0.16952495930379496,0.1705780178308487,2069213,0.0,0.0
1972-09-15 00:00:00-04:00,0.17110474700277806,0.17373697101780858,0.17110474700277806,0.17321065068244934,1158557,0.0,0.0
1972-09-18 00:00:00-04:00,0.17321066910679472,0.1758428934018138,0.17163108559446305,0.17373698949813843,728525,0.0,0.0
1972-09-19 00:00:00-04:00,0.17373693327700737,0.1774224322011716,0.172684089622513,0.17584283649921417,849946,0.0,0.0
1972-09-20 00:00:00-04:00,0.1758427879569363,0.1779486905977982,0.17373688531607442,0.1753164678812027,1158557,0.0,0.0
1972-09-21 00:00:00-04:00,0.17531651627818726,0.1774224322011716,0.1747899928447198,0.17584283649921417,1340688,0.0,0.0
1972-09-22 00:00:00-04:00,0.17584276708373786,0.17689582623574596,0.17373686469285451,0.1742633879184723,1290096,0.0,0.0
1972-09-25 00:00:00-04:00,0.17426341031331855,0.17426341031331855,0.1705781409843428,0.17268404364585876,6799565,0.0,0.0
1972-09-26 00:00:00-04:00,0.172684089622513,0.17584283649921417,0.17163103005480057,0.17584283649921417,2018621,0.0,0.0
1972-09-27 00:00:00-04:00,0.176895846318039,0.18005460500717163,0.176895846318039,0.18005460500717163,2038858,0.0,0.0
1972-09-28 00:00:00-04:00,0.1800546403925521,0.18110769987106323,0.1774224171722856,0.18110769987106323,5752310,0.0,0.0
1972-09-29 00:00:00-04:00,0.18110758388342094,0.18110758388342094,0.17900166948752336,0.18058104813098907,2276640,0.0,0.0
1972-10-02 00:00:00-04:00,0.17952839897066322,0.17952839897066322,0.17794880270957947,0.17794880270957947,2590310,0.0,0.0
1972-10-03 00:00:00-04:00,0.17742236216213625,0.17742236216213625,0.1742633879184723,0.1742633879184723,784176,0.0,0.0
1972-10-04 00:00:00-04:00,0.1742633879184723,0.17742236216213625,0.17321054467959704,0.1742633879184723,1922496,0.0,0.0
1972-10-05 00:00:00-04:00,0.17163105597698974,0.17163105597698974,0.16689292859592914,0.1679457724094391,8261674,0.0,0.0
1972-10-06 00:00:00-04:00,0.16794563439407512,0.17163091493311397,0.16741909861300475,0.17110459506511688,2403120,0.0,0.0
1972-10-09 00:00:00-04:00,0.1711047237674654,0.17163104403135251,0.1700516641139984,0.1700516641139984,986544,0.0,0.0
1972-10-10 00:00:00-04:00,0.17005156974111513,0.1737368510069608,0.1695250465569735,0.17163094878196716,1411517,0.0,0.0
1972-10-11 00:00:00-04:00,0.17163091493311397,0.17321049687478696,0.16899869325544678,0.17110459506511688,2048976,0.0,0.0
1972-10-12 00:00:00-04:00,0.1711046093486191,0.1711046093486191,0.16847217153812752,0.16952502727508545,3232829,0.0,0.0
1972-10-13 00:00:00-04:00,0.16952509581163805,0.16952509581163805,0.16689287285006796,0.1674191802740097,3020342,0.0,0.0
1972-10-16 00:00:00-04:00,0.16741916720836902,0.16899876249800644,0.16583980053266756,0.1663663238286972,1826371,0.0,0.0
1972-10-17 00:00:00-04:00,0.16636639238215906,0.1679457724094391,0.16636639238215906,0.1679457724094391,2838211,0.0,0.0
1972-10-18 00:00:00-04:00,0.16794567876276886,0.17057811704895945,0.1642603972501347,0.1658397763967514,4077715,0.0,0.0
1972-10-19 00:00:00-04:00,0.1658398134750521,0.1674191802740097,0.1647869573124396,0.1674191802740097,1588589,0.0,0.0
1972-10-20 00:00:00-04:00,0.16741913163120833,0.17215747196610875,0.16583976529112784,0.17163094878196716,1239504,0.0,0.0
1972-10-23 00:00:00-04:00,0.17268404195222273,0.1758427879569363,0.17268404195222273,0.1753164678812027,1269859,0.0,0.0
1972-10-24 00:00:00-04:00,0.17531651627818726,0.17636937263345917,0.17426345671047483,0.17584283649921417,3526262,0.0,0.0
1972-10-25 00:00:00-04:00,0.17479003081427671,0.17479003081427671,0.1716310673381373,0.17321065068244934,1153498,0.0,0.0
1972-10-26 00:00:00-04:00,0.17321056693914083,0.17531646960065683,0.17163098435852048,0.17268404364585876,1436813,0.0,0.0
1972-10-27 00:00:00-04:00,0.17268412713460543,0.17373697101780858,0.17057822345493415,0.17321065068244934,1325510,0.0,0.0
1972-10-30 00:00:00-05:00,0.17321044188509574,0.17321044188509574,0.1705780178308487,0.1705780178308487,880301,0.0,0.0
1972-10-31 00:00:00-05:00,0.17163098435852048,0.17426341031331855,0.17163098435852048,0.17268404364585876,3602150,0.0,0.0
1972-11-01 00:00:00-05:00,0.1726840033776553,0.17584274867676078,0.17215746750638203,0.1747899055480957,3187296,0.0,0.0
1972-11-02 00:00:00-05:00,0.1747899780388193,0.18110769987106323,0.1747899780388193,0.18110769987106323,3900643,0.0,0.0
1972-11-03 00:00:00-05:00,0.18110767287135837,0.18953129649162292,0.18058113686021104,0.18953129649162292,2590310,0.0,0.0
1972-11-06 00:00:00-05:00,0.18953133582441095,0.18953133582441095,0.18531951678982703,0.18584583699703217,2696554,0.0,0.0
