Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-22 00:00:00-04:00,4.60124701520671,4.651810169219971,4.57596543820008,4.651810169219971,3159100,0.0,0.0
1993-07-23 00:00:00-04:00,4.6518103486748155,4.778218238584457,4.6518103486748155,4.702373504638672,609900,0.0,0.0
1993-07-26 00:00:00-04:00,4.702373137840858,4.702373137840858,4.6012468338012695,4.6012468338012695,218400,0.0,0.0
1993-07-27 00:00:00-04:00,4.626528409811167,4.626528409811167,4.6012468338012695,4.6012468338012695,183800,0.0,0.0
1993-07-28 00:00:00-04:00,4.60124701520671,4.677091746226601,4.60124701520671,4.651810169219971,192900,0.0,0.0
1993-07-29 00:00:00-04:00,4.651811756071497,4.677093341702321,4.626530170440674,4.626530170440674,114100,0.0,0.0
1993-07-30 00:00:00-04:00,4.626530170440674,4.626530170440674,4.60124858480985,4.626530170440674,57200,0.0,0.0
1993-08-02 00:00:00-04:00,4.626528409811167,4.651809985821064,4.6012468338012695,4.6012468338012695,79800,0.0,0.0
1993-08-03 00:00:00-04:00,4.62652859221334,4.651810169219971,4.60124701520671,4.651810169219971,155100,0.0,0.0
1993-08-04 00:00:00-04:00,4.651812393600877,4.677093982696533,4.62653080450522,4.677093982696533,81000,0.0,0.0
1993-08-05 00:00:00-04:00,4.651811756071497,4.677093341702321,4.626530170440674,4.626530170440674,94500,0.0,0.0
1993-08-06 00:00:00-04:00,4.62652859221334,4.651810169219971,4.62652859221334,4.651810169219971,137000,0.0,0.0
1993-08-09 00:00:00-04:00,4.626530170440674,4.651811756071497,4.626530170440674,4.626530170440674,119200,0.0,0.0
1993-08-10 00:00:00-04:00,4.626530647277832,4.626530647277832,4.550685882568359,4.550685882568359,75700,0.0,0.0
1993-08-11 00:00:00-04:00,4.575967149361552,4.575967149361552,4.500122389979869,4.52540397644043,37100,0.0,0.0
1993-08-12 00:00:00-04:00,4.525404134493195,4.525404134493195,4.500122547149658,4.500122547149658,21400,0.0,0.0
1993-08-13 00:00:00-04:00,4.4748408035193075,4.55068556290099,4.449559217058747,4.52540397644043,49500,0.0,0.0
1993-08-16 00:00:00-04:00,4.52540397644043,4.52540397644043,4.52540397644043,4.52540397644043,9800,0.0,0.0
1993-08-17 00:00:00-04:00,4.525404294331869,4.550685882568359,4.500122706095378,4.550685882568359,29900,0.0,0.0
1993-08-18 00:00:00-04:00,4.525403329881572,4.525403329881572,4.47484016418457,4.47484016418457,61500,0.0,0.0
