Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.651310495791897,2.6301000118255615,2.6301000118255615,8100,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.693730397829934,2.6513094466830056,2.6725199222564697,13700,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.6300926208496094,2.5869763483766652,2.6300926208496094,21800,0.254,0.0
1973-02-26 00:00:00-05:00,0.0,2.608534336090088,2.56541806607207,2.608534336090088,30900,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,2.608535387118658,2.5654190997282664,2.586977243423462,6200,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,2.6732098182042443,2.586977243423462,2.586977243423462,17100,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,2.6085352436835025,2.5438608161541594,2.5654189586639404,31100,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,2.565418093891467,2.522301823405896,2.5438599586486816,18600,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,2.5438599586486816,2.522301823405896,2.5438599586486816,16200,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,2.608534336090088,2.56541806607207,2.608534336090088,10700,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,2.6300935308138533,2.586977243423462,2.586977243423462,11500,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,2.6300935308138533,2.586977243423462,2.586977243423462,19500,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,2.6085352436835025,2.5654189586639404,2.5654189586639404,7600,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,2.5869762291342524,2.5438599586486816,2.5438599586486816,8600,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,2.5869771011737215,2.5438608161541594,2.5654189586639404,7200,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,2.6300935308138533,2.5654190997282664,2.586977243423462,11400,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,2.586977243423462,2.5654190997282664,2.586977243423462,4700,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,2.608535387118658,2.5654190997282664,2.586977243423462,8100,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,2.5869762291342524,2.5438599586486816,2.5438599586486816,24000,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,2.565419154289441,2.5223028659820557,2.5223028659820557,11200,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,2.565419154289441,2.5223028659820557,2.5223028659820557,9500,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,2.5223028659820557,2.5007447218283625,2.5223028659820557,21800,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,2.5438603820471926,2.4791859655544672,2.500744104385376,15600,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,2.565418093891467,2.4791855529203253,2.5438599586486816,14100,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,2.5438599586486816,2.5007436881631104,2.5438599586486816,16600,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,2.5438610101357484,2.5007447218283625,2.5223028659820557,21000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,2.5438610101357484,2.5007447218283625,2.5223028659820557,11800,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,2.565419154289441,2.5223028659820557,2.5223028659820557,13600,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,2.586977298443134,2.5223028659820557,2.5223028659820557,16200,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,2.6085354425968266,2.5223028659820557,2.5223028659820557,11700,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,2.5869771011737215,2.5438608161541594,2.5654189586639404,4500,0.0,0.0
