Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-02 00:00:00-05:00,22.5152967812578,22.82478757747929,21.986587232070967,22.644250869750977,13767900,0.0,0.0
2013-01-03 00:00:00-05:00,22.566877126668974,22.566877126668974,22.02527197724514,22.45726776123047,16739300,0.0,0.0
2013-01-04 00:00:00-05:00,22.321859294062733,22.49594688543994,22.08329591014308,22.17356300354004,21372100,0.0,0.0
2013-01-07 00:00:00-05:00,22.018823941585335,22.857021688175177,22.018823941585335,22.218700408935547,17897100,0.0,0.0
2013-01-08 00:00:00-05:00,22.109081437217235,22.334749111776585,21.50944737671018,21.73511505126953,17863300,0.0,0.0
2013-01-09 00:00:00-05:00,21.670652193610806,21.889873405116454,21.670652193610806,21.857635498046875,18800400,0.0,0.0
2013-01-10 00:00:00-05:00,21.702882744633825,21.922103881835938,21.490110662416555,21.922103881835938,15658100,0.0,0.0
2013-01-11 00:00:00-05:00,21.915580375890098,22.11783878559934,21.758992818554752,22.085214614868164,11191500,0.4,0.0
2013-01-14 00:00:00-05:00,22.189603630531842,22.346191174744355,22.05259108489251,22.24180030822754,11584900,0.0,0.0
2013-01-15 00:00:00-05:00,21.99387242748919,22.65284183535181,21.99387242748919,22.574546813964844,13040200,0.0,0.0
2013-01-16 00:00:00-05:00,22.48972710479826,23.187841415405273,22.47667793679284,23.187841415405273,16512700,0.0,0.0
2013-01-17 00:00:00-05:00,23.324859287206706,23.944681220585778,23.324859287206706,23.761995315551758,14424800,0.0,0.0
2013-01-18 00:00:00-05:00,23.76851920012539,24.349193572998047,23.51406660876543,24.349193572998047,17842200,0.0,0.0
2013-01-22 00:00:00-05:00,24.127364636744918,24.30352471184475,23.442299337273262,23.761995315551758,15809700,0.0,0.0
2013-01-23 00:00:00-05:00,24.081686890803233,24.688459479537475,23.814185184179745,24.66236114501953,10981600,0.0,0.0
2013-01-24 00:00:00-05:00,24.655851776882223,25.13213545178352,24.290482353219662,24.44054412841797,11327100,0.0,0.0
2013-01-25 00:00:00-05:00,24.479689035588287,24.688470829970143,23.90553785660052,24.531883239746094,8934600,0.0,0.0
2013-01-28 00:00:00-05:00,24.564502090737204,24.70803798770319,23.9512035249629,24.06864356994629,7140100,0.0,0.0
2013-01-29 00:00:00-05:00,23.951210312887703,24.440543142706918,23.651086774595367,24.34267807006836,8838500,0.0,0.0
2013-01-30 00:00:00-05:00,24.016449287882594,24.48620697719617,24.016449287882594,24.094741821289062,10841800,0.0,0.0
2013-01-31 00:00:00-05:00,24.036027499250775,24.094747535449997,23.664134766280817,23.938159942626953,10720700,0.0,0.0
2013-02-01 00:00:00-05:00,24.036023527008137,24.270903632988254,23.827241763664684,24.257854461669922,9527500,0.0,0.0
2013-02-04 00:00:00-05:00,23.905535587228474,24.33614830837205,23.84681555757821,24.32309913635254,6348000,0.0,0.0
2013-02-05 00:00:00-05:00,24.414438534508882,24.616696948302923,24.25785346288594,24.270902633666992,7284400,0.0,0.0
2013-02-06 00:00:00-05:00,24.11431046258083,24.3230921774095,24.049067110024755,24.23175048828125,5738900,0.0,0.0
2013-02-07 00:00:00-05:00,24.512306469990875,24.512306469990875,23.357480970252997,23.761995315551758,9872500,0.0,0.0
2013-02-08 00:00:00-05:00,23.729371708594783,23.761993388996203,23.37705407583492,23.651079177856445,13858700,0.0,0.0
2013-02-11 00:00:00-05:00,23.572788289424626,23.60540997209878,23.324859021126294,23.39010238647461,6032100,0.0,0.0
2013-02-12 00:00:00-05:00,23.337903370670297,23.422721719200645,22.966010789488294,23.109546661376953,7473800,0.0,0.0
2013-02-13 00:00:00-05:00,23.10955328829059,23.207420833034362,22.933395689951887,23.011688232421875,4859800,0.0,0.0
2013-02-14 00:00:00-05:00,22.868146839770795,23.964252246500653,22.842048499402292,23.859861373901367,7570100,0.0,0.0
2013-02-15 00:00:00-05:00,24.094743799290764,24.668894898779577,24.094743799290764,24.51883316040039,13296300,0.0,0.0
2013-02-19 00:00:00-05:00,24.492728049037044,25.0081589789947,24.2121771625474,24.91681480407715,8292700,0.0,0.0
2013-02-20 00:00:00-05:00,24.897247283706974,25.530118362163783,24.538403807142462,25.190847396850586,8096400,0.0,0.0
2013-02-21 00:00:00-05:00,25.11255677070186,25.464874444364014,24.916821687820153,25.3017635345459,7260900,0.0,0.0
2013-02-22 00:00:00-05:00,25.308283159282972,25.347428175161237,24.884193902189804,25.092975616455078,4490400,0.0,0.0
2013-02-25 00:00:00-05:00,25.1451791444601,25.19085000135163,24.381818771362305,24.381818771362305,4665600,0.0,0.0
2013-02-26 00:00:00-05:00,24.531881923173632,24.531881923173632,24.11431835681964,24.19913673400879,4463000,0.0,0.0
2013-02-27 00:00:00-05:00,24.120838106921425,24.12736144711835,23.748945493833,23.964250564575195,12238400,0.0,0.0
2013-02-28 00:00:00-05:00,23.918584432776726,24.231757090345198,23.81419354692057,24.088218688964844,10321000,0.0,0.0
2013-03-01 00:00:00-05:00,24.00992994277148,24.838533819140178,23.846819002278636,24.668899536132812,8929400,0.0,0.0
2013-03-04 00:00:00-05:00,24.48620510772166,24.955965250044716,24.48620510772166,24.94944190979004,5420800,0.0,0.0
2013-03-05 00:00:00-05:00,25.086464268675222,25.164756826731757,24.329629570460565,24.47316551208496,6650400,0.0,0.0
2013-03-06 00:00:00-05:00,24.505786101459563,24.70151871235437,24.381820206421878,24.623226165771484,5489500,0.0,0.0
2013-03-07 00:00:00-05:00,24.564500578822937,24.799378165458517,24.42748554219224,24.46010971069336,4442500,0.0,0.0
2013-03-08 00:00:00-05:00,24.55796854009189,24.564494367691907,24.24479601488882,24.36223602294922,4114500,0.0,0.0
2013-03-11 00:00:00-04:00,24.303520093845407,24.89072023260217,24.192605894788244,24.577545166015625,4614400,0.0,0.0
2013-03-12 00:00:00-04:00,24.597120447380238,24.988585551824183,24.17303117683727,24.251323699951172,6523900,0.0,0.0
2013-03-13 00:00:00-04:00,24.270898697385473,24.525351264161483,24.166507836942124,24.251323699951172,3710600,0.0,0.0
2013-03-14 00:00:00-04:00,24.420966614947133,24.52535750194126,24.049073924475863,24.50578498840332,9859700,0.0,0.0
2013-03-15 00:00:00-04:00,24.427486595761387,25.145176022871798,24.323095723129384,25.119077682495117,12208300,0.0,0.0
2013-03-18 00:00:00-04:00,24.8254819249776,25.11255874166877,24.78633689642892,24.89725112915039,5178700,0.0,0.0
2013-03-19 00:00:00-04:00,24.955965568379938,25.053833095570486,24.688463814783663,25.027734756469727,5108400,0.0,0.0
2013-03-20 00:00:00-04:00,25.119076293454317,25.569261440121373,25.06035627529126,25.484445571899414,7072900,0.0,0.0
2013-03-21 00:00:00-04:00,25.327863485280844,25.42573103293441,25.10603253429119,25.112558364868164,4736100,0.0,0.0
2013-03-22 00:00:00-04:00,25.164747521371105,25.42572593688965,24.988587464227283,25.42572593688965,3323400,0.0,0.0
2013-03-25 00:00:00-04:00,25.523588335647016,25.784566724167437,25.39962496998072,25.654077529907227,6065000,0.0,0.0
2013-03-26 00:00:00-04:00,25.817191088371732,26.437012958982333,25.817191088371732,26.23475456237793,7249500,0.0,0.0
