Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,5.2806652077625795,5.304345320801874,5.2569850947232855,5.292505264282227,449200,0.0,0.0
1982-01-04 00:00:00-05:00,5.209620837207255,5.292501168708279,5.114900458348941,5.185940742492676,630400,0.0,0.0
1982-01-05 00:00:00-05:00,5.020180243712205,5.103060577924436,4.925459861755371,4.925459861755371,1076800,0.0,0.0
1982-01-06 00:00:00-05:00,4.8781046867370605,4.913624866494854,4.830744447060002,4.8781046867370605,1560400,0.0,0.0
1982-01-07 00:00:00-05:00,4.818901621469177,4.901781993337197,4.736021249601157,4.783381462097168,1303600,0.0,0.0
1982-01-08 00:00:00-05:00,4.854423236147407,4.889943406167998,4.807063009453286,4.842583179473877,991200,0.0,0.0
1982-01-11 00:00:00-05:00,4.771540390053376,4.901780946605702,4.641299833501051,4.664979934692383,1479600,0.0,0.0
1982-01-12 00:00:00-05:00,4.736019652566792,4.8070599473552935,4.653139308646873,4.795219898223877,1089600,0.0,0.0
1982-01-13 00:00:00-05:00,4.79522401636297,4.949144787258572,4.629463186167707,4.688663482666016,1231200,0.0,0.0
1982-01-14 00:00:00-05:00,4.747859701698209,4.795219898223877,4.688659456041124,4.795219898223877,1068400,0.0,0.0
1982-01-15 00:00:00-05:00,4.807060241699219,4.830740341412023,4.771540092130013,4.807060241699219,724400,0.0,0.0
1982-01-18 00:00:00-05:00,4.771542839432695,4.842583179473877,4.700502499391513,4.842583179473877,897600,0.0,0.0
1982-01-19 00:00:00-05:00,4.771543218146644,4.842583563826246,4.700502872467041,4.700502872467041,722000,0.0,0.0
1982-01-20 00:00:00-05:00,4.629461476741693,4.71234186123579,4.534741037319868,4.617621421813965,1852800,0.0,0.0
1982-01-21 00:00:00-05:00,4.593943027634695,4.664983383732138,4.522902671537251,4.570262908935547,1187200,0.0,0.0
1982-01-22 00:00:00-05:00,4.546579027932788,4.6057792756923295,4.475538730621338,4.475538730621338,868000,0.0,0.0
1982-01-25 00:00:00-05:00,4.582099613390471,4.724180221557617,4.428178954542729,4.724180221557617,1900800,0.0,0.0
1982-01-26 00:00:00-05:00,4.688661751380334,4.747862026018974,4.617621421813965,4.617621421813965,1143200,0.0,0.0
1982-01-27 00:00:00-05:00,4.724180804226464,4.8070611692128935,4.641300439240035,4.747860908508301,1310800,0.0,0.0
1982-01-28 00:00:00-05:00,4.878103073704186,4.960983465733141,4.783382625671095,4.949143409729004,1169200,0.0,0.0
1982-01-29 00:00:00-05:00,5.091223816076914,5.150424093008041,5.032023539145787,5.114903926849365,2861600,0.0,0.0
1982-02-01 00:00:00-05:00,4.901782879372487,5.008343376750149,4.795222381994824,4.818902492523193,1345200,0.0,0.0
1982-02-02 00:00:00-05:00,4.8425824139632425,4.889942633170707,4.783382139953912,4.830742359161377,1434400,0.0,0.0
1982-02-03 00:00:00-05:00,4.73602275409357,4.878103436716377,4.593942071470763,4.629462242126465,1294800,0.0,0.0
1982-02-04 00:00:00-05:00,4.664982135295868,4.736022472381592,4.593941798210144,4.736022472381592,1818000,0.0,0.0
1982-02-05 00:00:00-05:00,4.795221515221171,4.8781018870891915,4.700501090229148,4.783381462097168,1472000,0.0,0.0
