Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-06 00:00:00-04:00,12.005855636816307,12.30418284767367,11.32188598464965,11.773015022277832,24197800,0.0,0.0
2009-08-07 00:00:00-04:00,11.751187369081968,12.195040721206563,11.663872820105162,11.954923629760742,2454300,0.0,0.0
2009-08-10 00:00:00-04:00,12.100445948984035,12.100445948984035,11.358266184096133,11.62021255493164,2421000,0.0,0.0
2009-08-11 00:00:00-04:00,11.627490237593044,11.642043124580296,11.27822927693716,11.401926040649414,2305400,0.0,0.0
2009-08-12 00:00:00-04:00,11.751186027716585,11.787568242170437,11.394648653106287,11.64204216003418,1451300,0.0,0.0
2009-08-13 00:00:00-04:00,11.642042621810434,12.165934040169637,11.642042621810434,12.042237281799316,1150600,0.0,0.0
2009-08-14 00:00:00-04:00,12.005856910249253,12.369670756014381,11.823949987366689,12.078619956970215,637800,0.0,0.0
2009-08-17 00:00:00-04:00,11.8385052944813,11.911268356077564,11.787571567715904,11.802123069763184,254400,0.0,0.0
2009-08-18 00:00:00-04:00,11.991304248711884,12.515197084677553,11.896713257684587,12.420604705810547,1446700,0.0,0.0
2009-08-19 00:00:00-04:00,12.25325103922046,13.053641816848542,12.224145263964283,13.01725959777832,2070800,0.0,0.0
2009-08-20 00:00:00-04:00,13.06091618449373,13.06091618449373,12.580682071823052,12.922666549682617,1882100,0.0,0.0
2009-08-21 00:00:00-04:00,12.944494960279089,13.07546675531133,12.791692450982326,12.966322898864746,863600,0.0,0.0
2009-08-24 00:00:00-04:00,12.748033335662331,12.98815034012888,12.587954407458476,12.733480453491211,1021600,0.0,0.0
2009-08-25 00:00:00-04:00,12.84262643368977,13.024533327616933,12.769863398551013,12.988152503967285,530800,0.0,0.0
2009-08-26 00:00:00-04:00,12.871732202881057,12.988152503967285,12.478812645835445,12.988152503967285,708600,0.0,0.0
2009-08-27 00:00:00-04:00,12.988152349761455,13.250097330175713,12.769863246936888,13.213716506958008,1161100,0.0,0.0
2009-08-28 00:00:00-04:00,13.170062828691776,13.824927539853725,13.097299774598266,13.439284324645996,1295000,0.0,0.0
2009-08-31 00:00:00-04:00,13.35196554611312,13.388346367730897,12.9590460110121,13.24282169342041,1004800,0.0,0.0
2009-09-01 00:00:00-04:00,13.279203256682852,13.417452884662545,12.32601152109957,12.988152503967285,1383500,0.0,0.0
2009-09-02 00:00:00-04:00,12.922667287173647,13.279204670695401,12.718931044658527,12.864457130432129,1293400,0.0,0.0
2009-09-03 00:00:00-04:00,13.075466872912813,13.075466872912813,12.369668632893445,12.697101593017578,3657700,0.0,0.0
2009-09-04 00:00:00-04:00,12.915390107025239,13.097297009941087,12.726206761452012,12.922666549682617,1158600,0.0,0.0
2009-09-08 00:00:00-04:00,12.922666514813105,13.04636326397569,12.697102344401166,12.879009246826172,574900,0.0,0.0
2009-09-09 00:00:00-04:00,12.988152578912176,12.988152578912176,12.52974642638051,12.558852195739746,551200,0.0,0.0
2009-09-10 00:00:00-04:00,12.376943443891589,12.704374973022711,12.333286184241958,12.406047821044922,415200,0.0,0.0
2009-09-11 00:00:00-04:00,12.369669324713804,12.609786379621138,12.034961291502166,12.282353401184082,620300,0.0,0.0
2009-09-14 00:00:00-04:00,12.107722375170372,12.296905710762342,11.867605331503539,12.114998817443848,1614500,0.0,0.0
2009-09-15 00:00:00-04:00,12.55157553044941,12.624338564715556,12.100445828270857,12.500641822814941,1986900,0.0,0.0
2009-09-16 00:00:00-04:00,12.660719547997589,12.915389477229155,12.44970827258135,12.791692733764648,2021100,0.0,0.0
2009-09-17 00:00:00-04:00,12.849904758810034,13.02453523602697,12.027686088433663,12.1077241897583,1446400,0.0,0.0
2009-09-18 00:00:00-04:00,12.056788561229215,12.384221521463218,11.77301425425271,11.787567138671875,899900,0.0,0.0
2009-09-21 00:00:00-04:00,11.845780342220714,12.100448946009648,11.547452379999658,12.085897445678711,553000,0.0,0.0
2009-09-22 00:00:00-04:00,12.340563935569346,12.638892540607586,12.23869651150333,12.551576614379883,1114100,0.0,0.0
2009-09-23 00:00:00-04:00,12.820800762053493,12.944497527313885,12.58795873086239,12.660721778869629,530300,0.0,0.0
2009-09-24 00:00:00-04:00,12.60978741742611,12.988154137462535,12.187763425951523,12.726207733154297,778800,0.0,0.0
2009-09-25 00:00:00-04:00,12.718932956812179,12.718932956812179,12.442435017681401,12.464262962341309,468500,0.0,0.0
2009-09-28 00:00:00-04:00,12.602508588761891,12.988151679015278,12.391497326885439,12.842625617980957,233600,0.0,0.0
2009-09-29 00:00:00-04:00,12.76986386407768,12.980876534888617,12.333288413008658,12.391498565673828,356700,0.0,0.0
2009-09-30 00:00:00-04:00,12.369670988500488,12.60978807570485,12.34056521412919,12.420604705810547,512600,0.0,0.0
2009-10-01 00:00:00-04:00,12.369670606376673,12.43515720884937,11.794844070858481,11.867607116699219,660500,0.0,0.0
2009-10-02 00:00:00-04:00,11.787569514264101,11.903989837401152,11.569280367502335,11.70753002166748,629600,0.0,0.0
2009-10-05 00:00:00-04:00,11.714803772654173,12.027683839608299,11.642040740458427,11.998578071594238,188900,0.0,0.0
2009-10-06 00:00:00-04:00,12.180487676977428,12.515197144652788,11.96219991950546,11.984027862548828,469400,0.0,0.0
2009-10-07 00:00:00-04:00,12.056790832799365,12.085896607121395,11.583833102784029,11.736634254455566,291700,0.0,0.0
2009-10-08 00:00:00-04:00,11.722081736712026,11.773015449510718,11.598384288349875,11.64931869506836,557300,0.0,0.0
2009-10-09 00:00:00-04:00,11.627488131274005,11.96947397432523,11.59838305649173,11.82394790649414,870500,0.0,0.0
2009-10-12 00:00:00-04:00,11.802118893864275,11.969474292672947,11.671147094740213,11.889434814453125,1288800,0.0,0.0
2009-10-13 00:00:00-04:00,11.780289793256491,12.129550665501641,11.751184026649726,12.02768325805664,557300,0.0,0.0
