Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-13 00:00:00-05:00,1.6219109688096374,1.6979380454725892,1.6219109688096374,1.6599245071411133,18506400,0.0,0.0
1992-02-14 00:00:00-05:00,1.672596424818039,1.8499930153290431,1.672596424818039,1.8246506452560425,3128000,0.0,0.0
1992-02-18 00:00:00-05:00,1.799308307243116,1.8499930482922178,1.6725964546203613,1.6725964546203613,2584800,0.0,0.0
1992-02-19 00:00:00-05:00,1.6979382884675178,1.748623013496399,1.6472535634386367,1.748623013496399,2454400,0.0,0.0
1992-02-20 00:00:00-05:00,1.7232813029222085,1.8499931634311944,1.7232813029222085,1.7993084192276,1304000,0.0,0.0
1992-02-21 00:00:00-05:00,1.799307207538657,1.8499919176101685,1.799307207538657,1.8499919176101685,616800,0.0,0.0
1992-02-24 00:00:00-05:00,1.7993077700202529,1.8753348588943481,1.7993077700202529,1.8753348588943481,772800,0.0,0.0
1992-02-25 00:00:00-05:00,1.8373207400922906,1.8753342726459241,1.8246495625744128,1.8499919176101685,517600,0.0,0.0
1992-02-26 00:00:00-05:00,1.8753342533111572,1.900676608085632,1.824649543762207,1.9006766080856323,851200,0.0,0.0
1992-02-27 00:00:00-05:00,1.8499925585536214,1.9767043776326365,1.8499925585536214,1.9513620138168335,555200,0.0,0.0
1992-02-28 00:00:00-05:00,1.976703272925483,2.103415021189937,1.9260185736197013,2.0527303218841553,1108800,0.0,0.0
1992-03-02 00:00:00-05:00,2.1034161026884868,2.116087284029984,2.0020466519565114,2.078073740005493,873600,0.0,0.0
1992-03-03 00:00:00-05:00,2.0654032275646546,2.0780744130098365,1.9767049294483812,2.002047300338745,512000,0.0,0.0
1992-03-04 00:00:00-05:00,2.002047809270712,2.0527325639357934,1.9767054319381714,1.9767054319381714,163200,0.0,0.0
1992-03-05 00:00:00-05:00,2.052730736732483,2.052730736732483,1.900676608085632,1.9006766080856323,707200,0.0,0.0
1992-03-06 00:00:00-05:00,1.9386901402473449,1.9767036724090574,1.900676608085632,1.9006766080856323,765600,0.0,0.0
1992-03-09 00:00:00-05:00,1.9006781718310188,1.9767052987042595,1.9006781718310188,1.9386917352676392,766400,0.0,0.0
1992-03-10 00:00:00-05:00,1.9006782999405494,1.9767054319381714,1.9006782999405494,1.9767054319381714,93600,0.0,0.0
1992-03-11 00:00:00-05:00,2.027388165710838,2.0527305177822237,1.9767034615680672,1.9893746376037598,222400,0.0,0.0
1992-03-12 00:00:00-05:00,1.9767054319381714,2.0527325639357934,1.9767054319381714,1.9767054319381714,89600,0.0,0.0
1992-03-13 00:00:00-05:00,1.976703272925483,2.078072671537046,1.976703272925483,2.0527303218841553,211200,0.0,0.0
1992-03-16 00:00:00-05:00,2.0273890146395055,2.078073740005493,2.0273890146395055,2.078073740005493,94400,0.0,0.0
1992-03-17 00:00:00-05:00,2.002047300338745,2.0780744130098365,2.002047300338745,2.002047300338745,150400,0.0,0.0
1992-03-18 00:00:00-05:00,2.002047300338745,2.002047300338745,2.002047300338745,2.002047300338745,52000,0.0,0.0
1992-03-19 00:00:00-05:00,2.078074941268334,2.078074941268334,1.9767054319381714,1.9767054319381714,68800,0.0,0.0
1992-03-20 00:00:00-05:00,1.976703272925483,2.0527303218841553,1.976703272925483,2.0527303218841553,124800,0.0,0.0
1992-03-23 00:00:00-05:00,1.976704273583754,2.0400601797883615,1.976704273583754,2.0147178173065186,314400,0.0,0.0
1992-03-24 00:00:00-05:00,2.002047809270712,2.040061375269523,1.9767054319381714,1.9767054319381714,437600,0.0,0.0
1992-03-25 00:00:00-05:00,2.052732042119473,2.052732042119473,1.9767049294483812,2.002047300338745,79200,0.0,0.0
1992-03-26 00:00:00-05:00,1.9513620138168335,1.964033195724735,1.9513620138168335,1.9513620138168335,47200,0.0,0.0
1992-03-27 00:00:00-05:00,2.027388572692871,2.027388572692871,1.9767038583755494,2.027388572692871,79200,0.0,0.0
1992-03-30 00:00:00-05:00,1.9767049294483812,2.027389671229109,1.9767049294483812,2.002047300338745,46400,0.0,0.0
1992-03-31 00:00:00-05:00,1.9767038583755494,2.027388572692871,1.9767038583755494,2.027388572692871,107200,0.0,0.0
