Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-21 00:00:00-05:00,8.356563568115234,8.356563568115234,8.089864730834961,8.178764343261719,3821400,0.0,0.0
1997-11-24 00:00:00-05:00,8.178763379107465,8.178763379107465,7.912064573267004,8.089863777160645,541600,0.0,0.0
1997-11-25 00:00:00-05:00,8.13431453704834,8.178764343261719,8.067639827728271,8.178764343261719,425000,0.0,0.0
1997-11-26 00:00:00-05:00,8.178763379107465,8.178763379107465,8.089863777160645,8.089863777160645,165200,0.0,0.0
1997-11-28 00:00:00-05:00,8.089864730834961,8.178764343261719,8.089864730834961,8.178764343261719,60500,0.0,0.0
1997-12-01 00:00:00-05:00,8.200989723205566,8.223214627604499,8.178764818806636,8.200989723205566,120300,0.0,0.0
1997-12-02 00:00:00-05:00,8.223214149475098,8.223214149475098,8.13431453704834,8.178764343261719,164200,0.0,0.0
1997-12-03 00:00:00-05:00,8.200989246368408,8.200989246368408,8.15653944015503,8.178764343261719,540000,0.0,0.0
1997-12-04 00:00:00-05:00,8.178764343261719,8.200989246368408,8.178764343261719,8.178764343261719,43800,0.0,0.0
1997-12-05 00:00:00-05:00,8.134315010008773,8.312114245200222,8.134315010008773,8.200989723205566,147500,0.0,0.0
1997-12-08 00:00:00-05:00,8.178765762205716,8.267665390055777,8.178765762205716,8.245440483093262,74900,0.0,0.0
1997-12-09 00:00:00-05:00,8.223215576130746,8.245440483093262,8.178765762205716,8.245440483093262,61000,0.0,0.0
1997-12-10 00:00:00-05:00,8.223214627604499,8.26766443640236,8.200989723205566,8.200989723205566,104500,0.0,0.0
1997-12-11 00:00:00-05:00,8.178764818806636,8.223214627604499,8.178764818806636,8.200989723205566,153600,0.0,0.0
1997-12-12 00:00:00-05:00,8.200990669168231,8.245440483093262,8.200990669168231,8.245440483093262,59900,0.0,0.0
1997-12-15 00:00:00-05:00,8.223215576130746,8.245440483093262,8.200990669168231,8.245440483093262,24400,0.0,0.0
1997-12-16 00:00:00-05:00,8.293366697099474,8.494553490290567,8.293366697099474,8.449845314025879,107900,0.134,0.0
1997-12-17 00:00:00-05:00,8.494554761152243,8.673387492965976,8.472200669675527,8.651033401489258,63900,0.0,0.0
1997-12-18 00:00:00-05:00,8.628677446817616,8.673385620117188,8.628677446817616,8.673385620117188,35700,0.0,0.0
1997-12-19 00:00:00-05:00,8.673393129678297,8.673393129678297,8.494560281643693,8.539268493652344,134400,0.0,0.0
1997-12-22 00:00:00-05:00,8.561615981161594,8.628678247332573,8.539261892437935,8.583970069885254,34400,0.0,0.0
1997-12-23 00:00:00-05:00,8.583970069885254,8.651032336056232,8.583970069885254,8.583970069885254,88500,0.0,0.0
1997-12-24 00:00:00-05:00,8.561615981161594,8.583970069885254,8.516907803714275,8.583970069885254,63300,0.0,0.0
1997-12-26 00:00:00-05:00,8.53926651081498,8.53926651081498,8.42749600674672,8.472204208374023,34600,0.0,0.0
1997-12-29 00:00:00-05:00,8.539259868031099,8.606322118303593,8.494551701182768,8.516905784606934,159600,0.0,0.0
1997-12-30 00:00:00-05:00,8.583969312339331,8.69573974609375,8.472198878584914,8.69573974609375,52400,0.0,0.0
1997-12-31 00:00:00-05:00,8.718095252762978,8.986344337463379,8.718095252762978,8.986344337463379,215700,0.0,0.0
1998-01-02 00:00:00-05:00,8.941636972091905,8.941636972091905,8.807512417510525,8.896928787231445,52000,0.0,0.0
1998-01-05 00:00:00-05:00,8.85222334305042,8.919285641103832,8.807515144348145,8.807515144348145,42300,0.0,0.0
1998-01-06 00:00:00-05:00,8.852214764945115,8.852214764945115,8.807506609566603,8.82986068725586,26900,0.0,0.0
1998-01-07 00:00:00-05:00,8.829869243699282,8.85222334305042,8.740452846294733,8.807515144348145,49500,0.0,0.0
1998-01-08 00:00:00-05:00,8.762802162849873,8.852218511450381,8.718093988549617,8.78515625,95700,0.0,0.0
1998-01-09 00:00:00-05:00,8.7628049214681,8.7628049214681,8.628680356343587,8.718096733093262,37800,0.0,0.0
1998-01-12 00:00:00-05:00,8.628682270684205,8.740452766418457,8.494557675803105,8.740452766418457,24500,0.0,0.0
1998-01-13 00:00:00-05:00,8.762802162849873,8.807510337150127,8.740448075699744,8.78515625,190300,0.0,0.0
1998-01-14 00:00:00-05:00,8.762806998358833,8.85222339630127,8.673390600416395,8.85222339630127,201800,0.0,0.0
1998-01-15 00:00:00-05:00,8.852225216067568,8.852225216067568,8.762808799743652,8.762808799743652,39200,0.0,0.0
1998-01-16 00:00:00-05:00,8.78516290382463,8.78516290382463,8.718100591581695,8.762808799743652,13600,0.0,0.0
1998-01-20 00:00:00-05:00,8.807515144348145,8.85222334305042,8.785161044997007,8.807515144348145,63200,0.0,0.0
1998-01-21 00:00:00-05:00,8.82986929681566,8.896931595272488,8.785161097844442,8.85222339630127,90400,0.0,0.0
1998-01-22 00:00:00-05:00,8.896922920323625,8.896922920323625,8.807506609566603,8.82986068725586,99600,0.0,0.0
1998-01-23 00:00:00-05:00,8.852223262152709,8.852223262152709,8.740452766418457,8.740452766418457,11200,0.0,0.0
1998-01-26 00:00:00-05:00,8.695743471847297,8.718097568175953,8.628681182861328,8.628681182861328,50500,0.0,0.0
1998-01-27 00:00:00-05:00,8.673385620117188,8.762801966716335,8.583969273518042,8.673385620117188,17300,0.0,0.0
1998-01-28 00:00:00-05:00,8.628678247332573,8.628678247332573,8.539261892437935,8.583970069885254,68700,0.0,0.0
1998-01-29 00:00:00-05:00,8.494553714990616,8.628678247332573,8.494553714990616,8.583970069885254,67700,0.0,0.0
1998-01-30 00:00:00-05:00,8.583975967095823,8.762808799743652,8.583975967095823,8.762808799743652,33000,0.0,0.0
1998-02-02 00:00:00-05:00,8.762806998358833,8.85222339630127,8.740452898873224,8.85222339630127,31000,0.0,0.0
1998-02-03 00:00:00-05:00,8.80751700790561,8.852225216067568,8.762808799743652,8.762808799743652,18300,0.0,0.0
1998-02-04 00:00:00-05:00,8.785159015655518,8.785159015655518,8.718096733093262,8.718096733093262,29200,0.0,0.0
1998-02-05 00:00:00-05:00,8.718100591581695,8.80751700790561,8.718100591581695,8.762808799743652,10900,0.0,0.0
1998-02-06 00:00:00-05:00,8.762808799743652,8.762808799743652,8.62868417525778,8.762808799743652,129200,0.0,0.0
1998-02-09 00:00:00-05:00,8.651031572591982,8.69573974609375,8.561615225588449,8.69573974609375,101100,0.0,0.0
1998-02-10 00:00:00-05:00,8.718098746943594,8.807515144348145,8.695744647592457,8.807515144348145,35000,0.0,0.0
1998-02-11 00:00:00-05:00,8.807515144348145,8.807515144348145,8.740452846294733,8.807515144348145,40400,0.0,0.0
1998-02-12 00:00:00-05:00,8.762808799743652,8.80751700790561,8.695746487500717,8.762808799743652,34500,0.0,0.0
1998-02-13 00:00:00-05:00,8.78516290382463,8.80751700790561,8.718100591581695,8.762808799743652,73100,0.0,0.0
1998-02-17 00:00:00-05:00,8.807513330685401,8.8745756149292,8.762805141189537,8.8745756149292,110500,0.0,0.0
1998-02-18 00:00:00-05:00,8.829868049819234,8.829868049819234,8.539264797546704,8.628681182861328,85500,0.0,0.0
1998-02-19 00:00:00-05:00,8.673386424779892,8.673386424779892,8.583970069885254,8.583970069885254,7900,0.0,0.0
1998-02-20 00:00:00-05:00,8.583971127059108,8.718095675919407,8.583971127059108,8.651033401489258,82700,0.0,0.0
1998-02-23 00:00:00-05:00,8.628677328530845,8.673385501217533,8.583969155844157,8.6063232421875,26300,0.0,0.0
1998-02-24 00:00:00-05:00,8.60633081166532,8.651039023673972,8.539268493652344,8.539268493652344,8700,0.0,0.0
1998-02-25 00:00:00-05:00,8.539263660029361,8.561617753380224,8.494555473327637,8.494555473327637,45600,0.0,0.0
