Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4187667406331597,0.4093564772186491,0.41406136751174927,1158040,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4203353842203182,0.4124930722864456,0.41876691579818726,1622063,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.4266093969345092,0.4187670818902061,0.4266093969345093,1367859,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.43601970127657863,0.42504096031188965,0.42504096031188965,3046412,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.42974552451544223,0.42347219586372375,0.42347219586372375,1020851,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.42660922570506127,0.4203353822231293,0.4203353822231293,778752,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.42660922570506127,0.4187669138084508,0.4203353822231293,944186,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4266093969345092,0.4187670818902061,0.4266093969345093,2332220,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4203354180251173,0.4109251499176025,0.41092514991760254,770682,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.42660910160376775,0.4203352599469067,0.42347219586372375,459988,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4313141383200763,0.42347233905829307,0.42817771434783936,250169,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.43601945189347147,0.42817765374165156,0.43445101380348206,201749,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.45797759774850894,0.4344511688845992,0.45484066009521484,758577,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.46895635833138677,0.45640915031237717,0.46425098180770874,1480839,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4642509272923269,0.4564090967178344,0.4564090967178345,464023,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4532722006596117,0.44856679439544683,0.4485667943954468,1355754,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.44856679439544683,0.44856679439544683,0.4485667943954468,347009,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.45797747935000116,0.4517036358421465,0.45327210426330566,314729,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.4642507437065881,0.4564089162331088,0.45797738432884216,710157,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4548405445177629,0.45170363783836365,0.45170363783836365,205784,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.45797759774850894,0.4532722214453576,0.45484066009521484,197714,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.4642507437065881,0.45797738432884216,0.45797738432884216,2134506,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.45484066009521484,0.45170375261871054,0.45484066009521484,1371894,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.459546066575156,0.45484066009521484,0.45484066009521484,391393,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.45797759774850894,0.45484066009521484,0.45484066009521484,379288,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.47052458591274576,0.45797738432884216,0.45797738432884216,1125760,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.46581950942029776,0.4579777066053586,0.46111464500427246,625422,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.4642509818077087,0.45954608811269004,0.46425098180770874,246134,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.465819212992431,0.46268230676651,0.46268230676651,121049,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.4689565598964691,0.4626827117760336,0.4689565598964691,347009,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.46895662286107287,0.4673881530761719,0.4673881530761719,1166110,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.4689564462255491,0.46581950783729553,0.46581950783729553,431743,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.4799348067516293,0.47209301018289945,0.4783668518066406,500338,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.48150352171884986,0.4736616909503937,0.4736616909503937,217889,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.47993475198745733,0.4736613939079205,0.4799347519874573,455953,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.4830716875297664,0.4767983294502296,0.4799347519874573,375253,0.0,0.0
