Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,1.2601546049118042,1.2601546049118042,1.2601546049118042,1.2601546049118042,0,0.0,0.0
1972-06-02 00:00:00-04:00,1.2546629905700684,1.2546629905700684,1.2546629905700684,1.2546629905700684,0,0.0,0.0
1972-06-05 00:00:00-04:00,1.2299542427062988,1.2299542427062988,1.2299542427062988,1.2299542427062988,0,0.0,0.0
1972-06-06 00:00:00-04:00,1.1640639305114746,1.1640639305114746,1.1640639305114746,1.1640639305114746,0,0.0,0.0
1972-06-07 00:00:00-04:00,1.1503359079360962,1.1503359079360962,1.1503359079360962,1.1503359079360962,0,0.0,0.0
1972-06-08 00:00:00-04:00,1.1777905225753784,1.1777905225753784,1.1777905225753784,1.1777905225753784,0,0.0,0.0
1972-06-09 00:00:00-04:00,1.1695553064346313,1.1695553064346313,1.1695553064346313,1.1695553064346313,0,0.0,0.0
1972-06-12 00:00:00-04:00,1.1887727975845337,1.1887727975845337,1.1887727975845337,1.1887727975845337,0,0.0,0.0
1972-06-13 00:00:00-04:00,1.1887727975845337,1.1887727975845337,1.1887727975845337,1.1887727975845337,0,0.0,0.0
1972-06-14 00:00:00-04:00,1.1750460863113403,1.1750460863113403,1.1750460863113403,1.1750460863113403,0,0.0,0.0
1972-06-15 00:00:00-04:00,1.161318063735962,1.161318063735962,1.161318063735962,1.161318063735962,0,0.0,0.0
1972-06-16 00:00:00-04:00,1.158571481704712,1.158571481704712,1.158571481704712,1.158571481704712,0,0.0,0.0
1972-06-19 00:00:00-04:00,1.1475918292999268,1.1475918292999268,1.1475918292999268,1.1475918292999268,0,0.0,0.0
1972-06-20 00:00:00-04:00,1.1503359079360962,1.1503359079360962,1.1503359079360962,1.1503359079360962,0,0.0,0.0
1972-06-21 00:00:00-04:00,1.1750460863113403,1.1750460863113403,1.1750460863113403,1.1750460863113403,0,0.0,0.0
1972-06-22 00:00:00-04:00,1.1970089673995972,1.1970089673995972,1.1970089673995972,1.1970089673995972,0,0.0,0.0
