Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.6893715526121181,0.6844996809959412,0.6844996809959412,4774,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.6820636049282902,0.6747557435576818,0.6771917343139648,938038,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.6771919630007709,0.6674481630325317,0.6674481630325317,202883,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.6723201836659,0.66257643699646,0.66257643699646,40577,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.66257643699646,0.66257643699646,0.66257643699646,83540,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.6723201836659,0.6577045082125886,0.66257643699646,398606,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.66257643699646,0.6552685715452287,0.66257643699646,167080,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.6723202986259451,0.6528327465057373,0.6528327465057373,625358,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6528324421805132,0.643088698387146,0.643088698387146,143212,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.6577041149139404,0.6503963092818348,0.6577041149139404,451117,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.6771917343139648,0.6625760670218682,0.6771917343139648,1515659,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.6869359016418457,0.6723202252837963,0.6869359016418457,386672,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.6966795557239229,0.6820638824841923,0.6918076276779175,1885623,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.7039876727658334,0.6966798606717938,0.7015517354011536,69219,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.7064236101305132,0.7015517354011536,0.7015517354011536,50124,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.6991152641029386,0.6820636601237907,0.6893714666366577,303132,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.7112953807216463,0.6869359016418457,0.6869359016418457,293584,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.7112953269912111,0.6966796517372131,0.6966796517372131,195723,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.7015517354011536,0.7015517354011536,0.7015517354011536,644453,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.6966796517372131,0.6918077230197801,0.6966796517372131,179015,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.7064233982737781,0.6966796517372131,0.6966796517372131,880753,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.7015517354011536,0.6966798606717938,0.7015517354011536,214818,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.6966795557239229,0.6918076276779175,0.6918076276779175,310292,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.6869355700532275,0.6820636987686157,0.6820636987686157,35803,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.6869361671216137,0.6674486095959226,0.6723204851150513,436796,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.6966795557239229,0.6771920098873297,0.6918076276779175,747088,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.7015515250054956,0.6918077230197801,0.6966796517372131,1546688,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.7064236402511597,0.6869360850536388,0.7064236402511597,233913,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.7015517354011536,0.6966798606717938,0.7015517354011536,40577,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.7064236101305132,0.6966798606717938,0.7015517354011536,355643,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.7088593349079193,0.6918077230197801,0.6966796517372131,517949,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.6991158127784729,0.684500132833031,0.6991158127784729,102635,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.7064231106408025,0.6820636987686157,0.6820636987686157,465438,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.6869361671216137,0.6723204851150513,0.6723204851150513,887913,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.6771922282428676,0.6430889981702138,0.6528327465057373,398606,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.6625765502904216,0.6430889981702138,0.6528327465057373,88314,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.6601405739784241,0.6577045815901386,0.6601405739784241,33416,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.66257643699646,0.6552685715452287,0.66257643699646,38190,0.0,0.0
