Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.5249699993986104,0.5055267085586276,0.509415328502655,51535,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.5171926002440174,0.5055267085586276,0.509415328502655,56259,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.51330398029999,0.509415328502655,0.509415328502655,42946,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.5171924305206526,0.4977491460612342,0.5055265426635742,159330,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5133038464412994,0.4977491796016693,0.4977491796016693,69573,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.4899720336551563,0.4510852930267099,0.45886269211769104,133562,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.46275132894515997,0.45886267730515995,0.4627513289451599,182091,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4666399359703064,0.4588626647563035,0.4666399359703064,178226,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.46663996379544254,0.4510852930267099,0.45886269211769104,125832,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.46275132894515997,0.45497393010524084,0.4627513289451599,106936,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4627513438832205,0.4510852930267099,0.45886269211769104,403264,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4627513438832205,0.45497394479223935,0.45886269211769104,394245,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.486082911491394,0.4549735939435892,0.48608291149139404,1295684,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.49386030458491087,0.486082911491394,0.48608291149139404,222031,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4977488611934002,0.4860828525997343,0.49386024475097656,136139,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5094151613315013,0.489971876872083,0.5055265426635742,143440,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.5405246463067961,0.5133039272710587,0.5366359949111938,380502,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5599676370620728,0.5444129751681336,0.5599676370620728,133562,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.5832998343930323,0.5483017271093242,0.5716337561607361,215160,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.5677453504030767,0.552190680650666,0.5560792684555054,89328,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5560788187993504,0.5444128099917515,0.5483014583587646,75585,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.5716342709955655,0.5521910021190505,0.5638568997383118,312648,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5716342709955655,0.5599682459630088,0.5638568997383118,112948,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.5794109531593294,0.5638562911403842,0.5755223035812378,82457,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5832996873120352,0.5755222613138818,0.5794109106063843,82027,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5871882728979634,0.5755222613138818,0.5794109106063843,84174,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.6027432414098576,0.5871885725942956,0.5949658751487732,140434,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5988546538392255,0.5871885725942956,0.5949658751487732,130127,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.5949659796887757,0.5871886757677672,0.5910773277282715,69573,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.5949658751487732,0.5832999850236635,0.5949658751487732,52824,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.5949657836428724,0.5794111172196225,0.5871884822845459,57977,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.5871884822845459,0.5755224665404592,0.5871884822845459,62272,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5871882728979634,0.5755222613138818,0.5794109106063843,39940,0.0,0.0
