Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-12 00:00:00-05:00,7.216977039718646,7.7090436773936135,7.216977039718646,7.380999565124512,3903750,0.0,0.0
1998-02-13 00:00:00-05:00,7.46301035855613,7.545022090530377,7.298988771692893,7.380999565124512,504000,0.0,0.0
1998-02-17 00:00:00-05:00,7.627032239468848,7.791054751014619,7.627032239468848,7.709043025970459,132600,0.0,0.0
1998-02-18 00:00:00-05:00,7.7910531899322955,8.2011079788208,7.750047335626501,8.2011079788208,140700,0.0,0.0
1998-02-19 00:00:00-05:00,8.283122685645226,8.529156023451097,8.037089347839355,8.037089347839355,235050,0.0,0.0
1998-02-20 00:00:00-05:00,7.955075610844697,8.0370873285365,7.463009058863737,7.668037414550781,204750,0.0,0.0
1998-02-23 00:00:00-05:00,7.709042529052061,7.7910542488098145,7.504015106742654,7.7910542488098145,60600,0.0,0.0
1998-02-24 00:00:00-05:00,7.750047992103079,7.791053849882322,7.422003945496461,7.545020580291748,261300,0.0,0.0
1998-02-25 00:00:00-05:00,7.627031357307793,7.627031357307793,7.380998087717218,7.545020580291748,129000,0.0,0.0
1998-02-26 00:00:00-05:00,7.46300899569327,7.955075543509144,7.46300899569327,7.832058906555176,87000,0.0,0.0
1998-02-27 00:00:00-05:00,7.832058906555176,7.873064765053984,7.709042269601207,7.832058906555176,29100,0.0,0.0
1998-03-02 00:00:00-05:00,7.791053986598824,7.873064765053984,7.791053986598824,7.832058906555176,151050,0.0,0.0
1998-03-03 00:00:00-05:00,7.873063960001525,8.2011079788208,7.7910531899322955,8.2011079788208,71850,0.0,0.0
1998-03-04 00:00:00-05:00,8.119100147593747,8.201110947348136,7.7910560100334845,8.037089347839355,31050,0.0,0.0
1998-03-05 00:00:00-05:00,7.955075046790516,7.955075046790516,7.7090417882450115,7.914070129394531,51600,0.0,0.0
1998-03-06 00:00:00-05:00,7.914070345461564,7.955075263977051,7.791053712830257,7.955075263977051,15000,0.0,0.0
1998-03-09 00:00:00-05:00,7.955075811240345,8.119098312213364,7.7910542488098145,7.7910542488098145,30600,0.0,0.0
1998-03-10 00:00:00-05:00,7.7910542488098145,7.955075811240345,7.545020966621531,7.7910542488098145,208050,0.0,0.0
1998-03-11 00:00:00-05:00,7.791053986598824,8.119098038961921,7.791053986598824,7.832058906555176,77400,0.0,0.0
