Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-10 00:00:00-05:00,12.92992336099798,12.92992336099798,12.736939430236816,12.736939430236816,728000,0.0,0.0
1994-11-11 00:00:00-05:00,12.688693046569824,12.73693902773549,12.688693046569824,12.688693046569824,151800,0.0,0.0
1994-11-14 00:00:00-05:00,12.688693599846527,12.688693599846527,12.640447616577148,12.640447616577148,36800,0.0,0.0
1994-11-15 00:00:00-05:00,12.64045161467332,12.64045161467332,12.543959617614746,12.543959617614746,114800,0.0,0.0
1994-11-16 00:00:00-05:00,12.592205616144033,12.64045161467332,12.543959617614746,12.543959617614746,751200,0.0,0.0
1994-11-17 00:00:00-05:00,12.592200422839309,12.592200422839309,12.447462486944604,12.495708465576172,603600,0.0,0.0
1994-11-18 00:00:00-05:00,12.495708465576172,12.54395444420774,12.399216508313035,12.495708465576172,543600,0.0,0.0
1994-11-21 00:00:00-05:00,12.543963801358396,12.592209815979004,12.543963801358396,12.592209815979004,266800,0.0,0.0
1994-11-22 00:00:00-05:00,12.64044963612276,12.64044963612276,12.302727699279785,12.302727699279785,649800,0.0,0.0
1994-11-23 00:00:00-05:00,12.206235492040241,12.206235492040241,11.965005541604663,12.157989501953125,796400,0.0,0.0
1994-11-25 00:00:00-05:00,12.157995013740118,12.254487037658691,12.157995013740118,12.254487037658691,62800,0.0,0.0
1994-11-28 00:00:00-05:00,12.254481482127355,12.254481482127355,12.157989501953125,12.157989501953125,131400,0.0,0.0
1994-11-29 00:00:00-05:00,12.157990413156115,12.206236406859116,11.820268457235112,11.916760444641113,427200,0.0,0.0
1994-11-30 00:00:00-05:00,11.965008921832203,12.109746932983398,11.916762918115138,12.109746932983398,1915200,0.0,0.0
1994-12-01 00:00:00-05:00,12.061496265232563,12.447464145720005,12.061496265232563,12.350972175598145,752800,0.0,0.0
1994-12-02 00:00:00-05:00,12.350970529681467,12.495708465576172,12.302724551049899,12.495708465576172,437000,0.0,0.0
1994-12-05 00:00:00-05:00,12.543963109414408,12.543963109414408,12.254487037658691,12.254487037658691,636000,0.0,0.0
1994-12-06 00:00:00-05:00,12.254484749594225,12.254484749594225,12.157992743691908,12.206238746643066,390000,0.0,0.0
1994-12-07 00:00:00-05:00,12.20623894041753,12.20623894041753,12.061500929266334,12.109746932983398,260200,0.0,0.0
1994-12-08 00:00:00-05:00,12.061499576179349,12.157991572788784,11.772023586351045,11.820269584655762,546400,0.0,0.0
1994-12-09 00:00:00-05:00,11.771625612219987,11.91755485534668,11.722982531177754,11.91755485534668,279000,0.125,0.0
1994-12-12 00:00:00-05:00,11.917553866495853,11.917553866495853,11.72298155847143,11.868910789489746,331600,0.0,0.0
1994-12-13 00:00:00-05:00,11.917554039552988,12.160769428115293,11.917554039552988,12.112126350402832,962200,0.0,0.0
1994-12-14 00:00:00-05:00,12.209412676142895,12.452628068097933,12.209412676142895,12.355341911315918,651200,0.0,0.0
1994-12-15 00:00:00-05:00,12.355340881953165,12.355340881953165,12.160768584599571,12.258054733276367,324200,0.0,0.0
1994-12-16 00:00:00-05:00,12.306693189284381,12.452622357536764,12.209407077116124,12.403979301452637,538600,0.0,0.0
1994-12-19 00:00:00-05:00,12.452628068097933,12.452628068097933,12.30669883292491,12.355341911315918,344800,0.0,0.0
1994-12-20 00:00:00-05:00,12.355341911315918,12.403984989706926,12.30669883292491,12.355341911315918,513400,0.0,0.0
1994-12-21 00:00:00-05:00,12.40398887530375,12.598561249818319,12.40398887530375,12.501275062561035,460800,0.0,0.0
1994-12-22 00:00:00-05:00,12.647203401077626,12.69584649108177,12.501274131065191,12.549917221069336,555200,0.0,0.0
1994-12-23 00:00:00-05:00,12.695846535609318,12.695846535609318,12.598560355259822,12.64720344543457,86600,0.0,0.0
