Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.34627148509025574,0.3407999849834236,0.34627148509025574,105840,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.3470531263958268,0.34392660830194427,0.34548982977867126,127680,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.34548963546076444,0.3423631191253662,0.3423631191253662,75600,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.3431448530520084,0.3337650001049042,0.3337650001049042,201600,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.3353283974801574,0.32985687130043817,0.3322017788887024,126000,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.3368914723396301,0.3282933338713562,0.3368914723396301,183120,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.3368914723396301,0.3322015353670189,0.3368914723396301,72240,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.34627151565746334,0.3353283641969456,0.34548982977867126,112560,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.3462712313822586,0.3415813203342168,0.3447079360485077,124320,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.3454897824082708,0.33923664689064026,0.33923664689064026,92400,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.34158150899242956,0.33610998482572896,0.34001821279525757,99120,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.34314486092348456,0.3376733362674713,0.3376733362674713,151200,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.3423631191253662,0.33532817559427136,0.3423631191253662,147840,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.34314477445118324,0.3384548365285072,0.34079986810684204,124320,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.3423631191253662,0.33923650260278615,0.3423631191253662,102480,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.3423632197080226,0.33923660226687574,0.34001821279525757,122640,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.3407999041964323,0.33845487236976624,0.33845487236976624,102480,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.3431448753742639,0.33923664689064026,0.33923664689064026,136080,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.34392650042330847,0.33923658699610654,0.3415814936161041,114240,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.3439265611458784,0.3376733504878296,0.33923664689064026,194880,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.34314477445118324,0.3392365471170171,0.34079986810684204,156240,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.34632197879642057,0.3384330498472139,0.3415886163711548,226800,0.029762,0.0
1962-02-01 00:00:00-05:00,0.0,0.34947773814201355,0.343166626434233,0.34947773814201355,327600,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.36604440212249756,0.3478999654963093,0.36604440212249756,509040,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.36446638195949116,0.35815524929591896,0.35973304510116577,208320,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.3589444148339398,0.3534221261758744,0.35657769441604614,146160,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.3676220053749095,0.3557886866703487,0.36367759108543396,294000,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.36683327656335346,0.3652555048465729,0.3652555048465729,87360,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.3691999833709928,0.36446664312095495,0.36841103434562683,159600,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.3739331978142913,0.36919983419801494,0.3723554015159607,127680,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.3715664744377136,0.36762208457715145,0.3715664744377136,240240,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.37077778577804565,0.36683326810154027,0.37077778577804565,117600,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.37472202012731043,0.36998868178974953,0.3723554015159607,142800,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.3762999875818053,0.3715666218126064,0.37551113963127136,156240,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.37945554596957537,0.37551112937356607,0.37629997730255127,273840,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.3770889263464412,0.37393335767941716,0.37629997730255127,188160,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.3747223094482686,0.3723556890096647,0.3731445372104645,215040,0.0,0.0
