Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31 00:00:00-05:00,11.98636763221339,12.435055190638492,11.98636763221339,12.178662300109863,32800,0.0,0.0
1994-11-01 00:00:00-05:00,12.178665762916605,12.178665762916605,11.986371040344238,11.986371040344238,13200,0.0,0.0
1994-11-02 00:00:00-05:00,11.98636763221339,12.178662300109862,11.922269409581233,12.178662300109863,7000,0.0,0.0
1994-11-03 00:00:00-05:00,12.178670792352586,12.242769059680757,12.114572525024414,12.114572525024414,5400,0.0,0.0
1994-11-04 00:00:00-05:00,12.114573128158982,12.178671398678341,11.858180046081543,11.858180046081543,9800,0.0,0.0
1994-11-07 00:00:00-05:00,11.858175390510148,11.922273635864256,11.794077145156038,11.922273635864258,7200,0.0,0.0
1994-11-08 00:00:00-05:00,11.92227726397307,11.92227726397307,11.79408073425293,11.79408073425293,2200,0.0,0.0
1994-11-09 00:00:00-05:00,11.858180046081543,11.922278316600902,11.858180046081543,11.858180046081543,5600,0.0,0.0
1994-11-10 00:00:00-05:00,11.858180046081543,11.858180046081543,11.794081775562184,11.858180046081543,82800,0.0,0.0
1994-11-11 00:00:00-05:00,11.858180046081543,11.922278316600902,11.794081775562184,11.858180046081543,16400,0.0,0.0
1994-11-14 00:00:00-05:00,11.858180046081543,11.922278316600902,11.794081775562184,11.858180046081543,54600,0.0,0.0
1994-11-15 00:00:00-05:00,11.79408073425293,11.79408073425293,11.79408073425293,11.79408073425293,1800,0.0,0.0
1994-11-16 00:00:00-05:00,11.794081775562184,11.858180046081543,11.794081775562184,11.858180046081543,4600,0.0,0.0
1994-11-17 00:00:00-05:00,11.858173165645898,12.242762565612793,11.794074932318082,12.242762565612793,10600,0.0,0.0
1994-11-18 00:00:00-05:00,12.242769059680757,12.242769059680757,12.050474257696242,12.114572525024414,8400,0.0,0.0
1994-11-21 00:00:00-05:00,12.114564077477706,12.242760522742019,12.050465854845548,12.178662300109863,7000,0.0,0.0
1994-11-22 00:00:00-05:00,12.1786726281998,12.30686918218085,12.05047607421875,12.05047607421875,14800,0.0,0.0
1994-11-23 00:00:00-05:00,12.050474257696242,12.114572525024414,12.050474257696242,12.114572525024414,8000,0.0,0.0
1994-11-25 00:00:00-05:00,12.05047607421875,12.05047607421875,12.05047607421875,12.05047607421875,2000,0.0,0.0
1994-11-28 00:00:00-05:00,12.05047607421875,12.1786726281998,12.05047607421875,12.05047607421875,1400,0.0,0.0
1994-11-29 00:00:00-05:00,12.050469281201693,12.050469281201693,11.986371040344238,11.986371040344238,1800,0.0,0.0
1994-11-30 00:00:00-05:00,11.986371040344238,12.114567522059149,11.986371040344238,11.986371040344238,6000,0.0,0.0
1994-12-01 00:00:00-05:00,11.98637435724447,12.05047261583936,11.665883064270018,11.66588306427002,35400,0.0,0.0
1994-12-02 00:00:00-05:00,11.665883064270018,11.665883064270018,11.601784805675129,11.66588306427002,12600,0.0,0.0
1994-12-05 00:00:00-05:00,11.665886799933501,11.665886799933501,11.601788520812988,11.601788520812988,5400,0.0,0.0
1994-12-06 00:00:00-05:00,11.537681191654528,11.537681191654528,11.345386505126953,11.345386505126953,16000,0.0,0.0
1994-12-07 00:00:00-05:00,11.345386505126953,11.409484733969478,11.217190047441902,11.345386505126953,11600,0.0,0.0
1994-12-08 00:00:00-05:00,11.345394220245018,11.409492492675781,11.345394220245018,11.409492492675781,6000,0.0,0.0
1994-12-09 00:00:00-05:00,11.409490390257401,11.537686911496248,11.281293869018553,11.281293869018555,9000,0.0,0.0
1994-12-12 00:00:00-05:00,11.281288276284426,11.409484733969478,11.153091818599377,11.345386505126953,7600,0.0,0.0
1994-12-13 00:00:00-05:00,11.345395404330933,11.601788520812988,11.345395404330933,11.601788520812988,4600,0.0,0.0
1994-12-14 00:00:00-05:00,11.665878465662452,12.242762565612793,11.665878465662452,12.242762565612793,10800,0.0,0.0
1994-12-15 00:00:00-05:00,12.242769848216664,12.691457748413086,12.242769848216664,12.691457748413086,13400,0.0,0.0
1994-12-16 00:00:00-05:00,12.691451674241286,12.755549915020282,12.4350587111253,12.499156951904297,20400,0.0,0.0
1994-12-19 00:00:00-05:00,12.499162405729294,12.627358943223953,12.306867599487305,12.306867599487305,10000,0.0,0.0
1994-12-20 00:00:00-05:00,12.370960470346304,12.499156951904297,12.370960470346304,12.499156951904297,8000,0.0,0.0
1994-12-21 00:00:00-05:00,12.499164888008156,12.755558013916016,12.499164888008156,12.755558013916016,7800,0.0,0.0
