Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-03-17 00:00:00-05:00,1.412993427719124,1.412993427719124,1.3849207162857056,1.3849207162857056,156000,0.0,0.0
1992-03-18 00:00:00-05:00,1.4036354621271976,1.441066026687622,1.394277606809317,1.441066026687622,618000,0.0,0.0
1992-03-19 00:00:00-05:00,1.459781241489825,1.478496100041053,1.441066382938597,1.4691390991210938,984000,0.0,0.0
1992-03-20 00:00:00-05:00,1.450422847877904,1.4878534078598022,1.450422847877904,1.4878534078598022,260400,0.0,0.0
1992-03-23 00:00:00-05:00,1.4972114562988281,1.5252841657499867,1.4972114562988281,1.4972114562988281,658800,0.0,0.0
1992-03-24 00:00:00-05:00,1.497211438965697,1.5627138557860134,1.497211438965697,1.534641146659851,230400,0.0,0.0
1992-03-25 00:00:00-05:00,1.5252842211461524,1.5533569316168723,1.5252842211461524,1.5439990758895874,388800,0.0,0.0
1992-03-26 00:00:00-05:00,1.534641146659851,1.5439990019389365,1.534641146659851,1.534641146659851,116400,0.0,0.0
1992-03-27 00:00:00-05:00,1.5346411698135956,1.5346411698135956,1.5252841711044312,1.5252841711044312,219600,0.0,0.0
1992-03-30 00:00:00-05:00,1.5252842167845098,1.534641215773903,1.5159263610839844,1.5159263610839844,128400,0.0,0.0
1992-03-31 00:00:00-05:00,1.5159263610839844,1.5159263610839844,1.5065685053834588,1.5159263610839844,81600,0.0,0.0
1992-04-01 00:00:00-05:00,1.5159263610839844,1.5252842167845098,1.4972115063940656,1.5159263610839844,865200,0.0,0.0
1992-04-02 00:00:00-05:00,1.5252839009614731,1.5252839009614731,1.506568193435669,1.506568193435669,146400,0.0,0.0
1992-04-03 00:00:00-05:00,1.5252841657499867,1.5252841657499867,1.4972114562988281,1.4972114562988281,135600,0.0,0.0
1992-04-06 00:00:00-04:00,1.515926310362566,1.515926310362566,1.4691387468476695,1.4972114562988281,92400,0.0,0.0
